Date,Open,High,Low,Close,Volume
2006-12-29,21.7012,21.7012,21.7012,21.7012,300
2007-01-02,23.8713,23.8713,23.8713,23.8713,700
2007-01-03,26.2584,26.2585,26.2584,26.2585,1500
2007-01-04,28.8626,28.8626,28.8626,28.8626,4000
2007-01-05,31.6838,31.6838,31.6838,31.6838,2200
2007-01-08,34.7943,34.7943,34.7943,34.7943,400
2007-01-09,34.7943,36.1687,34.7943,36.0963,1900
2007-01-10,35.7346,35.7346,35.7346,35.7346,0
2007-01-11,35.7346,35.7346,35.7346,35.7346,0
2007-01-12,35.7346,35.7346,35.7346,35.7346,0
2007-01-15,32.5518,33.2751,32.1901,32.1901,2700
2007-01-16,29.1519,29.1519,29.1519,29.1519,2400
2007-01-17,26.2584,26.2585,26.2584,26.2585,1200
2007-01-18,26.2585,26.2585,26.2585,26.2585,0
2007-01-19,23.6544,26.9095,23.6544,26.9095,7800
2007-01-22,28.4286,28.4286,26.7648,26.7648,15400
2007-01-23,30.3817,30.3817,28.2115,29.6583,3900
2007-01-24,32.1178,32.1178,30.5263,31.8284,10600
2007-01-25,33.9985,34.8666,33.9985,34.8666,400
2007-01-26,31.0327,31.0327,31.0327,31.0327,700
2007-01-29,31.0327,31.0327,31.0327,31.0327,0
2007-01-30,27.9945,27.9945,27.9945,27.9945,600
2007-01-31,29.4412,29.4412,25.2457,25.2457,4300
2007-02-01,25.318,25.3181,25.318,25.3181,500
2007-02-02,26.0415,27.8499,23.148000000000003,26.0414,2600
2007-02-05,26.0414,26.0414,26.0414,26.0414,2500
2007-02-06,27.4881,27.4881,25.318,25.3181,3800
2007-02-07,27.8499,27.8499,24.233,24.233,1400
2007-02-08,24.016,24.233,24.016,24.016,2700
2007-02-09,23.148000000000003,24.016,23.148000000000003,24.016,900
2007-02-12,23.6543,23.6543,23.6543,23.6543,0
2007-02-13,24.233,24.233,24.233,24.233,700
2007-02-14,24.233,24.233,24.233,24.233,0
2007-02-15,24.9564,25.3181,24.9564,25.3181,500
2007-02-26,25.3181,25.3181,25.3181,25.3181,900
2007-02-27,27.8499,27.8499,26.0414,26.0414,4200
2007-02-28,27.4881,27.8498,27.4881,27.7052,5300
2007-03-01,27.4882,28.2116,27.1265,28.2116,3500
2007-03-02,28.5733,28.5733,28.2116,28.2116,4200
2007-03-05,28.2116,28.2116,28.2116,28.2116,300
2007-03-06,28.2116,28.5733,28.2116,28.2116,4100
2007-03-07,28.935,31.0328,28.2116,30.3817,11900
2007-03-08,31.8284,32.2625,31.8284,32.2625,12300
2007-03-09,35.373000000000005,35.373000000000005,35.373000000000005,35.373000000000005,11800
2007-03-12,38.8452,38.8452,38.8451,38.8451,14800
2007-03-13,42.678999999999995,42.678999999999995,35.0836,42.461999999999996,16500
2007-03-14,39.0621,41.2323,38.3388,38.3388,6800
2007-03-15,36.3857,36.3857,36.3857,36.3857,100
2007-03-16,32.7688,34.7219,32.7688,34.7219,4100
