Date,Open,High,Low,Close,Volume
2016-11-03,6.4072,6.4072,6.4072,6.4072,0
2016-11-04,6.4072,6.4072,6.4072,6.4072,0
2016-11-07,6.4072,6.4072,6.4072,6.4072,0
2016-11-08,6.4072,6.4072,6.4072,6.4072,0
2016-11-09,6.4072,6.4072,6.4072,6.4072,0
2016-11-10,6.5316,6.5316,6.5316,6.5316,100
2016-11-11,6.2206,6.2206,6.2206,6.2206,200
2016-11-14,6.2206,6.2206,6.2206,6.2206,0
2016-11-15,6.2206,6.345,6.2206,6.345,500
2016-11-16,6.2828,6.2828,6.2828,6.2828,200
2016-11-17,6.2828,6.2828,6.2828,6.2828,0
2016-11-18,6.345,6.345,6.345,6.345,200
2016-11-21,6.345,6.345,6.345,6.345,0
2016-11-22,6.345,6.345,6.345,6.345,0
2016-11-23,6.345,6.345,6.345,6.345,0
2016-11-24,6.4072,6.4072,5.9096,5.9096,700
2016-11-25,5.5986,5.5986,5.5985,5.5985,200
2016-11-28,5.5985,5.5985,5.5985,5.5985,300
2016-11-29,5.5985,5.5985,5.5985,5.5985,0
2016-11-30,5.5985,5.5985,5.5985,5.5985,0
2016-12-01,5.5985,5.5985,5.5985,5.5985,200
2016-12-02,5.5985,5.5985,5.5985,5.5985,0
2016-12-05,5.5985,5.5985,5.5985,5.5985,0
2016-12-06,5.5985,5.5985,5.5985,5.5985,0
2016-12-07,5.5985,5.5985,5.5985,5.5985,0
2016-12-08,5.5985,5.5985,5.5985,5.5985,0
2016-12-09,5.5985,5.5985,5.5985,5.5985,0
2016-12-12,5.5985,5.5985,5.5985,5.5985,0
2016-12-13,5.5985,5.5985,5.5985,5.5985,200
2016-12-14,5.5985,5.5985,5.5985,5.5985,0
2016-12-15,5.5985,5.5985,5.5985,5.5985,0
2016-12-16,5.2875,5.2875,5.2875,5.2875,200
2016-12-19,5.5985,5.5985,5.5985,5.5985,100
2016-12-20,6.4072,6.4072,6.2206,6.2206,8056100
2016-12-21,6.345,6.345,6.345,6.345,0
2016-12-22,6.345,6.345,6.345,6.345,0
2016-12-23,7.2781,7.2781,7.2781,7.2781,21700
2016-12-26,8.3356,8.3356,8.0868,8.3356,16500
2016-12-27,9.4553,9.4553,9.4553,9.4553,21600
2016-12-28,9.4553,10.3262,8.3356,8.3356,6300
2016-12-29,8.2112,8.2112,8.0246,8.0246,10100
2016-12-30,7.9624,8.6467,7.3403,7.4025,8000
2017-01-03,7.4025,7.4025,7.1537,7.1537,3400
2017-01-04,7.7758,7.7758,7.7758,7.7758,1000
2017-01-05,8.8333,8.8333,8.8333,8.8333,200
2017-01-06,8.5845,8.5845,8.5844,8.5844,100
2017-01-09,8.0868,8.0868,7.7757,7.7758,7200
2017-01-10,7.4648,7.4648,6.7805,6.7805,10200
2017-01-11,6.9049,6.9049,6.9049,6.9049,0
2017-01-12,6.9049,6.9049,6.9049,6.9049,0
2017-01-13,6.9671,6.9671,6.9671,6.9671,700
2017-01-16,7.9624,7.9624,7.9624,7.9624,1000
2017-01-17,7.4648,7.4648,6.8427,6.8427,3900
2017-01-18,6.9671,6.9671,6.9671,6.9671,0
2017-01-19,6.9671,6.9671,6.9671,6.9671,0
2017-01-20,7.9624,7.9624,7.9624,7.9624,400
2017-01-23,8.3356,8.3356,8.3356,8.3356,700
2017-01-24,7.0915,7.0915,7.0915,7.0915,5000
2017-01-25,6.8427,6.8427,6.8427,6.8427,22900
2017-02-02,7.837999999999999,7.837999999999999,7.837999999999999,7.837999999999999,100
2017-02-03,7.837999999999999,7.837999999999999,7.837999999999999,7.837999999999999,0
2017-02-06,7.837999999999999,7.837999999999999,7.837999999999999,7.837999999999999,0
2017-02-07,7.4648,7.4648,7.4647,7.4647,100
2017-02-08,7.4647,7.4647,7.4647,7.4647,0
2017-02-09,8.0868,8.3356,6.345,6.345,33200
2017-02-10,7.9001,7.9002,7.9001,7.9002,100
2017-02-13,7.2159,7.2159,7.2159,7.2159,100
2017-02-14,7.4647,7.4647,7.4647,7.4647,5600
2017-02-15,7.4647,7.4647,7.4647,7.4647,200
2017-02-16,7.4647,7.4647,7.4647,7.4647,0
2017-02-17,7.4647,7.4647,7.4647,7.4647,0
2017-02-20,7.7757,8.5844,7.7757,8.5844,3000
2017-02-21,9.2065,9.4553,9.2065,9.4553,400
2017-02-22,9.3309,9.3309,9.3309,9.3309,1100
2017-02-23,9.3309,9.7042,9.3309,9.7042,1300
2017-02-24,9.953,9.953,8.149,8.3978,5900
2017-02-27,8.5844,8.5844,8.5844,8.5844,0
2017-02-28,7.7757,7.7758,7.7757,7.7758,100
2017-03-01,7.7758,7.7758,7.7758,7.7758,900
2017-03-02,7.7758,7.7758,7.7758,7.7758,0
2017-03-03,8.8955,8.8955,8.4601,8.8955,1900
2017-03-06,7.6514,10.0774,7.6514,8.9577,1100
2017-03-07,7.837999999999999,9.0821,7.837999999999999,7.9624,5300
2017-03-08,7.9624,7.9624,7.9624,7.9624,100
2017-03-09,9.0199,9.1443,9.0199,9.1443,700
2017-03-10,9.6419,9.6419,8.46,9.6419,5200
2017-03-13,8.5844,10.2018,8.5844,8.5844,300
