Date,Open,High,Low,Close,Volume
2010-11-17,9.9728,9.9728,7.6714,8.3618,574100
2010-11-18,8.4385,8.5919,8.4385,8.5919,254100
2010-11-19,9.1289,9.1289,9.0522,9.1289,77600
2010-11-22,9.7426,9.7426,8.5919,9.2823,271500
2010-11-23,9.2823,9.4357,8.9754,9.2823,166700
2010-11-24,9.359,9.359,8.8987,9.0522,189600
2010-11-25,9.2056,9.6659,9.0522,9.2823,192200
2010-11-26,9.1289,9.359,9.0522,9.2056,170600
2010-11-29,8.9755,9.8193,8.6686,9.8193,311100
2010-11-30,9.9727,10.1262,9.9727,10.1262,652800
2010-12-01,10.3563,10.8166,9.9728,10.5865,1035600
2010-12-02,10.9701,11.3536,10.7399,11.3536,583100
2010-12-03,11.5837,11.9673,11.5837,11.9673,468400
2010-12-06,12.7344,12.7344,11.3536,11.507,774800
2010-12-07,11.2769,11.8139,11.2001,11.2002,487800
2010-12-08,10.5098,11.2769,10.5098,10.5098,388700
2010-12-09,10.5865,10.8167,9.9728,10.2029,491100
2010-12-10,10.97,11.0467,10.7399,11.0467,498700
2010-12-13,11.8138,11.8139,11.7371,11.8139,531400
2010-12-14,12.4276,12.4276,11.0467,11.0467,1027600
2010-12-15,11.2768,11.507,10.5864,10.7399,423000
2010-12-16,10.3563,10.7399,10.2796,10.433,298100
2010-12-17,10.433,11.1235,10.433,11.1235,303400
2010-12-20,11.5071,11.5838,11.0468,11.2002,581900
2010-12-21,11.1235,11.4303,10.7399,11.2002,226000
2010-12-22,11.2769,11.3536,10.7399,10.7399,272500
2010-12-23,10.7399,11.0468,10.3563,10.5098,173900
2010-12-24,10.6632,10.8934,10.4331,10.6632,155700
2010-12-27,10.9701,10.9701,10.3563,10.5865,201200
2010-12-28,10.8166,11.0468,10.5865,11.0467,211700
2010-12-29,11.2001,11.2001,10.5864,10.7399,194500
2010-12-30,10.8166,10.8166,10.433,10.5098,114900
2010-12-31,10.8167,10.8167,10.4331,10.5098,121200
2011-01-04,10.9701,11.0468,10.433,10.433,149100
