Date,Open,High,Low,Close,Volume
2007-12-18,44.6527,44.93,44.6527,44.93,20000
2007-12-19,49.2011,49.2011,49.2011,49.2011,22000
2007-12-20,54.1101,54.1101,54.1101,54.1101,37800
2007-12-21,59.5183,59.5184,58.2425,59.5184,14400
2007-12-24,64.4829,64.4829,58.6309,58.6309,2800
2007-12-25,55.9684,55.9684,55.9683,55.9683,6000
2007-12-26,50.3937,51.198,50.3937,51.198,7800
2007-12-27,50.1996,55.4414,47.1487,47.1487,3500
2007-12-28,47.1487,54.0547,47.1487,54.0547,4600
2008-01-02,58.7696,58.7696,55.4691,55.4691,7400
2008-01-03,52.4183,54.3597,52.4183,54.3597,6800
2008-01-04,54.3597,54.3597,54.3597,54.3597,5100
2008-01-07,54.637,54.637,52.6956,52.6957,7400
2008-01-08,54.3598,54.6371,49.9222,52.4183,8900
2008-01-09,52.6956,52.6957,52.6956,52.6957,300
2008-01-10,51.8637,53.2227,51.8637,52.6957,7100
2008-01-11,52.6957,53.2504,52.6957,53.2504,1100
2008-01-14,53.2504,53.2504,50.0609,50.0609,5300
2008-01-15,52.6679,52.6679,52.6679,52.6679,7000
2008-01-16,51.0316,52.9452,51.0316,52.6957,19900
2008-01-17,53.5277,53.5277,51.5863,52.6957,32500
2008-01-18,52.141000000000005,53.2504,52.141000000000005,52.973,37900
2008-01-21,53.5277,53.5277,52.6957,53.2504,30300
2008-01-22,53.2504,53.2504,53.2504,53.2504,30000
2008-01-23,52.9731,52.9731,51.3089,51.3089,32900
2008-01-24,53.1116,53.1117,53.1116,53.1117,33000
2008-01-25,52.973,52.973,52.973,52.973,30500
2008-01-28,52.6125,52.6125,51.3089,52.6125,31400
2008-01-29,53.5277,53.5277,52.6957,52.6957,33200
2008-01-30,54.3598,54.3598,53.1117,53.1117,38200
2008-01-31,54.0824,54.2211,54.0824,54.2211,36000
2008-02-01,53.2504,54.3598,51.309,53.388999999999996,36400
2008-02-12,55.4691,55.4691,51.3089,51.3089,38700
2008-02-13,51.8636,52.1409,50.4769,50.4769,36500
2008-02-14,51.0316,51.3089,49.9222,49.9222,35700
2008-02-15,51.2535,51.2535,50.7542,50.7542,41400
