Date,Open,High,Low,Close,Volume
2006-09-20,8.9402,8.9402,8.9402,8.9402,100
2006-09-21,9.8342,9.8342,9.8342,9.8342,200
2006-09-22,10.7808,10.7808,10.7808,10.7808,700
2006-09-25,11.8326,11.8326,11.8326,11.8326,1100
2006-09-26,12.9896,12.9896,12.4111,12.7266,1100
2006-09-27,12.7792,12.7792,12.7792,12.7792,1000
2006-09-28,12.7792,12.7792,12.7792,12.7792,600
2006-09-29,12.7792,12.7792,12.7792,12.7792,0
2006-10-02,11.8326,11.8326,11.8326,11.8326,1000
2006-10-03,11.78,11.8326,11.6222,11.7275,1900
2006-10-04,11.7275,11.7275,11.7275,11.7275,0
2006-10-05,11.7275,11.7275,11.7275,11.7275,0
2006-10-06,10.5705,10.5705,10.5705,10.5705,1000
2006-10-09,9.5187,10.5179,9.5187,9.5713,1800
2006-10-10,9.5713,9.5713,9.5713,9.5713,0
2006-10-11,9.6239,9.6239,9.6239,9.6239,1500
2006-10-12,9.6239,9.6239,9.6239,9.6239,0
2006-10-13,9.6239,9.6239,9.6239,9.6239,0
2006-10-16,9.6239,9.6239,9.6239,9.6239,0
2006-10-17,9.6239,9.6239,9.6239,9.6239,2000
2006-10-18,9.6239,9.6239,9.6239,9.6239,0
2006-10-19,9.6239,9.6239,9.6239,9.6239,0
2006-10-20,9.5713,9.5713,9.5713,9.5713,300
2006-10-23,9.5713,9.5713,9.5713,9.5713,0
2006-10-24,9.5713,9.5713,9.5713,9.5713,0
2006-10-25,9.5713,9.5713,9.5713,9.5713,0
2006-10-26,9.5713,9.5713,9.5713,9.5713,100
2006-10-27,9.5713,9.5713,9.5713,9.5713,0
2006-10-30,9.5713,9.5713,9.5713,9.5713,0
2006-10-31,9.5713,9.5713,9.5713,9.5713,0
2006-11-01,9.5713,9.5713,9.5713,9.5713,0
2006-11-02,9.5713,9.5713,9.5713,9.5713,0
2006-11-03,9.5713,9.5713,9.5713,9.5713,0
2006-11-06,9.5713,9.5713,9.5713,9.5713,0
2006-11-07,9.5713,9.5713,9.5713,9.5713,0
2006-11-08,9.5713,9.5713,9.5713,9.5713,0
2006-11-09,9.5713,9.5713,9.5713,9.5713,0
2006-11-10,8.9402,8.9402,8.9402,8.9402,100
2006-11-13,8.9402,8.9402,8.9402,8.9402,0
2006-11-14,8.9402,8.9402,8.9402,8.9402,0
2006-11-15,8.9402,8.9402,8.9402,8.9402,0
2006-11-16,9.4661,9.4661,9.4661,9.4661,100
2006-11-17,9.4661,9.4661,9.4661,9.4661,0
2006-11-20,9.4661,9.4661,9.4661,9.4661,100
2006-11-21,9.4661,9.4661,9.4661,9.4661,0
2006-11-22,8.6773,8.6773,8.6773,8.6773,200
