Date,Open,High,Low,Close,Volume
2010-10-01,27.6495,27.6495,22.3785,23.0258,133000
2010-10-04,22.1935,22.285999999999998,22.0086,22.0086,27900
2010-10-05,20.714000000000002,20.8065,20.6215,20.8065,59800
2010-10-06,21.3613,21.3613,19.5119,20.8065,17800
2010-10-07,20.5291,20.8065,19.5119,20.3441,14700
2010-10-08,20.3441,21.5463,20.3441,21.5462,128500
2010-10-11,22.6559,22.7484,22.6559,22.7484,149200
2010-10-12,23.1183,23.1183,21.1764,22.1011,92000
2010-10-13,22.5635,22.5635,21.3613,21.3613,28400
2010-10-14,21.5462,21.7312,20.1591,20.8989,17800
2010-10-15,21.2688,21.2688,19.4193,19.8817,14700
2010-10-18,19.9742,19.9742,18.772000000000002,18.957,22600
2010-10-19,19.1419,19.1419,17.8473,17.8473,60900
2010-10-20,18.3097,18.3097,16.6452,16.6452,30600
2010-10-21,15.9979,16.1828,15.9979,16.1828,159900
2010-10-22,16.9226,16.9226,14.8882,14.9806,75800
2010-10-25,15.0731,15.9978,14.7957,15.7204,81000
2010-10-26,16.4602,16.4602,16.3677,16.4602,116400
2010-10-27,17.4774,17.5699,15.8129,16.1828,41100
2010-10-28,16.1828,16.2753,15.9054,15.9054,12000
2010-10-29,15.7205,16.5527,15.3505,15.3505,21900
2010-11-01,16.3677,16.3677,15.1656,15.2581,28500
2010-11-02,15.0732,15.7205,15.0731,15.0731,23000
2010-11-03,14.7032,15.7204,14.3333,14.3333,46200
2010-11-04,14.4258,14.4258,13.501,13.870999999999999,131700
2010-11-05,13.870999999999999,14.2409,13.7785,14.2409,32100
2010-11-08,13.5936,13.5936,13.0387,13.0387,72500
2010-11-09,12.3914,12.4839,12.2989,12.2989,141500
2010-11-10,12.0215,12.2989,11.4666,11.929,67000
2010-11-11,12.0215,12.2989,12.0215,12.2989,57700
2010-11-12,12.4838,12.4838,11.3742,11.929,53100
2010-11-15,12.4838,12.4838,11.7441,12.2989,27900
2010-11-16,12.0215,12.2064,11.8365,11.929,28800
2010-11-17,12.7613,12.8537,11.929,12.3914,24500
2010-11-18,13.0387,13.0387,12.114,12.4839,36700
2010-11-19,12.3914,12.3914,11.929,11.929,37500
2010-11-22,11.3742,11.8366,11.2817,11.8366,21700
2010-11-23,12.0215,12.114,12.0215,12.114,51500
2010-11-24,11.5592,12.3914,11.5592,11.7441,32700
2010-11-25,12.6688,12.8538,12.6688,12.8538,58400
2010-11-26,13.4086,13.4086,12.7613,12.9462,26900
2010-11-29,12.9462,13.3161,12.2989,13.3161,50700
2010-11-30,13.686,13.686,13.5935,13.686,52200
2010-12-01,14.2408,14.2408,13.3161,13.3161,32100
2010-12-02,13.3161,14.7957,13.2236,14.7957,65000
2010-12-03,15.1656,15.1656,15.1656,15.1656,53400
