Date,Open,High,Low,Close,Volume
2018-06-15,14.4523,14.4523,14.4523,14.4523,100
2018-06-18,16.5454,16.5454,16.5454,16.5454,100
2018-06-19,18.9375,18.9375,18.9375,18.9375,200
2018-06-20,20.7316,20.7316,20.7316,20.7316,400
2018-06-21,20.4326,20.4326,20.4326,20.4326,500
2018-06-22,19.9342,19.9342,19.9342,19.9342,500
2018-06-25,19.9342,19.9342,19.9342,19.9342,300
2018-06-26,19.9342,19.9342,19.9342,19.9342,600
2018-06-27,22.9243,22.9243,22.9243,22.9243,1000
2018-06-28,26.3131,26.3132,26.3131,26.3132,1000
2018-06-29,30.2004,30.2004,30.2003,30.2003,1000
2018-07-02,34.6855,34.6855,34.6855,34.6855,1000
2018-07-03,34.6855,34.6855,34.6855,34.6855,0
2018-07-04,39.8684,39.8684,39.8684,39.8684,1700
2018-07-05,43.8552,43.8553,43.8552,43.8553,5400
2018-07-06,43.2573,43.2573,43.2573,43.2573,300
2018-07-09,41.9616,41.9616,41.7622,41.7622,900
2018-07-10,40.2671,40.2671,39.8684,39.8684,1100
2018-07-11,39.8684,39.8684,39.8684,39.8684,100
2018-07-12,39.8684,39.8684,39.8684,39.8684,200
2018-07-13,39.8684,39.8684,39.8684,39.8684,100
2018-07-16,45.8487,45.8487,45.8487,45.8487,400
2018-07-17,52.726000000000006,52.726000000000006,52.726000000000006,52.726000000000006,900
2018-07-18,60.6,60.6,60.6,60.6,1400
2018-07-19,69.6701,69.6701,69.6701,69.6701,1500
2018-07-20,80.0359,80.0359,80.0359,80.0359,1800
2018-07-23,91.2987,91.2987,91.2987,91.2987,200
2018-07-24,90.7007,90.7007,90.302,90.302,1200
2018-07-25,89.704,89.704,89.5046,89.5046,800
2018-07-26,89.7039,89.704,89.7039,89.704,800
2018-07-27,89.704,89.8037,89.704,89.704,600
2018-07-30,89.704,89.704,89.704,89.704,500
2018-07-31,89.704,89.704,89.704,89.704,600
2018-08-01,103.0599,103.0599,102.9603,103.0599,1500
2018-08-02,118.5089,118.5089,118.5089,118.5089,4300
2018-08-03,136.2504,136.2504,136.1507,136.2504,25800
2018-08-06,155.4869,156.683,155.4869,156.6829,27100
2018-08-07,156.4836,180.1057,156.4836,180.1057,15400
2018-08-08,178.4113,203.9271,152.8954,152.8954,24400
2018-08-09,135.2,159.0,135.2,159.0,20000
2018-08-10,136.1,136.1,136.1,136.1,1500
2018-08-13,136.0,136.4,136.0,136.4,7700
