Date,Open,High,Low,Close,Volume
2016-04-25,13.9,16.0,12.3,15.9,148100
2016-04-26,16.1,16.4,16.0,16.4,169000
2016-04-27,18.8,18.8,17.0,18.7,363000
2016-04-28,20.5,20.5,17.0,17.7,83700
2016-04-29,17.1,17.4,15.7,17.0,139700
2016-05-04,16.0,17.0,15.0,15.7,72300
2016-05-05,14.8,15.9,13.7,13.7,238700
2016-05-06,13.0,14.0,13.0,13.5,73400
2016-05-09,13.5,14.0,13.3,13.3,28700
2016-05-10,12.4,13.5,12.4,13.3,20200
2016-05-11,13.3,13.3,12.0,12.7,24700
2016-05-12,12.7,14.1,12.7,13.8,45820
2016-05-13,13.5,13.6,13.3,13.6,15500
2016-05-16,13.0,13.5,13.0,13.4,18900
2016-05-17,13.2,13.5,12.9,13.2,52500
2016-05-18,13.2,13.5,13.0,13.4,47100
2016-05-19,13.0,13.2,13.0,13.0,30500
2016-05-20,12.9,13.0,12.9,13.0,5000
2016-05-23,13.0,13.1,12.9,13.0,25800
2016-05-24,12.9,13.0,12.9,12.9,33700
2016-05-25,12.9,12.9,12.9,12.9,20100
2016-05-26,12.7,12.9,12.1,12.7,11510
2016-05-27,12.5,12.9,12.5,12.5,6100
2016-05-30,12.6,12.6,12.5,12.6,47100
2016-05-31,12.6,12.7,12.2,12.6,50900
2016-06-01,12.6,12.6,12.5,12.6,2300
2016-06-02,12.6,12.6,12.0,12.5,25700
2016-06-03,12.1,12.5,12.0,12.3,27300
2016-06-06,12.1,12.1,11.8,12.0,41900
2016-06-07,12.4,12.4,11.8,11.8,6100
2016-06-08,11.8,12.0,11.7,12.0,19800
2016-06-09,11.8,11.9,11.8,11.9,52300
2016-06-10,11.8,11.8,11.7,11.7,15800
2016-06-13,11.8,11.8,11.1,11.7,8600
2016-06-14,11.5,11.6,11.0,11.5,15200
2016-06-15,10.7,11.0,10.6,10.6,17900
2016-06-16,10.5,11.2,10.5,11.2,8700
2016-06-17,10.5,10.9,10.5,10.9,3100
2016-06-20,10.9,10.9,10.7,10.7,5700
2016-06-21,11.4,11.4,11.0,11.0,15400
2016-06-22,11.4,11.4,11.0,11.0,9600
2016-06-23,11.1,11.1,10.5,10.9,6700
2016-06-24,11.1,11.1,9.8,10.4,39600
2016-06-27,10.0,10.9,9.8,9.8,12300
2016-06-28,10.3,10.3,9.7,10.3,8800
2016-06-29,10.2,10.3,9.7,10.1,25300
2016-06-30,9.7,9.8,9.0,9.8,30000
2016-07-01,9.8,10.0,9.5,9.7,8100
2016-07-04,9.5,10.7,9.5,9.7,8900
2016-07-05,9.7,9.7,9.6,9.6,8800
2016-07-06,9.8,9.9,9.5,9.8,25700
2016-07-07,9.8,9.9,9.7,9.7,6000
2016-07-08,9.8,9.8,9.5,9.5,26200
2016-07-11,9.6,9.6,9.3,9.3,12200
2016-07-12,9.3,9.3,8.8,9.0,13600
2016-07-13,8.6,9.1,8.6,9.1,13700
2016-07-14,9.1,9.2,9.0,9.0,15700
2016-07-15,9.1,9.1,8.6,8.6,4500
2016-07-18,8.5,10.0,8.2,10.0,30500
2016-07-19,9.9,10.5,9.9,10.3,30600
2016-07-20,10.9,11.7,10.5,11.7,32600
2016-07-21,13.0,13.1,12.0,12.6,98600
2016-07-22,12.8,12.8,10.9,11.0,25800
2016-07-25,10.9,11.2,10.3,10.3,42700
2016-07-26,10.7,11.9,10.5,11.7,8600
2016-07-27,11.3,11.7,10.3,11.1,29600
2016-07-28,11.2,11.2,10.8,10.8,4100
2016-07-29,10.3,11.0,10.0,10.0,45600
2016-08-01,10.3,10.3,10.3,10.3,2900
2016-08-02,10.3,10.4,10.0,10.0,5900
2016-08-03,10.5,10.9,10.0,10.0,11500
2016-08-04,10.0,10.0,9.2,9.4,8100
2016-08-05,8.7,9.1,8.7,9.1,7600
2016-08-08,9.8,10.1,9.8,10.1,7700
2016-08-09,11.0,11.0,9.2,10.3,9200
2016-08-10,10.3,10.3,9.2,9.2,11200
2016-08-11,10.0,10.2,8.7,9.8,33900
2016-08-12,9.7,10.0,9.7,10.0,21500
