Date,Open,High,Low,Close,Volume
2008-11-18,10.5412,12.8603,10.1196,12.2278,70100
2008-11-19,11.8905,11.8905,11.8905,11.8905,30000
2008-11-20,12.6916,12.6916,12.6916,12.6916,40000
2008-11-21,13.5771,13.5771,11.8483,13.4928,4600
2008-11-24,12.2279,12.2279,12.2278,12.2278,1100
2008-11-25,11.3845,11.3845,11.3845,11.3845,100
2008-11-26,10.6255,10.6256,10.6255,10.6256,100
2008-11-27,9.9088,9.9088,9.9088,9.9088,600
2008-11-28,9.2342,9.2763,9.2341,9.2341,48600
2008-12-01,9.2763,9.2763,8.6016,8.6016,13600
2008-12-02,8.2221,8.4329,8.18,8.2222,10500
2008-12-03,8.0535,8.6439,8.0113,8.0113,8200
2008-12-04,8.4329,8.6016,8.0535,8.1378,6100
2008-12-05,8.2221,8.2221,7.8426,8.0113,18900
2008-12-08,8.3486,8.3486,7.6318,8.0113,7500
2008-12-09,8.2643,8.433,7.8005,8.433,8700
2008-12-10,8.6017,8.6017,8.0114,8.0535,5700
2008-12-11,8.0113,8.0113,7.8848,7.9692,4100
2008-12-12,8.3909,8.5173,8.3909,8.5173,4200
2008-12-15,8.7703,8.8968,8.5173,8.5173,1500
2008-12-16,8.7703,9.1919,8.6016,9.1498,8600
2008-12-17,9.6136,9.6136,9.6136,9.6136,4400
2008-12-18,10.2461,10.2461,10.1196,10.1196,26800
2008-12-19,9.9088,10.2461,9.6558,9.6558,11300
2008-12-22,10.1196,10.1196,9.445,9.6558,3800
2008-12-23,9.8433,9.8433,8.9996,9.0,12700
2008-12-24,9.2812,9.2812,9.2812,9.2812,500
2008-12-25,9.3749,9.3749,9.2812,9.2812,4800
2008-12-26,9.3281,9.3281,9.3281,9.3281,0
2008-12-29,9.1406,9.1406,9.1406,9.1406,300
2008-12-30,9.1875,9.1875,9.1406,9.1875,300
2008-12-31,9.0469,9.0469,9.0,9.0,800
2009-01-02,9.0469,9.0469,9.0468,9.0468,0
2009-01-05,8.4374,8.4375,8.4374,8.4375,1000
2009-01-06,8.6719,8.6719,8.5781,8.625,1900
2009-01-07,8.7188,8.7188,8.4375,8.4375,1600
2009-01-08,8.5781,8.5781,8.5781,8.5781,500
2009-01-09,8.5781,8.5781,8.5781,8.5781,0
2009-01-12,8.5312,8.5312,8.5312,8.5312,500
2009-01-13,9.0937,9.0937,8.5781,8.5781,600
2009-01-14,9.2343,9.2343,9.2343,9.2343,100
2009-01-15,9.5624,9.5624,8.6249,8.625,2100
2009-01-16,9.0938,9.0938,9.0937,9.0937,100
