Date,Open,High,Low,Close,Volume
2015-03-31,9.2801,9.552999999999999,8.8707,9.2801,3855500
2015-04-01,9.0072,9.2119,8.666,8.666,2209490
2015-04-02,8.666,9.0072,8.666,9.0072,935310
2015-04-03,9.0072,9.1437,8.939,9.1436,569350
2015-04-06,9.0754,9.4848,9.0071,9.4166,2636480
2015-04-07,9.4848,9.5531,9.3484,9.4166,1453580
2015-04-08,9.4848,9.5531,9.3484,9.4166,1311780
2015-04-09,9.4166,9.4848,9.2801,9.4848,1637810
2015-04-10,9.4848,9.552999999999999,9.4166,9.4166,1644610
2015-04-13,9.4166,9.4848,9.3483,9.3483,682090
2015-04-14,9.3483,9.3483,9.2118,9.2119,865310
2015-04-15,9.2119,9.3484,9.1437,9.2801,641430
2015-04-16,9.3483,9.3483,9.2119,9.2119,910930
2015-04-17,9.2801,9.2801,9.2119,9.2801,539770
2015-04-20,9.2801,9.3483,9.2119,9.2801,683100
2015-04-21,9.1436,9.3483,9.1436,9.2119,659760
2015-04-22,9.1437,9.2801,9.1437,9.2119,681400
2015-04-23,9.2119,9.2801,9.1437,9.2119,238820
2015-04-24,9.1437,9.2119,9.0754,9.1436,265140
2015-04-27,9.2118,9.2118,9.0071,9.1436,215330
2015-05-04,9.0754,9.0754,8.8024,8.8024,678920
2015-05-05,8.7342,8.9389,8.5977,8.8024,244100
2015-05-06,8.8024,8.8706,8.7342,8.8024,356100
2015-05-07,8.8024,8.8706,8.7342,8.8024,463020
2015-05-08,8.7342,8.8707,8.7342,8.8707,273760
2015-05-11,8.8707,8.8707,8.8024,8.8024,162530
2015-05-12,8.8024,8.8706,8.7342,8.8024,870250
2015-05-13,8.8706,8.9389,8.7342,8.8707,531500
2015-05-14,8.8707,8.8707,8.8024,8.8024,287330
2015-05-15,8.8706,8.8706,8.8024,8.8024,435650
2015-05-18,8.7342,8.8024,8.6659,8.8024,733610
2015-05-19,8.8024,8.8024,8.7342,8.8024,782140
2015-05-20,8.8024,8.9389,8.8024,8.9389,759920
2015-05-21,8.9389,8.9389,8.8024,8.8707,696260
2015-05-22,8.8707,8.9389,8.8025,8.8707,1130330
2015-05-25,8.8707,8.8707,8.8025,8.8707,456140
2015-05-26,8.8707,8.8707,8.8024,8.8024,519830
2015-05-27,8.8024,8.8706,8.7342,8.8024,677060
2015-05-28,8.8024,8.8706,8.8024,8.8024,678810
2015-05-29,8.7342,8.9389,8.7342,8.8024,753100
2015-06-01,8.7342,8.8706,8.7342,8.8024,296930
2015-06-02,8.8024,8.8706,8.7342,8.8024,467000
2015-06-03,8.8024,8.8706,8.7342,8.8024,519090
2015-06-04,8.8024,8.8706,8.7342,8.8024,415990
2015-06-05,8.8024,8.8706,8.7342,8.8024,443250
2015-06-08,8.8706,9.4165,8.8706,9.1436,1700970
2015-06-09,9.0754,9.1436,8.9389,9.0072,239150
2015-06-10,9.0072,9.1437,8.939,9.0072,156810
2015-06-11,9.0072,9.0754,8.939,9.0072,971140
2015-06-12,9.0072,9.0072,8.8707,8.9389,410880
2015-06-15,8.8707,9.0072,8.8707,9.0072,830820
2015-06-16,9.0072,9.0754,8.9389,8.9389,588200
2015-06-17,8.9389,9.0071,8.9389,8.9389,390230
2015-06-18,8.9389,9.1436,8.9389,9.0072,554880
2015-06-19,9.0072,9.0754,8.939,9.0072,489170
2015-06-22,9.0072,9.0072,8.939,9.0072,128860
2015-06-23,8.939,8.939,8.8707,8.8707,194720
2015-06-24,8.8707,8.9389,8.8025,8.8707,385320
2015-06-25,8.8707,8.8707,8.8024,8.8024,728450
2015-06-26,8.8024,8.8706,8.7342,8.7342,464600
2015-06-29,8.7342,8.8707,8.7342,8.8707,211790
2015-06-30,8.7342,8.9389,8.7342,8.8707,810310
2015-07-01,8.8707,8.8707,8.8025,8.8707,267310
2015-07-02,8.8707,9.0072,8.8707,9.0072,490180
2015-07-03,8.939,9.0072,8.939,9.0072,415530
2015-07-06,8.939,9.0072,8.9389,8.9389,415090
2015-07-07,8.9389,9.2801,8.8707,9.0072,1354390
2015-07-08,9.0754,9.0754,8.939,9.0072,476340
2015-07-09,9.0754,9.0754,8.939,9.0072,406640
2015-07-10,8.939,9.0072,8.8707,8.8707,259290
2015-07-13,8.8707,9.1436,8.8707,9.0072,608440
2015-07-14,9.0072,9.0754,8.939,9.0072,382180
