Date,Open,High,Low,Close,Volume
2011-10-11,5.532,5.532,5.532,5.532,0
2011-10-12,5.532,5.532,5.532,5.532,0
2011-10-13,5.532,5.532,5.532,5.532,0
2011-10-14,5.532,5.532,5.532,5.532,0
2011-10-17,5.532,5.532,5.532,5.532,0
2011-10-18,5.532,5.532,5.532,5.532,0
2011-10-19,5.532,5.532,5.532,5.532,0
2011-10-20,5.532,5.532,5.532,5.532,0
2011-10-21,3.5563,3.5563,3.5563,3.5563,100
2011-10-24,3.2007,3.2007,3.2006,3.2006,100
2011-10-25,2.8845,2.8845,2.8845,2.8845,100
2011-10-26,2.8845,2.8845,2.8845,2.8845,0
2011-10-27,2.6079,2.6079,2.6079,2.6079,100
2011-10-28,2.6079,2.6079,2.5684,2.5684,1100
2011-10-31,2.6079,2.6079,2.6079,2.6079,0
2011-11-01,2.6079,2.6079,2.6079,2.6079,0
2011-11-02,2.6079,2.6079,2.6079,2.6079,0
2011-11-03,2.6079,2.6079,2.6079,2.6079,0
2011-11-04,2.6079,2.6079,2.6079,2.6079,0
2011-11-07,2.6079,2.6079,2.6079,2.6079,0
2011-11-08,2.6079,2.6079,2.6079,2.6079,0
2011-11-09,2.6079,2.6079,2.6079,2.6079,0
2011-11-10,2.6079,2.6079,2.6079,2.6079,0
2011-11-11,2.3708,2.3708,2.3708,2.3708,100
2011-11-14,2.1337,2.1338,2.1337,2.1338,100
2011-11-15,2.2523,2.2523,1.9362,1.9362,400
2011-11-16,2.0943,2.0943,2.0942,2.0942,0
2011-11-17,2.0942,2.0942,2.0942,2.0942,0
2011-11-18,1.8966,1.8967,1.8966,1.8967,100
2011-11-21,1.6201,1.6201,1.6201,1.6201,100
2011-11-22,1.6201,1.6201,1.6201,1.6201,100
2011-11-23,1.462,1.462,1.462,1.462,6000
2011-11-24,1.3435,1.3435,1.3435,1.3435,3000
2011-11-25,1.3435,1.3435,1.3435,1.3435,0
2011-11-28,1.3435,1.3435,1.3435,1.3435,0
2011-11-29,1.3435,1.3435,1.3435,1.3435,0
2011-11-30,1.225,1.4225,1.225,1.4225,10000
2011-12-01,1.4225,1.4225,1.4225,1.4225,3000
2011-12-02,1.541,1.541,1.541,1.541,100
2011-12-05,1.62,1.6201,1.62,1.6201,100
2011-12-06,1.7782,1.7782,1.7781,1.7781,200
2011-12-07,1.9362,1.9362,1.9362,1.9362,7700
2011-12-08,2.0943,2.0943,2.0942,2.0942,500
2011-12-09,2.2918,2.2918,2.2918,2.2918,100
2011-12-12,2.4103,2.4104,2.4103,2.4104,200
2011-12-13,2.4104,2.4104,2.4104,2.4104,0
2011-12-14,2.1741,2.1741,2.1741,2.1741,100
2011-12-15,1.985,1.985,1.985,1.985,100
2011-12-16,1.796,1.796,1.796,1.796,3100
2011-12-19,1.796,1.796,1.796,1.796,0
2011-12-20,1.6542,1.6542,1.6542,1.6542,200
2011-12-21,1.6542,1.6542,1.6542,1.6542,3700
2011-12-22,1.5124,1.5124,1.5124,1.5124,100
2011-12-23,1.6542,1.6542,1.6542,1.6542,800
2011-12-26,1.796,1.796,1.796,1.796,200
2011-12-27,1.9378,1.9378,1.9378,1.9378,6000
2011-12-28,2.1269,2.1269,2.1268,2.1268,100
2011-12-29,2.2686,2.2686,2.2686,2.2686,1000
2011-12-30,2.4577,2.4577,2.4577,2.4577,200
2012-01-03,2.694,2.694,2.694,2.694,100
2012-01-04,2.9303,2.9303,2.9303,2.9303,100
2012-01-05,3.1194,3.1194,3.1193,3.1193,100
2012-01-06,3.1193,3.1193,3.1193,3.1193,0
2012-01-09,3.1193,3.1193,3.1193,3.1193,0
2012-01-10,3.2611,3.2611,3.2611,3.2611,100
2012-01-11,3.2611,3.2611,3.2611,3.2611,0
2012-01-12,3.2611,3.2611,3.2611,3.2611,0
2012-01-13,3.2611,3.2611,3.2611,3.2611,0
2012-01-16,3.2611,3.2611,3.2611,3.2611,0
2012-01-17,3.2611,3.2611,3.2611,3.2611,0
2012-01-18,3.2611,3.2611,3.2611,3.2611,0
2012-01-19,3.2611,3.2611,3.2611,3.2611,0
2012-01-20,3.2611,3.2611,3.2611,3.2611,0
2012-01-30,3.2611,3.2611,3.2611,3.2611,0
2012-01-31,3.4974,3.4974,3.4974,3.4974,100
2012-02-01,3.4974,3.4974,3.4974,3.4974,0
2012-02-02,3.4974,3.4974,3.4974,3.4974,0
2012-02-03,3.781,3.781,3.781,3.781,100
2012-02-06,4.1118,4.1119,4.1118,4.1119,100
2012-02-07,4.1119,4.1119,4.1119,4.1119,0
2012-02-08,4.1119,4.1119,4.1119,4.1119,0
2012-02-09,4.1119,4.1119,4.1119,4.1119,0
2012-02-10,4.1119,4.1119,4.1119,4.1119,0
2012-02-13,4.1119,4.1119,4.1119,4.1119,0
2012-02-14,4.1119,4.1119,4.1119,4.1119,0
2012-02-15,4.3955,4.3955,4.3954,4.3954,100
2012-02-16,4.3954,4.3954,4.3954,4.3954,0
2012-02-17,4.3954,4.3954,4.3954,4.3954,0
2012-02-20,4.3954,4.3954,4.3954,4.3954,0
2012-02-21,4.7262,4.7263,4.7262,4.7263,100
2012-02-22,4.7263,4.7263,4.7263,4.7263,0
2012-02-23,5.1517,5.1517,5.1516,5.1516,100
2012-02-24,5.3879,5.3879,5.3879,5.3879,100
2012-02-27,5.3879,5.3879,5.3879,5.3879,0
2012-02-28,5.3879,5.3879,5.3879,5.3879,0
2012-02-29,5.3879,5.3879,5.3879,5.3879,0
2012-03-01,5.3879,5.3879,5.3879,5.3879,0
2012-03-02,5.3879,5.3879,5.3879,5.3879,0
2012-03-05,5.3879,5.3879,5.3879,5.3879,0
2012-03-06,5.8133,5.8133,5.8133,5.8133,100
2012-03-07,5.8133,5.8133,5.8133,5.8133,0
2012-03-08,5.8133,5.8133,5.8133,5.8133,0
2012-03-09,5.8133,5.8133,5.8133,5.8133,0
2012-03-12,5.8133,5.8133,5.8133,5.8133,0
2012-03-13,5.8133,5.8133,5.8133,5.8133,0
2012-03-14,5.8133,5.8133,5.8133,5.8133,0
2012-03-15,5.8133,5.8133,5.8133,5.8133,0
2012-03-16,5.8133,5.8133,5.8133,5.8133,0
2012-03-19,5.8133,5.8133,5.8133,5.8133,0
2012-03-20,5.8133,5.8133,5.8133,5.8133,0
2012-03-21,5.8133,5.8133,5.8133,5.8133,0
2012-03-22,5.6242,5.6243,5.6242,5.6243,500
2012-03-23,5.6243,5.6243,5.6243,5.6243,0
2012-03-26,5.6243,5.6243,5.6243,5.6243,0
2012-03-27,5.6243,5.6243,5.6243,5.6243,0
2012-03-28,5.6243,5.6243,5.6243,5.6243,0
2012-03-29,5.6243,5.6243,5.6243,5.6243,0
2012-03-30,5.6243,5.6243,5.6243,5.6243,0
2012-04-03,5.6243,5.6243,5.6243,5.6243,0
2012-04-04,5.6243,5.6243,5.6243,5.6243,0
2012-04-05,5.6243,5.6243,5.6243,5.6243,0
2012-04-06,5.6243,5.6243,5.6243,5.6243,0
2012-04-09,5.6243,5.6243,5.6243,5.6243,0
2012-04-10,5.6243,5.6243,5.6243,5.6243,0
2012-04-11,5.6243,5.6243,5.6243,5.6243,0
2012-04-12,5.6243,5.6243,5.6243,5.6243,0
2012-04-13,5.6243,5.6243,5.6243,5.6243,0
2012-04-16,5.6243,5.6243,5.6243,5.6243,0
2012-04-17,6.0497,6.0497,6.0496,6.0496,100
2012-04-18,6.0496,6.0496,6.0496,6.0496,0
2012-04-19,6.0496,6.0496,6.0496,6.0496,0
2012-04-20,6.0496,6.0496,6.0496,6.0496,0
2012-04-23,6.0496,6.0496,6.0496,6.0496,0
2012-04-24,6.0496,6.0496,6.0496,6.0496,0
2012-04-25,6.0496,6.0496,6.0496,6.0496,0
2012-04-26,6.0496,6.0496,6.0496,6.0496,0
2012-04-27,6.0496,6.0496,6.0496,6.0496,0
2012-05-02,6.0496,6.0496,6.0496,6.0496,0
2012-05-03,6.0496,6.0496,6.0496,6.0496,0
2012-05-04,6.0496,6.0496,6.0496,6.0496,0
2012-05-07,6.0496,6.0496,6.0496,6.0496,0
2012-05-08,6.0496,6.0496,6.0496,6.0496,0
2012-05-09,6.0496,6.0496,6.0496,6.0496,0
2012-05-10,6.0496,6.0496,6.0496,6.0496,0
2012-05-11,6.0496,6.0496,6.0496,6.0496,0
2012-05-14,6.0496,6.0496,6.0496,6.0496,0
2012-05-15,6.0496,6.0496,6.0496,6.0496,0
2012-05-16,6.0496,6.0496,6.0496,6.0496,0
2012-05-17,6.0496,6.0496,6.0496,6.0496,0
2012-05-18,6.0496,6.0496,6.0496,6.0496,0
2012-05-21,6.0496,6.0496,6.0496,6.0496,0
2012-05-22,6.0496,6.0496,6.0496,6.0496,0
2012-05-23,6.0496,6.0496,6.0496,6.0496,0
2012-05-24,6.0496,6.0496,6.0496,6.0496,0
2012-05-25,6.0496,6.0496,6.0496,6.0496,0
2012-05-28,6.5695,6.5695,6.5695,6.5695,100
2012-05-29,6.5695,6.5695,6.5695,6.5695,0
2012-05-30,6.5695,6.5695,6.5695,6.5695,0
2012-05-31,6.5695,6.5695,6.5694,6.5694,0
2012-06-01,6.5694,6.5694,6.5694,6.5694,0
