Date,Open,High,Low,Close,Volume
2009-04-15,9.5731,9.5731,7.2862,7.9776,50200
2009-04-16,8.6158,8.7222,8.5094,8.7222,72100
2009-04-17,9.254,9.254,8.4031,8.669,40500
2009-04-20,8.5094,8.5094,8.5094,8.5094,16400
2009-04-21,7.9244,7.9244,7.9244,7.9244,1500
2009-04-22,7.3926,8.4031,7.3926,7.9776,29000
2009-04-23,7.8712,7.8712,7.0735,7.0735,11000
2009-04-24,6.648,6.648,6.648,6.648,6000
2009-04-27,6.2225,6.8607,6.2225,6.3821,14500
2009-04-28,6.8076,6.8076,6.648,6.648,2300
2009-04-29,7.0735,7.0735,6.5416,6.5416,8200
2009-05-04,7.0203,7.0203,7.0203,7.0203,3000
2009-05-05,7.499,7.499,7.1799,7.3926,42900
2009-05-06,7.4458,7.4458,6.9671,6.9671,12000
2009-05-07,7.4989,7.4989,6.5948,6.7012,14600
2009-05-08,6.648,6.9139,6.4884,6.4884,12900
2009-05-11,6.5948,6.5948,6.2757,6.4353,13500
2009-05-12,6.2757,6.8076,6.1162,6.8075,23500
2009-05-13,7.0734,7.0735,6.8607,7.0735,47000
2009-05-14,7.1799,7.1799,7.0735,7.0735,40800
2009-05-15,7.4458,7.5522,6.648,7.5521,50700
2009-05-18,7.9244,7.9244,7.4457,7.818,52400
2009-05-19,8.2435,8.2435,7.818,7.818,18300
2009-05-20,7.9244,7.9244,7.4457,7.6053,23400
2009-05-21,7.7117,8.1371,7.7117,8.1371,78700
2009-05-22,8.2435,8.3498,7.7116,8.0308,60100
2009-05-25,8.2435,8.5626,8.2435,8.5626,76500
2009-05-26,8.7753,9.0944,8.5094,8.5094,78700
2009-05-27,8.669,8.7753,8.1371,8.1903,53100
2009-05-28,8.8285,8.8285,7.818,7.8712,34200
2009-05-29,7.4457,8.2967,7.4457,7.9776,42700
2009-06-01,8.2967,8.5094,8.2967,8.5094,49500
2009-06-02,9.0412,9.0413,9.0412,9.0413,77400
2009-06-03,9.6263,9.6263,9.0945,9.6263,155400
2009-06-04,10.2645,10.2645,10.2645,10.2645,26200
2009-06-05,10.9559,10.9559,10.9559,10.9559,35600
2009-06-08,11.7005,11.7005,11.7005,11.7005,15200
2009-06-09,12.4983,12.4983,12.4982,12.4982,58800
2009-06-10,13.3491,13.3492,11.6473,13.3492,460400
2009-06-11,14.0938,14.0938,13.9342,14.0937,108900
2009-06-12,15.050999999999998,15.050999999999998,14.4128,15.050999999999998,180300
2009-06-15,15.4233,16.0615,14.3596,16.0615,276500
2009-06-16,14.8915,14.8915,14.4128,14.4128,95300
2009-06-17,13.4555,14.0937,13.4555,14.0937,112000
2009-06-18,14.3064,14.3597,13.4555,14.3597,103200
2009-06-19,14.6256,15.1043,13.1897,14.2001,87100
2009-06-22,14.0937,14.0937,13.1364,13.1364,33800
2009-06-23,12.2855,12.2855,12.2855,12.2855,4100
2009-06-24,11.4346,13.0833,11.4346,12.445,64600
2009-06-25,13.2959,13.2959,11.7004,11.7005,53200
2009-06-26,11.0623,11.1687,11.0091,11.0091,78100
2009-06-29,11.0091,11.0091,10.4772,10.4772,27800
2009-06-30,10.6899,10.6899,9.9454,10.0518,37900
2009-07-01,9.5731,9.5731,9.4136,9.4136,30200
2009-07-02,9.3072,10.105,8.9349,9.5731,41600
2009-07-03,9.254,9.7858,9.1476,9.7327,20300
2009-07-06,10.1582,10.2114,10.105,10.2113,3100
2009-07-07,10.8495,10.8495,10.1581,10.2113,24500
2009-07-08,9.9986,10.3709,9.8922,9.8922,7900
2009-07-09,10.3709,10.7963,10.3709,10.7963,31500
2009-07-10,11.0622,11.4345,11.0622,11.4345,65400
2009-07-13,11.7004,11.7004,10.6367,10.6368,32500
2009-07-14,11.6473,11.6473,10.3177,10.6368,33400
2009-07-15,11.0623,11.0623,10.5836,10.5836,16200
2009-07-16,11.1686,11.4877,10.9027,10.9027,18500
2009-07-17,10.9027,10.9027,10.424000000000001,10.424000000000001,19400
2009-07-20,9.9453,9.9453,9.839,9.8922,20600
2009-07-21,10.1049,10.1049,9.7326,9.839,9600
2009-07-22,9.839,9.839,9.7326,9.839,7900
