Date,Open,High,Low,Close,Volume
2017-03-02,18.0973,18.0973,14.6171,14.8259,20000
2017-03-03,18.7934,18.7934,18.7934,18.7934,100
2017-03-06,21.5776,21.5776,21.5776,21.5776,700
2017-03-07,18.3758,18.3758,18.3758,18.3758,1000
2017-03-08,15.6612,15.6612,15.6612,15.6612,100
2017-03-09,13.3642,13.3642,13.3642,13.3642,5100
2017-03-10,15.3131,15.3131,15.3131,15.3131,100
2017-03-13,15.6611,16.0092,15.6611,16.0092,900
2017-03-14,15.8004,15.8004,15.8004,15.8004,0
2017-03-15,13.573,13.573,13.573,13.573,1000
2017-03-16,11.8329,11.8329,11.6241,11.8329,5500
2017-03-17,13.3642,13.3642,12.6682,13.3642,15047
2017-03-20,13.2946,13.2946,13.2946,13.2946,0
2017-03-21,13.2946,13.2946,13.2946,13.2946,0
2017-03-22,13.3642,13.3642,13.2946,13.2946,738
2017-03-23,13.3642,13.3642,13.3642,13.3642,0
2017-03-24,13.3642,13.3642,13.3642,13.3642,1500
2017-03-27,13.3642,13.3642,13.3642,13.3642,0
2017-03-28,12.5289,12.5289,12.5289,12.5289,300
2017-03-29,12.5985,12.5985,12.5985,12.5985,200
2017-03-30,12.8769,12.877,12.6681,12.877,14000
2017-03-31,13.225,13.225,13.225,13.225,2000
2017-04-03,13.225,13.225,13.225,13.225,0
2017-04-04,13.0162,13.0162,13.0162,13.0162,3000
2017-04-05,12.9466,12.9466,12.9466,12.9466,100
2017-04-07,11.1369,12.877,11.1369,12.877,200
2017-04-10,12.1113,12.529000000000002,12.1113,12.5289,2000
2017-04-11,12.9465,12.9466,12.9465,12.9466,1000
2017-04-12,12.9466,13.573,12.9466,13.3642,19734
2017-04-13,13.3642,13.573,13.1554,13.1554,9300
2017-04-14,13.0162,13.0162,13.0162,13.0162,1000
2017-04-17,13.1554,13.573,13.1554,13.5034,19100
2017-04-18,13.2946,13.2946,13.2946,13.2946,265
2017-04-19,12.7378,12.7378,12.7377,12.7377,11100
2017-04-20,12.7377,12.7377,12.7377,12.7377,0
2017-04-21,12.5985,12.7377,12.5985,12.7377,6201
2017-04-24,12.7377,12.8769,12.5985,12.6681,3000
2017-04-25,12.5289,12.5289,12.5289,12.5289,1134
2017-04-26,12.4593,12.5289,12.3897,12.4593,11116
2017-04-27,12.2505,12.3201,12.2505,12.3201,2500
2017-04-28,12.2505,12.2505,12.1809,12.1809,1400
2017-05-03,12.2505,12.2505,12.2505,12.2505,0
2017-05-04,10.5104,12.3897,10.5104,12.3897,5300
2017-05-05,12.3897,12.3897,12.3201,12.3201,5100
2017-05-08,12.5289,12.5289,12.5289,12.5289,100
2017-05-09,10.7888,12.5289,10.7888,12.5289,3300
2017-05-10,12.8769,12.8769,9.9535,12.3201,500
2017-05-11,10.0231,12.3897,10.0231,10.4408,5400
2017-05-12,10.6496,10.6496,10.6496,10.6496,5000
2017-05-15,10.6496,10.6496,10.4408,10.4408,7000
2017-05-16,9.8144,10.4408,9.8144,10.4408,2700
2017-05-17,11.1369,11.1369,10.0231,10.0231,2400
2017-05-18,10.0927,10.0927,10.0927,10.0927,4400
2017-05-19,10.4407,10.4407,10.1623,10.1623,500
2017-05-22,10.3711,10.3712,10.3711,10.3712,5300
2017-05-23,10.1624,10.232000000000001,10.0232,10.1623,2100
2017-05-24,10.0927,10.0927,9.9535,9.9535,6000
2017-05-25,10.0927,10.1623,10.0927,10.1623,8400
2017-05-26,10.0927,10.1623,10.0927,10.1623,7000
