Date,Open,High,Low,Close,Volume
2017-12-26,9.1819,9.4601,8.0689,8.5141,184000
2017-12-27,8.847999999999999,9.3488,8.847999999999999,9.3488,124410
2017-12-28,9.627,10.2392,9.627,10.0166,121051
2017-12-29,10.1279,10.5731,9.3488,10.5731,138843
2018-01-02,10.4062,10.4062,9.6827,9.794,22637
2018-01-03,9.1819,9.5714,9.1819,9.2375,34040
2018-01-04,9.1819,9.2932,8.5697,9.2932,34347
2018-01-05,9.0706,9.0706,9.015,9.0706,13443
2018-01-08,9.0706,9.1262,8.9593,9.0706,48100
2018-01-09,8.9593,9.1262,8.9037,9.0706,29442
2018-01-10,9.0706,9.0706,8.9593,8.9593,13000
2018-01-11,8.9037,9.0149,8.7367,8.9036,7510
2018-01-12,8.847999999999999,8.847999999999999,8.5697,8.7923,31000
2018-01-15,8.7923,8.7923,8.5697,8.6254,4070
2018-01-16,8.6254,8.6254,8.4585,8.6254,34100
2018-01-17,8.6254,8.6254,8.5698,8.6254,9601
2018-01-18,8.4028,8.4585,8.4028,8.4585,500
2018-01-19,8.4585,8.6254,8.4585,8.5141,14000
2018-01-22,8.5697,8.6254,8.5697,8.6254,10000
2018-01-23,9.4601,9.4601,9.1819,9.1819,200
2018-01-24,9.1819,9.1819,9.1819,9.1819,0
2018-01-25,8.9037,8.9037,8.4585,8.4585,18119
2018-01-26,8.5141,8.5698,8.4585,8.5141,5400
2018-01-29,8.5141,8.5141,8.3472,8.3472,1500
2018-01-30,8.3472,8.3472,7.8463,7.8463,4250
2018-01-31,7.8463,7.9576,7.8463,7.8463,24100
2018-02-01,7.7907,7.7907,7.5681,7.5681,9200
2018-02-02,7.5681,7.6794,7.5125,7.6794,17300
2018-02-05,8.2915,8.3472,8.2915,8.3472,3150
2018-02-06,8.3472,8.3472,8.3472,8.3472,0
2018-02-07,7.6238,8.1246,7.5125,8.1246,10813
2018-02-08,7.5681,7.902,7.5125,7.902,5200
2018-02-09,7.5681,7.8464,7.4568,7.8463,3100
2018-02-12,7.8463,7.8463,7.8463,7.8463,0
2018-02-13,7.6794,7.6794,7.6794,7.6794,200
2018-02-21,8.1802,8.1802,8.1802,8.1802,100
2018-02-22,8.1802,8.1802,8.1802,8.1802,0
2018-02-23,7.8463,7.8463,7.7907,7.7907,11700
2018-02-26,7.7907,7.7907,7.735,7.735,1500
2018-02-27,7.735,7.735,7.735,7.735,0
2018-02-28,7.4568,7.6794,7.3455,7.6794,4600
2018-03-01,8.1802,8.1802,7.5125,7.5681,5700
2018-03-02,7.2342,7.5681,7.2342,7.5681,5500
2018-03-05,7.4012,7.5125,7.4012,7.5124,4400
2018-03-06,7.568,7.5681,7.568,7.5681,2000
