Date,Open,High,Low,Close,Volume
2010-09-23,8.5969,8.7561,8.5969,8.7561,1500
2010-09-24,8.7243,8.7243,8.7243,8.7243,0
2010-09-27,8.7243,8.7243,8.7243,8.7243,0
2010-09-28,8.7243,8.7243,8.7243,8.7243,0
2010-09-29,8.7243,8.7243,8.7243,8.7243,0
2010-09-30,8.7243,8.7243,8.7243,8.7243,0
2010-10-01,8.7243,8.7243,8.7243,8.7243,0
2010-10-04,8.7243,8.7243,8.7243,8.7243,0
2010-10-05,8.7243,8.7243,8.7243,8.7243,0
2010-10-06,8.7243,8.7243,8.7243,8.7243,0
2010-10-07,8.7243,8.7243,8.7243,8.7243,0
2010-10-08,8.7243,8.7243,8.7243,8.7243,0
2010-10-11,8.7243,8.7243,8.7243,8.7243,0
2010-10-12,8.7243,8.7243,8.7243,8.7243,0
2010-10-13,8.7243,8.7243,8.7243,8.7243,0
2010-10-14,8.7243,8.7243,8.7243,8.7243,0
2010-10-15,8.7243,8.7243,8.7243,8.7243,0
2010-10-18,8.7243,8.7243,8.7243,8.7243,0
2010-10-19,8.7243,8.7243,8.7243,8.7243,0
2010-10-20,8.7243,8.7243,8.7243,8.7243,0
2010-10-21,8.7243,8.7243,8.7243,8.7243,0
2010-10-22,8.7243,8.7243,8.7243,8.7243,0
2010-10-25,8.7243,8.7243,8.7243,8.7243,0
2010-10-26,8.7243,8.7243,8.7243,8.7243,0
2010-10-27,8.7243,8.7243,8.7243,8.7243,0
2010-10-28,8.7243,8.7243,8.7243,8.7243,0
2010-10-29,8.7243,8.7243,8.7243,8.7243,0
2011-04-04,8.7243,8.7243,8.7243,8.7243,0
2011-04-05,8.7243,8.7243,8.7243,8.7243,0
2011-04-06,8.7243,8.7243,8.7243,8.7243,0
2011-04-07,8.7243,8.7243,8.7243,8.7243,0
2011-04-08,8.7243,8.7243,8.7243,8.7243,0
2011-04-13,8.7243,8.7243,8.7243,8.7243,0
2011-04-14,8.7243,8.7243,8.7243,8.7243,0
2011-04-15,8.7243,8.7243,8.7243,8.7243,0
2011-04-18,8.7243,8.7243,8.7243,8.7243,0
2011-04-19,8.7243,8.7243,8.7243,8.7243,0
2011-04-20,8.7243,8.7243,8.7243,8.7243,0
2011-04-21,8.7243,8.7243,8.7243,8.7243,0
2011-04-22,8.7243,8.7243,8.7243,8.7243,0
2011-04-25,8.7243,8.7243,8.7243,8.7243,0
2011-04-26,8.7243,8.7243,8.7243,8.7243,0
2011-04-27,8.7243,8.7243,8.7243,8.7243,0
2011-04-28,8.7243,8.7243,8.7243,8.7243,0
2011-04-29,8.7243,8.7243,8.7243,8.7243,0
2011-05-04,8.7243,8.7243,8.7243,8.7243,0
2011-05-05,8.7243,8.7243,8.7243,8.7243,0
2011-05-06,8.7243,8.7243,8.7243,8.7243,0
2011-05-09,8.7243,8.7243,8.7243,8.7243,0
2011-05-10,8.7243,8.7243,8.7243,8.7243,0
2011-05-11,8.7243,8.7243,8.7243,8.7243,0
2011-05-12,8.7243,8.7243,8.7243,8.7243,0
2011-05-13,8.7243,8.7243,8.7243,8.7243,0
2011-05-16,8.7243,8.7243,8.7243,8.7243,0
2011-05-17,8.7243,8.7243,8.7243,8.7243,0
2011-05-18,8.7243,8.7243,8.7243,8.7243,0
2011-05-19,8.7243,8.7243,8.7243,8.7243,0
2011-05-20,8.7243,8.7243,8.7243,8.7243,0
2011-05-23,8.7243,8.7243,8.7243,8.7243,0
2011-05-24,8.7243,8.7243,8.7243,8.7243,0
2011-05-25,8.7243,8.7243,8.7243,8.7243,0
2011-05-26,8.7243,8.7243,8.7243,8.7243,0
2011-05-27,8.7243,8.7243,8.7243,8.7243,0
2011-05-30,8.7243,8.7243,8.7243,8.7243,0
2011-05-31,8.7243,8.7243,8.7243,8.7243,0
2011-06-01,8.7243,8.7243,8.7243,8.7243,0
2011-06-02,10.9468,10.9468,10.9466,10.9466,400
2011-06-03,10.9466,10.9466,10.9466,10.9466,0
2011-06-06,10.9466,10.9466,10.9466,10.9466,0
2011-06-07,10.9466,10.9466,10.9466,10.9466,0
2011-06-08,10.9466,10.9466,10.9466,10.9466,0
2011-06-09,10.9466,10.9466,10.9466,10.9466,0
2011-06-10,10.9466,10.9466,10.9466,10.9466,0
2011-06-13,10.9466,10.9466,10.9466,10.9466,0
2011-06-14,10.9466,10.9466,10.9466,10.9466,0
2011-06-15,10.9466,10.9466,10.9466,10.9466,0
