Date,Open,High,Low,Close,Volume
2017-07-20,13.3266,13.3266,13.3266,13.3266,0
2017-07-21,13.3266,13.3266,13.3266,13.3266,0
2017-07-24,18.5822,18.5822,18.5821,18.5821,100
2017-07-25,21.3037,21.3038,21.3037,21.3038,200
2017-07-26,24.4947,24.4947,24.4946,24.4946,200
2017-07-27,28.1547,28.1548,28.1547,28.1548,5500
2017-07-28,28.1548,28.1548,28.1548,28.1548,0
2017-07-31,23.9316,23.9316,23.9316,23.9316,100
2017-08-01,20.3653,20.3653,20.3653,20.3653,200
2017-08-02,22.43,22.43,22.43,22.43,100
2017-08-03,22.43,22.43,22.43,22.43,1000
2017-08-04,22.43,22.43,22.43,22.43,0
2017-08-07,19.1453,19.1453,19.1452,19.1452,2600
2017-08-08,19.1452,19.1452,19.1452,19.1452,0
2017-08-09,19.1452,19.1452,19.1452,19.1452,0
2017-08-10,16.3297,16.3298,16.3297,16.3298,400
2017-08-11,18.676,18.676,18.676,18.676,100
2017-08-14,18.676,18.676,18.676,18.676,0
2017-08-15,18.676,18.676,18.676,18.676,0
2017-08-16,20.553,20.553,20.553,20.553,100
2017-08-17,20.553,20.553,20.553,20.553,0
2017-08-18,20.553,20.553,20.553,20.553,0
2017-08-21,20.553,20.553,20.553,20.553,0
2017-08-22,17.5498,21.5853,17.5498,18.7698,800
2017-08-23,15.9543,15.9544,15.9543,15.9544,600
2017-08-24,17.7375,17.8314,17.7375,17.8314,400
2017-08-25,15.1098,15.1098,15.1097,15.1097,200
2017-08-28,15.5789,17.3621,15.5789,17.3621,400
2017-08-29,17.3621,17.3621,17.3621,17.3621,100
2017-08-30,17.3621,17.3621,17.3621,17.3621,0
2017-08-31,17.3621,17.3621,17.3621,17.3621,0
2017-09-01,18.7698,18.7698,18.7698,18.7698,100
2017-09-05,15.9543,15.9544,15.9543,15.9544,100
2017-09-06,15.9544,15.9544,15.9544,15.9544,0
2017-09-07,15.9544,15.9544,15.9544,15.9544,0
2017-09-08,15.9544,15.9544,15.9544,15.9544,0
2017-09-11,15.9544,15.9544,15.9544,15.9544,0
2017-09-12,15.9544,15.9544,15.9544,15.9544,0
2017-09-13,16.799,16.799,15.9544,15.9544,300
2017-09-14,16.2359,16.2359,16.2359,16.2359,0
2017-09-15,16.2359,16.2359,16.2359,16.2359,0
2017-09-18,15.9544,15.9544,15.9544,15.9544,800
2017-09-19,15.7667,15.7667,15.7667,15.7667,200
2017-09-20,15.7667,15.7667,15.7667,15.7667,0
2017-09-21,15.0159,15.0159,15.0159,15.0159,1000
2017-09-22,15.0159,15.0159,15.0159,15.0159,0
2017-09-25,15.0159,15.0159,15.0159,15.0159,0
2017-09-26,15.0159,15.0159,15.0159,15.0159,0
2017-09-27,15.9544,15.9544,15.9544,15.9544,900
