Date,Open,High,Low,Close,Volume
2008-11-21,2.3504,2.9145,2.3504,2.7077,13400
2008-11-24,2.8487,2.8487,2.5666,2.5666,7000
2008-11-25,2.8204,2.8204,2.5572,2.5572,3200
2008-11-26,2.4444,2.4444,2.4444,2.4444,200
2008-11-27,2.2752,2.2752,2.2752,2.2752,23000
2008-11-28,2.1248,2.4256,2.1248,2.4256,3300
2008-12-01,2.4632,2.4632,2.4632,2.4632,100
2008-12-02,2.294,2.294,2.294,2.294,1500
2008-12-03,2.1624,2.1624,2.1342,2.1342,3900
2008-12-04,2.0496,2.2564,2.0496,2.247,1800
2008-12-05,2.2376,2.2376,2.2376,2.2376,500
2008-12-08,2.3316,2.3316,2.3316,2.3316,100
2008-12-09,2.2564,2.2564,2.2564,2.2564,500
2008-12-10,2.4068,2.4068,2.4068,2.4068,100
2008-12-11,2.247,2.247,2.247,2.247,500
2008-12-12,2.247,2.247,2.247,2.247,0
2008-12-15,2.3504,2.3504,2.3504,2.3504,100
2008-12-16,2.1906,2.1906,2.1906,2.1906,1300
2008-12-17,2.0684,2.0684,2.0683,2.0683,500
2008-12-18,2.0683,2.0683,2.0683,2.0683,0
2008-12-19,1.9931,2.2094,1.9931,2.2094,1300
2008-12-22,2.1812,2.1812,2.0402,2.1436,2100
2008-12-23,2.0496,2.1154,1.9744,2.1154,3600
2008-12-24,2.0872,2.0872,2.0872,2.0872,0
2008-12-25,2.1154,2.1154,1.9931,1.9931,3200
2008-12-26,1.9273,1.9273,1.9273,1.9273,3000
2008-12-29,2.0495,2.0495,2.0495,2.0495,100
2008-12-30,2.0871,2.0872,2.0871,2.0872,100
2008-12-31,1.9744,1.9744,1.9556,1.9743,600
2009-01-02,1.9743,1.9743,1.9743,1.9743,2000
2009-01-05,1.9743,1.9743,1.9743,1.9743,1500
2009-01-06,1.9743,2.0966,1.9743,2.0966,2500
2009-01-07,1.9838,2.0684,1.9838,2.0683,400
2009-01-08,2.1435,2.1717,2.0401,2.0401,1100
2009-01-09,2.2093,2.2093,2.1153,2.1624,1600
2009-01-12,2.2094,2.2846,2.2094,2.2846,13700
2009-01-13,2.4162,2.4162,2.2564,2.2564,4700
2009-01-14,2.1624,2.1624,2.1624,2.1624,500
2009-01-15,2.0214,2.0308,2.0214,2.0307,500
2009-01-16,2.0213,2.0307,2.0213,2.0307,400
2009-01-19,2.0683,2.1154,2.0683,2.1154,5700
2009-01-20,1.9744,1.9744,1.9743,1.9743,100
2009-01-21,1.9743,1.9743,1.9743,1.9743,0
2009-01-22,2.0777,2.106,2.0777,2.106,700
2009-01-23,2.1248,2.1624,2.1248,2.1624,2500
2009-02-02,2.2376,2.2376,2.1624,2.1624,400
2009-02-03,2.0496,2.0496,2.0495,2.0495,4000
2009-02-04,2.0589,2.0589,2.0589,2.0589,500
2009-02-05,2.0495,2.0495,1.9273,1.9273,4600
2009-02-06,1.8803,1.9273,1.8803,1.9273,5900
2009-02-09,2.0119,2.0119,2.0119,2.0119,200
2009-02-10,2.0119,2.0119,2.0119,2.0119,0
2009-02-11,2.0119,2.0119,2.0119,2.0119,0
2009-02-12,2.0683,2.0683,2.0683,2.0683,3300
2009-02-13,2.0683,2.0683,2.0683,2.0683,0
2009-02-16,2.2093,2.2093,2.1623,2.1624,7600
2009-02-17,2.1718,2.1718,2.1718,2.1718,0
2009-02-18,2.0308,2.0496,2.0214,2.0495,1200
2009-02-19,1.9837,1.9931,1.8991,1.8991,1900
2009-02-20,2.0965,2.0966,2.0965,2.0966,100
2009-02-23,1.9744,2.1436,1.9555,1.9555,5000
2009-02-24,1.8427,1.8427,1.8427,1.8427,1300
2009-02-25,1.9649,1.9649,1.9649,1.9649,800
2009-02-26,1.8333,1.8333,1.8333,1.8333,1300
2009-02-27,1.9555,1.9555,1.9555,1.9555,600
2009-03-02,1.9555,1.9555,1.9555,1.9555,0
2009-03-03,1.9273,1.9273,1.9273,1.9273,1100
2009-03-04,1.8991,1.8991,1.8991,1.8991,600
2009-03-05,1.9743,1.9743,1.8803,1.9743,1200
2009-03-06,1.9273,1.9743,1.9273,1.9743,1700
2009-03-09,1.9743,1.9743,1.9743,1.9743,200
2009-03-10,2.0249,2.1059,2.0249,2.1059,3200
