Date,Open,High,Low,Close,Volume
2017-05-26,8.0815,10.6701,8.0815,9.7862,4343680
2017-05-29,10.1019,10.1019,9.1548,9.1548,207850
2017-05-30,8.9654,9.7862,8.9654,9.7862,431520
2017-05-31,9.7862,10.1019,9.7862,9.9756,217970
2017-06-01,10.0072,10.2913,9.9756,9.9756,145790
2017-06-02,9.6599,9.9125,9.5336,9.6599,106380
2017-06-05,9.4705,9.9756,9.1548,9.5336,323430
2017-06-06,9.5336,9.6914,9.4705,9.5336,185100
2017-06-07,9.7861,9.7861,9.5336,9.5336,131010
2017-06-08,9.5967,9.722999999999999,9.4705,9.5968,202290
2017-06-09,9.8493,10.2597,9.5652,10.2597,442270
2017-06-12,10.7964,10.7964,10.2597,10.607000000000001,247680
2017-06-13,11.1752,11.1752,10.4807,10.607000000000001,165320
2017-06-14,10.4176,10.6701,10.4176,10.607000000000001,275460
2017-06-15,10.607000000000001,10.7964,10.1019,10.607000000000001,503990
2017-06-16,10.4807,10.8595,10.4492,10.8595,194300
2017-06-19,10.607000000000001,10.7332,10.5438,10.5438,62890
2017-06-20,10.4807,10.6069,10.4175,10.5438,124660
2017-06-21,10.6069,10.7332,10.5438,10.607000000000001,79650
2017-06-22,10.7964,11.3331,10.7964,11.2383,237730
2017-06-23,11.1436,11.3014,11.1436,11.2383,144270
2017-06-26,10.7648,11.3646,10.7648,11.1752,212320
2017-06-27,11.1121,11.4909,11.0489,11.1752,251940
2017-06-28,11.1752,11.4909,11.0489,11.3646,244480
2017-06-29,11.3646,11.4277,11.1121,11.333,145810
2017-06-30,11.333,11.333,11.112,11.333,70220
2017-07-03,11.2067,11.4908,11.1752,11.333,191870
2017-07-04,11.1752,11.3646,11.1436,11.1436,140600
2017-07-05,11.6774,11.8776,10.9434,11.8123,238610
2017-07-06,11.645,12.3812,11.645,11.9126,184470
2017-07-07,11.7788,12.0464,11.7118,11.8457,56910
2017-07-10,11.8457,11.8457,11.3438,11.7119,143180
2017-07-11,11.5111,11.645,11.3103,11.578,115030
2017-07-12,11.5111,11.7118,11.2434,11.6449,344820
2017-07-13,11.6449,11.7118,11.3437,11.6449,235920
2017-07-14,11.6449,11.6449,11.2768,11.2769,183620
2017-07-17,11.2769,11.3104,11.0427,11.2434,243970
