Date,Open,High,Low,Close,Volume
2010-03-10,5.3209,5.5869,4.434,5.5869,31000
2010-03-11,5.3874,5.3874,5.3874,5.3874,6100
2010-03-12,5.7643,5.7643,5.7642,5.7642,1000
2010-03-15,6.1633,6.1633,6.1633,6.1633,6700
2010-03-16,6.5845,6.5845,6.4737,6.5402,36100
2010-03-17,6.7176,6.7176,6.119,6.4294,2900
2010-03-18,6.4294,6.4294,6.4294,6.4294,100
2010-03-19,5.986000000000001,6.0303,5.9859,5.9859,6900
2010-03-22,5.7642,5.7642,5.5868,5.5869,19500
2010-03-23,5.986000000000001,5.986000000000001,5.9416,5.9416,1200
2010-03-24,6.385,6.385,6.3407,6.3407,300
2010-03-25,6.8063,6.8063,5.9194,5.9194,2100
2010-03-26,6.0968,6.2077,5.6755,6.2077,7400
2010-03-29,5.986000000000001,5.986000000000001,5.9859,5.9859,100
2010-03-30,5.5868,5.5869,5.5868,5.5869,800
2010-03-31,5.5869,5.5869,5.21,5.21,400
2010-04-01,5.6534,5.6534,5.5204,5.5204,700
2010-04-02,5.8751,5.8751,5.1878,5.8308,4500
2010-04-05,5.8308,5.8308,5.8308,5.8308,3000
2010-04-06,5.4317,5.4317,5.4317,5.4317,1300
2010-04-07,5.7643,5.7643,5.7642,5.7642,2700
2010-04-08,5.9859,6.0968,5.9859,6.0968,2000
2010-04-09,5.9859,5.9859,5.6534,5.6534,2700
2010-04-12,5.7864,5.7864,5.3874,5.476,3500
2010-04-13,5.7864,5.7864,5.6312,5.6756,2400
2010-04-14,5.3209,5.3652,5.3208,5.3208,8700
2010-04-15,5.1878,5.4982,5.1656,5.4982,1800
2010-04-16,5.3208,5.3652,4.9883,4.9883,4500
2010-04-19,5.2987,5.4095,4.9883,5.4095,5300
2010-04-20,5.5425,5.5425,5.1435,5.5204,3800
2010-04-21,5.8308,5.8308,5.2322,5.2322,3300
2010-04-22,5.5648,5.5648,5.1435,5.21,11000
2010-04-26,5.4317,5.4539,5.4317,5.4539,6600
2010-04-27,5.4317,5.4539,5.4317,5.4539,8600
2010-04-28,5.6313,5.6534,5.6091,5.6534,1500
2010-04-29,5.6312,6.0081,5.6312,6.0081,28300
2010-05-04,6.1411,6.1411,6.1411,6.1411,14200
2010-05-05,6.5623,6.5623,6.4293,6.518,33600
2010-05-06,6.8727,6.8727,6.5402,6.5402,2800
2010-05-07,6.5624,6.5624,6.5624,6.5624,0
2010-05-10,6.5624,6.5624,6.5624,6.5624,0
2010-05-11,6.3185,6.8728,6.119,6.1855,7600
2010-05-12,6.4072,6.4072,5.9194,5.9194,6100
2010-05-13,5.8972,5.8973,5.8972,5.8973,900
2010-05-14,6.2742,6.2742,5.8973,5.8973,6700
2010-05-17,6.1633,6.1633,5.6756,5.6756,3200
2010-05-18,5.7865,5.7865,5.6312,5.6312,2300
2010-05-19,5.3652,5.3652,5.3652,5.3652,2100
2010-05-20,5.0105,5.0105,5.0105,5.0105,9600
2010-05-21,4.6779,4.6779,4.6779,4.6779,22100
2010-05-24,4.6779,4.9883,4.6779,4.8774,5600
2010-05-25,4.8774,5.0104,4.8552,4.8553,5000
2010-05-26,4.8996,4.8996,4.6557,4.6557,5600
2010-05-27,5.0991,5.0991,5.0991,5.0991,4000
2010-05-28,5.3208,5.4317,4.8774,5.0991,23800
2010-05-31,5.4538,5.476,5.4538,5.476,9000
2010-06-01,5.6977,5.6977,5.1656,5.4317,9600
2010-06-02,5.7643,5.9416,5.343,5.5425,12300
2010-06-03,5.742000000000001,5.9859,5.3873,5.7199,15400
2010-06-04,5.9416,6.119,5.343,5.3652,22100
2010-06-07,5.5647,5.5647,5.5647,5.5647,9000
2010-06-08,5.4538,5.5204,5.21,5.2987,14200
2010-06-09,5.5426,5.7643,5.0992,5.3208,10200
2010-06-10,5.8529,6.0968,5.343,5.343,14100
2010-06-11,5.9859,6.0303,5.3208,5.3208,11200
2010-06-14,6.2076,6.2963,5.5647,5.5647,10500
2010-06-15,6.0968,6.4293,5.6756,5.6756,30600
2010-06-16,5.8751,5.986000000000001,5.7199,5.7199,9000
2010-06-17,5.4982,5.8529,5.4982,5.4982,14200
2010-06-18,5.7642,6.0081,5.4539,5.6534,5100
2010-06-21,6.0968,6.2077,5.4317,5.6312,24100
2010-06-22,5.9859,6.0303,5.6755,5.7642,10900
2010-06-23,5.9637,6.2963,5.6533,5.7642,12600
2010-06-24,6.0968,6.4071,5.7642,5.8529,13900
2010-06-25,5.6534,5.8529,5.609,5.6091,13900
2010-06-28,6.0082,6.2077,5.5647,5.5647,11500
2010-06-29,6.0968,6.4293,5.6977,5.7642,19100
2010-06-30,5.9859,6.3185,5.609,5.7642,5500
2010-07-01,6.0968,6.1854,5.6977,5.6977,12300
2010-07-02,6.0524,6.1411,5.6534,5.6977,12000
2010-07-05,6.0303,6.0746,5.6312,5.6312,15000
2010-07-06,6.0081,6.252000000000001,5.6312,5.8751,13300
2010-07-07,5.986000000000001,6.0746,5.6756,5.6756,14900
2010-07-08,5.986000000000001,6.0968,5.7643,5.8086,18800
2010-07-09,6.0746,6.0746,5.7199,5.7199,12800
2010-07-12,5.6534,5.6534,5.6534,5.6534,300
2010-07-13,5.9416,5.9416,5.9416,5.9416,6000
2010-07-14,5.8751,5.9638,5.7642,5.7642,7300
2010-07-15,5.6312,5.6312,5.609,5.6312,1400
2010-07-16,5.7642,5.9194,5.7421,5.7421,11500
2010-07-19,5.853,5.853,5.5204,5.6756,20400
2010-07-20,5.6978,5.6978,5.5426,5.6534,16200
2010-07-21,5.8086,5.8086,5.4317,5.4317,21000
2010-07-22,5.6756,5.6756,5.343,5.343,6500
2010-07-23,5.7199,5.7199,5.7199,5.7199,9200
2010-07-26,5.6977,5.7199,5.6977,5.7199,6000
2010-07-27,5.6756,5.6756,5.3208,5.4539,13000
2010-07-28,5.6978,5.6978,5.5425,5.5425,17000
2010-07-29,5.6312,5.6312,5.4317,5.4317,6500
2010-07-30,5.6091,5.6091,5.21,5.2322,16400
2010-08-02,5.5204,5.5204,5.5204,5.5204,3000
2010-08-03,5.5426,5.6091,5.1435,5.3208,29800
2010-08-04,5.5203,5.5203,4.9882,5.3208,18900
2010-08-05,5.2986,5.4095,5.21,5.2987,34200
2010-08-06,5.6091,5.6091,5.3209,5.4095,15600
2010-08-09,5.3652,5.3652,5.1656,5.2987,15600
2010-08-10,5.5204,5.5869,5.0992,5.1435,12800
2010-08-11,5.21,5.4095,5.0992,5.2765,14200
2010-08-12,5.4982,5.6756,4.9661,4.9661,21300
2010-08-13,4.9218,5.3208,4.9218,5.0105,10900
2010-08-16,5.21,5.2765,4.944,5.2765,29600
2010-08-17,5.5425,5.5425,4.9883,4.9883,8600
2010-08-18,5.5204,5.7643,5.0548,5.0548,10700
2010-08-19,5.5647,5.8751,5.1878,5.1878,10800
2010-08-20,5.5869,5.609,5.2765,5.2765,12800
2010-08-23,5.5425,5.8751,5.1656,5.1657,28200
2010-08-24,5.5426,5.6756,5.0105,5.0105,7200
2010-08-25,5.4761,5.4761,5.0327,5.1213,6300
2010-08-26,5.2543,5.2543,5.0326,5.0326,4000
2010-08-27,4.8552,4.8553,4.8552,4.8553,200
2010-08-30,5.077,5.077,4.6558,4.8553,17100
2010-08-31,4.8553,5.077,4.5449,4.5449,12500
