Date,Open,High,Low,Close,Volume
2010-10-26,18.0091,18.0091,6.0535,6.5075,6100
2010-10-27,7.2642,7.2642,7.2642,7.2642,21400
2010-10-28,7.7485,7.7485,6.9615,6.9615,7400
2010-10-29,6.9918,6.9918,6.9918,6.9918,300
2010-11-01,6.5075,6.6589,6.5075,6.5075,700
2010-11-02,6.1746,6.2048,6.1746,6.2048,200
2010-11-03,5.7811,5.7811,5.7811,5.7811,500
2010-11-04,5.3876,6.1443,5.3876,5.3876,4200
2010-11-05,5.3876,5.4179,5.0547,5.4179,8800
2010-11-08,5.2968,5.4482,5.2968,5.2968,3000
2010-11-09,5.3271,5.3271,4.9941,4.9941,7700
2010-11-10,5.206,5.206,4.8428,4.8428,2700
2010-11-11,4.7823,4.7823,4.6309,4.6309,1300
2010-11-12,4.4493,4.4493,4.4493,4.4493,3700
2010-11-15,4.1769,4.1769,4.1466,4.1467,4000
2010-11-16,3.9348,3.9348,3.9045,3.9045,3200
2010-11-17,3.9045,3.9045,3.8742,3.8742,5800
2010-11-18,3.9953,4.1769,3.9953,4.0558,2600
2010-11-19,4.0861,4.0861,4.0861,4.0861,200
2010-11-22,3.8137,3.8137,3.8137,3.8137,5000
2010-11-23,3.9348,3.9348,3.9348,3.9348,100
2010-11-24,4.2072,4.2072,4.1769,4.1769,800
2010-11-25,4.3585,4.3585,4.3585,4.3585,100
2010-11-26,4.3585,4.3585,4.0558,4.0558,3300
2010-11-29,3.8742,4.3585,3.8742,4.3585,1300
2010-11-30,4.2677,4.5401,4.2374,4.2375,5400
2010-12-01,4.1467,4.2678,4.1164,4.1164,1900
2010-12-02,4.3888,4.5099,4.298,4.3283,6400
2010-12-03,4.631,4.631,4.3283,4.3283,300
2010-12-06,4.6915,4.6915,4.2677,4.2677,9000
2010-12-07,4.2374,4.5401,4.2374,4.2375,8500
2010-12-08,4.2375,4.3888,4.0558,4.0558,8700
2010-12-09,3.9347,4.298,3.9347,4.298,400
2010-12-10,4.0559,4.3585,4.0256,4.2375,5200
2010-12-13,4.3283,4.3888,4.3283,4.3888,16100
2010-12-14,4.5401,4.5401,4.2375,4.2375,3100
2010-12-15,4.5402,4.5402,4.5401,4.5401,100
2010-12-16,4.2374,4.2375,4.2374,4.2375,2100
2010-12-17,4.3586,4.3586,4.3585,4.3585,300
2010-12-20,4.1466,4.1467,4.1466,4.1467,100
2010-12-21,4.1467,4.1467,4.1467,4.1467,0
2010-12-22,4.3888,4.3888,4.3888,4.3888,100
2010-12-23,4.3888,4.3888,4.3888,4.3888,0
2010-12-24,4.0861,4.2375,4.0861,4.2375,700
2010-12-27,4.2375,4.2375,4.2375,4.2375,200
2010-12-28,4.0256,4.0256,4.0256,4.0256,300
2010-12-29,4.0861,4.0861,4.0861,4.0861,2100
2010-12-30,4.0861,4.0861,4.0861,4.0861,0
2010-12-31,4.0861,4.0861,4.0256,4.0861,1600
2011-01-04,4.0861,4.2072,4.0861,4.2072,1000
2011-01-05,4.2375,4.298,4.0861,4.0861,5500
2011-01-06,4.0256,4.3283,4.0256,4.3283,2700
2011-01-07,4.2375,4.2375,4.2375,4.2375,1800
2011-01-10,4.0559,4.0559,4.0558,4.0558,100
2011-01-11,3.8439,3.844,3.8439,3.844,100
2011-01-12,4.0861,4.0861,4.0861,4.0861,4500
2011-01-13,4.0558,4.3585,4.0558,4.3585,28400
2011-01-14,4.3585,4.3585,4.2374,4.298,2500
2011-01-17,4.3888,4.3888,4.3888,4.3888,2000
2011-01-18,4.2375,4.2375,4.2375,4.2375,900
2011-01-19,3.9954,4.3888,3.9954,4.3888,1500
2011-01-20,4.2375,4.2375,4.2375,4.2375,800
2011-01-21,4.298,4.298,4.298,4.298,500
2011-01-24,4.2375,4.2375,4.2375,4.2375,200
2011-01-25,3.9954,3.9954,3.9953,3.9953,100
2011-01-26,4.2677,4.2677,4.2677,4.2677,5900
2011-01-27,4.1164,4.4191,4.1164,4.4191,2100
2011-01-28,4.4191,4.4191,4.298,4.298,2200
2011-02-08,4.1164,4.2375,4.1164,4.2375,1000
2011-02-09,4.298,4.298,4.2375,4.2375,2100
2011-02-10,4.0256,4.2678,4.0256,4.2677,600
2011-02-11,4.1769,4.298,4.1769,4.298,1600
2011-02-14,4.298,4.3585,4.298,4.3585,1800
2011-02-15,4.1769,4.1769,4.1769,4.1769,100
2011-02-16,3.965,3.965,3.965,3.965,100
2011-02-17,3.965,4.2375,3.965,4.2375,2000
2011-02-18,4.4796,4.4796,4.2072,4.2072,5100
2011-02-21,4.0861,4.0861,4.0256,4.0558,17300
2011-02-22,3.8439,4.0558,3.8439,4.0558,2100
2011-02-23,4.0255,4.0255,3.9953,3.9953,1000
2011-02-24,3.8137,3.8137,3.8137,3.8137,100
2011-02-25,4.0558,4.0558,3.8137,3.8137,600
2011-02-28,4.1769,4.1769,4.1769,4.1769,300
2011-03-01,4.4493,4.4493,4.4493,4.4493,100
2011-03-02,4.2374,4.2374,4.1769,4.1769,1500
2011-03-03,4.4796,4.4796,3.9348,4.2375,1600
2011-03-04,4.1164,4.1164,3.844,3.844,700
2011-03-07,4.3283,4.3283,4.3283,4.3283,5100
2011-03-08,4.6007,4.6007,4.6007,4.6007,100
2011-03-09,4.8126,4.8126,4.8125,4.8125,600
2011-03-10,4.4796,4.4796,4.4796,4.4796,2000
2011-03-11,4.1769,4.1769,4.1769,4.1769,6000
2011-03-14,4.2072,4.2072,4.2072,4.2072,200
2011-03-15,4.4796,4.4796,4.4796,4.4796,100
2011-03-16,4.4796,4.4796,4.4796,4.4796,0
2011-03-17,4.1769,4.1769,4.1769,4.1769,4000
2011-03-18,3.9045,4.419,3.9045,4.1769,2800
2011-03-21,4.2374,4.2374,4.0861,4.0861,3600
2011-03-22,4.298,4.298,4.0256,4.0256,600
2011-03-23,4.0861,4.0861,4.0861,4.0861,0
2011-03-24,3.965,4.0861,3.965,3.9953,3000
2011-03-25,4.0861,4.1164,4.0861,4.1164,700
2011-03-28,4.0861,4.0861,4.0861,4.0861,0
2011-03-29,4.0558,4.0558,4.0558,4.0558,1100
2011-03-30,4.0558,4.0558,4.0558,4.0558,400
2011-03-31,4.0558,4.0558,4.0558,4.0558,1900
2011-04-01,4.0558,4.0558,4.0558,4.0558,0
2011-04-04,4.0558,4.0558,4.0558,4.0558,0
2011-04-05,4.2979,4.2979,3.8439,3.8742,3400
2011-04-06,3.965,3.965,3.8439,3.8742,9500
2011-04-07,4.1163,4.1164,4.1163,4.1164,100
2011-04-08,3.8743,3.8743,3.8742,3.8742,2200
2011-04-13,4.1163,4.1164,4.1163,4.1164,100
2011-04-14,3.8743,3.8743,3.8742,3.8742,6200
2011-04-15,4.1163,4.1163,3.7834,3.7834,3200
2011-04-18,4.0558,4.0558,3.6321,3.9045,500
2011-04-19,4.0558,4.0558,4.0558,4.0558,500
2011-04-20,4.2374,4.2375,4.2374,4.2375,500
