Date,Open,High,Low,Close,Volume
2017-02-08,16.5695,16.5695,16.5695,16.5695,0
2017-02-09,16.5695,16.5695,16.5695,16.5695,0
2017-02-10,16.5695,16.5695,16.5695,16.5695,0
2017-02-13,16.5695,16.5695,16.5695,16.5695,0
2017-02-14,16.5695,16.5695,16.5695,16.5695,0
2017-02-15,16.5695,16.5695,16.5695,16.5695,0
2017-02-16,16.5695,16.5695,16.5695,16.5695,0
2017-02-17,16.5695,16.5695,16.5695,16.5695,0
2017-02-20,16.5695,16.5695,16.5695,16.5695,0
2017-02-21,16.5695,16.5695,16.5695,16.5695,0
2017-02-22,16.5695,16.5695,16.5695,16.5695,0
2017-02-23,16.5695,16.5695,16.5695,16.5695,0
2017-02-24,16.5695,16.5695,16.5695,16.5695,0
2017-02-27,16.5695,16.5695,16.5695,16.5695,0
2017-02-28,23.1973,23.1973,23.1973,23.1973,300
2017-03-01,26.6493,26.6493,26.6492,26.6492,200
2017-03-02,30.5844,30.5845,30.5844,30.5845,200
2017-03-03,35.1411,35.1411,35.1411,35.1411,200
2017-03-06,40.3881,40.3881,40.3881,40.3881,100
2017-03-07,46.3945,46.3945,46.3945,46.3945,100
2017-03-08,46.3945,46.3945,46.3945,46.3945,0
2017-03-09,46.3945,46.3945,46.3945,46.3945,500
2017-03-10,39.4906,39.4906,39.4906,39.4906,100
2017-03-13,39.4906,39.4906,33.6222,33.6222,600
2017-03-14,37.5574,37.5575,37.5574,37.5575,0
2017-03-15,37.5575,37.5575,37.5575,37.5575,0
2017-03-16,37.5575,37.5575,37.5575,37.5575,0
2017-03-17,37.5575,37.5575,37.5575,37.5575,0
2017-03-20,37.5575,37.5575,37.5575,37.5575,0
2017-03-21,37.5575,37.5575,37.5575,37.5575,0
2017-03-22,37.5575,37.5575,37.5575,37.5575,0
2017-03-23,37.5575,37.5575,37.5575,37.5575,0
2017-03-24,37.5575,37.5575,37.5575,37.5575,0
2017-03-27,31.9653,31.9653,31.9653,31.9653,1100
2017-03-28,31.9653,31.9653,31.9653,31.9653,0
2017-03-29,31.9653,31.9653,31.9653,31.9653,0
2017-03-30,31.9653,31.9653,31.9653,31.9653,0
2017-03-31,31.9653,31.9653,31.9653,31.9653,0
2017-04-03,31.9653,31.9653,31.9653,31.9653,0
2017-04-04,31.9653,31.9653,31.9653,31.9653,0
2017-04-05,27.2016,27.2016,27.2016,27.2016,100
2017-04-07,23.1283,23.1283,23.1282,23.1282,100
2017-04-10,19.6762,19.6762,19.6762,19.6762,100
2017-04-11,19.6762,19.6762,19.6762,19.6762,0
2017-04-12,19.6762,19.6762,19.6762,19.6762,0
2017-04-13,16.7765,16.7766,16.7765,16.7766,100
2017-04-14,14.2912,14.2912,14.2912,14.2912,100
2017-04-17,14.2912,14.2912,14.2912,14.2912,0
2017-04-18,14.2912,14.2912,14.2912,14.2912,0
2017-04-19,14.2912,14.2912,14.2912,14.2912,0
2017-04-20,14.2912,14.2912,14.2912,14.2912,0
2017-04-21,14.2912,14.2912,14.2912,14.2912,0
2017-04-24,14.2912,14.2912,14.2912,14.2912,0
2017-04-25,14.2912,14.2912,14.2912,14.2912,0
2017-04-26,14.2912,14.2912,14.2912,14.2912,0
2017-04-27,14.2912,14.2912,14.2912,14.2912,0
2017-04-28,14.2912,14.2912,14.2912,14.2912,0
2017-05-03,14.2912,14.2912,14.2912,14.2912,0
