Date,Open,High,Low,Close,Volume
2017-09-29,9.8543,9.8543,9.8543,9.8543,0
2017-10-02,9.6611,9.6611,8.6949,8.6949,200
2017-10-03,8.6949,8.6949,7.8254,7.8254,300
2017-10-04,8.1152,8.1153,8.1152,8.1153,0
2017-10-05,8.1153,8.1153,8.1153,8.1153,0
2017-10-06,8.1153,8.1153,8.1153,8.1153,0
2017-10-09,6.956,6.956,6.956,6.956,100
2017-10-10,6.956,6.956,6.956,6.956,0
2017-10-11,6.956,6.956,6.956,6.956,0
2017-10-12,6.956,6.956,6.956,6.956,0
2017-10-13,6.956,6.956,6.956,6.956,0
2017-10-16,6.956,6.956,6.956,6.956,0
2017-10-17,6.956,6.956,6.956,6.956,0
2017-10-18,6.956,6.956,6.956,6.956,0
2017-10-19,6.956,6.956,6.956,6.956,0
2017-10-20,6.956,6.956,6.956,6.956,0
2017-10-23,6.956,6.956,6.956,6.956,0
2017-10-24,6.956,6.956,6.956,6.956,0
2017-10-25,5.9899,5.9899,5.9899,5.9899,500
2017-10-26,5.1204,5.1204,5.1204,5.1204,100
2017-10-27,5.1204,5.1204,5.1204,5.1204,0
2017-10-30,5.1204,5.1204,5.1204,5.1204,0
2017-10-31,5.1204,5.1204,5.1204,5.1204,0
2017-11-01,5.1204,5.1204,5.1204,5.1204,0
2017-11-02,5.1204,5.1204,5.1204,5.1204,0
2017-11-03,5.1204,5.1204,5.1204,5.1204,0
2017-11-06,5.1204,5.1204,5.1204,5.1204,0
2017-11-07,5.1204,5.1204,5.1204,5.1204,0
2017-11-08,5.1204,5.1204,5.1204,5.1204,0
2017-11-09,5.1204,5.1204,5.1204,5.1204,0
2017-11-10,5.1204,5.1204,5.1204,5.1204,0
2017-11-13,5.1204,5.1204,5.1204,5.1204,0
2017-11-14,5.1204,5.1204,5.1204,5.1204,0
2017-11-15,5.1204,5.1204,5.1204,5.1204,0
2017-11-16,5.1204,5.1204,5.1204,5.1204,0
2017-11-17,5.1204,5.1204,5.1204,5.1204,0
2017-11-20,5.1204,5.1204,5.1204,5.1204,0
2017-11-21,5.1204,5.1204,5.1204,5.1204,0
2017-11-22,5.1204,5.1204,5.1204,5.1204,0
2017-11-23,5.1204,5.1204,5.1204,5.1204,0
2017-11-24,5.1204,5.1204,5.1204,5.1204,0
2017-11-27,5.1204,5.1204,5.1204,5.1204,0
2017-11-28,5.1204,5.1204,5.1204,5.1204,0
2017-11-29,5.1204,5.1204,5.1204,5.1204,0
2017-11-30,5.0238,5.0238,5.0237,5.0237,2000
2017-12-01,5.0237,5.0237,5.0237,5.0237,0
2017-12-04,5.7,5.7,5.7,5.7,100
2017-12-05,5.7,5.7,5.7,5.7,0
2017-12-06,6.4729,6.4729,6.4729,6.4729,100
2017-12-07,7.439,7.439,7.439,7.439,100
2017-12-08,7.439,7.439,7.439,7.439,0
2017-12-11,7.439,7.439,7.439,7.439,0
2017-12-12,8.5017,8.5017,8.5017,8.5017,100
2017-12-13,8.5017,8.5017,8.5017,8.5017,0
2017-12-14,8.5017,8.5017,8.5017,8.5017,0
2017-12-15,8.5017,8.5017,8.5017,8.5017,0
2017-12-18,8.5017,8.5017,8.5017,8.5017,0
2017-12-19,8.5017,8.5017,8.5017,8.5017,0
2017-12-20,8.5017,8.5017,8.5017,8.5017,0
2017-12-21,8.5017,8.5017,8.5017,8.5017,0
2017-12-22,8.5017,8.5017,8.5017,8.5017,0
2017-12-25,8.5017,8.5017,8.5017,8.5017,0
2017-12-26,8.5017,8.5017,8.5017,8.5017,0
2017-12-27,8.5017,8.5017,8.5017,8.5017,0
2017-12-28,9.7576,9.7577,9.7576,9.7577,100
2017-12-29,9.7577,9.7577,9.7577,9.7577,0
2018-01-02,9.7577,9.7577,9.7577,9.7577,0
2018-01-03,9.7577,9.7577,9.7577,9.7577,0
2018-01-04,9.7577,9.7577,9.7577,9.7577,0
2018-01-05,9.7577,9.7577,9.7577,9.7577,0
2018-01-08,9.7577,9.7577,9.7577,9.7577,0
2018-01-09,9.7577,9.7577,9.7577,9.7577,0
2018-01-10,9.7577,9.7577,9.7577,9.7577,0
2018-01-11,9.7577,9.7577,9.7577,9.7577,0
2018-01-12,9.7577,9.7577,9.7577,9.7577,0
2018-01-15,9.7577,9.7577,9.7577,9.7577,0
2018-01-16,9.7577,9.7577,9.7577,9.7577,0
2018-01-17,9.7577,9.7577,9.7577,9.7577,0
2018-01-18,9.7577,9.7577,9.7577,9.7577,0
2018-01-19,9.7577,9.7577,9.7577,9.7577,0
2018-01-22,9.7577,9.7577,9.7577,9.7577,0
2018-01-23,9.7577,9.7577,9.7577,9.7577,0
2018-01-24,9.7577,9.7577,9.7577,9.7577,0
2018-01-25,9.7577,9.7577,9.7577,9.7577,0
2018-01-26,9.7577,9.7577,9.7577,9.7577,0
2018-01-29,9.7577,9.7577,9.7577,9.7577,0
2018-01-30,9.7577,9.7577,9.7577,9.7577,0
2018-01-31,9.7577,9.7577,9.7577,9.7577,0
2018-02-01,9.7577,9.7577,9.7577,9.7577,0
2018-02-02,9.7577,9.7577,9.7577,9.7577,0
2018-02-05,9.7577,9.7577,9.7577,9.7577,0
2018-02-06,9.7577,9.7577,9.7577,9.7577,0
2018-02-07,9.7577,9.7577,9.7577,9.7577,0
2018-02-08,9.7577,9.7577,9.7577,9.7577,0
