Date,Open,High,Low,Close,Volume
2015-09-24,6.9613,6.9613,6.9613,6.9613,0
2015-09-25,6.9613,6.9613,6.9613,6.9613,0
2015-09-28,6.9613,6.9613,6.9613,6.9613,0
2015-09-29,6.9613,6.9613,6.9613,6.9613,0
2015-09-30,6.9613,6.9613,6.9613,6.9613,0
2015-10-01,6.9613,6.9613,6.9613,6.9613,0
2015-10-02,6.9613,6.9613,6.9613,6.9613,0
2015-10-05,6.9613,6.9613,6.9613,6.9613,0
2015-10-06,6.9613,6.9613,6.9613,6.9613,0
2015-10-07,7.0174,7.0175,7.0174,7.0175,2000
2015-10-08,7.0175,7.0175,7.0175,7.0175,0
2015-10-09,7.0175,7.0175,7.0175,7.0175,0
2015-10-12,7.0175,7.0175,7.0175,7.0175,0
2015-10-13,7.0175,7.0175,7.0175,7.0175,0
2015-10-14,7.0175,7.0175,7.0175,7.0175,0
2015-10-15,7.0175,7.0175,7.0175,7.0175,0
2015-10-16,7.0175,7.0175,7.0175,7.0175,0
2015-10-19,6.1754,6.1754,6.1754,6.1754,100
2015-10-20,6.1754,6.1754,6.1754,6.1754,0
2015-10-21,6.1754,6.1754,6.1754,6.1754,0
2015-10-22,5.614,5.614,5.614,5.614,100
2015-10-23,5.614,5.614,5.614,5.614,0
2015-10-26,5.614,5.614,5.614,5.614,0
2015-10-27,5.614,5.614,5.614,5.614,0
2015-10-28,5.614,5.614,5.614,5.614,0
2015-10-29,5.614,5.614,5.614,5.614,0
2015-10-30,5.614,5.614,5.614,5.614,0
2015-11-02,5.614,5.614,5.614,5.614,0
2015-11-03,5.614,5.614,5.614,5.614,0
2015-11-04,5.614,5.614,5.614,5.614,0
2015-11-05,5.614,5.614,5.614,5.614,0
2015-11-06,5.614,5.614,5.614,5.614,0
2015-11-09,5.614,5.614,5.614,5.614,0
2015-11-10,5.614,5.614,5.614,5.614,0
2015-11-11,5.614,5.614,5.614,5.614,0
2015-11-12,5.614,5.614,5.614,5.614,0
2015-11-13,5.614,5.614,5.614,5.614,0
2015-11-16,5.614,5.614,5.614,5.614,0
2015-11-17,5.614,5.614,5.614,5.614,0
2015-11-18,5.614,5.614,5.614,5.614,0
2015-11-19,5.614,5.614,5.614,5.614,0
