Date,Open,High,Low,Close,Volume
2013-03-26,3.3427,3.3427,3.248,3.3427,80000
2013-03-27,3.6675,3.6675,3.6675,3.6675,7500
2013-03-28,4.0329,4.0329,4.0329,4.0329,18000
2013-03-29,4.3171,4.3983,3.7216,4.0599,100200
2013-04-01,3.7892,4.1547,3.7757,4.1547,23500
2013-04-02,3.8705,3.9246,3.8434,3.8434,11900
2013-04-03,3.7893,3.7893,3.478,3.5186,37800
2013-04-04,3.6404,3.6404,3.4645,3.478,15800
2013-04-05,3.4509,3.4915,3.2479,3.3021,32700
2013-04-08,3.248,3.248,3.0179,3.1397,40600
2013-04-09,3.1532,3.4645,3.1532,3.4645,21000
2013-04-10,3.478,3.478,3.3427,3.4374,26900
2013-04-11,3.2479,3.3833,3.1803,3.3562,6300
2013-04-12,3.2479,3.3427,3.1803,3.3427,23000
2013-04-15,3.072,3.0856,3.0314,3.072,7700
2013-04-16,3.0991,3.1803,3.0991,3.1803,13000
2013-04-17,3.1803,3.2886,3.1397,3.2344,13600
2013-04-18,3.275,3.275,3.1397,3.1397,7400
2013-04-22,3.1803,3.248,3.1803,3.2344,8400
2013-04-23,3.2479,3.2885,3.2344,3.275,16900
2013-04-24,3.2615,3.3021,3.2344,3.275,6300
2013-04-25,3.275,3.3833,3.2615,3.3292,26600
2013-04-26,3.3292,3.4916,3.2886,3.478,45300
2013-05-02,3.4915,3.681,3.4915,3.6675,54800
2013-05-03,3.7081,3.9652,3.7081,3.8299,23200
2013-05-06,3.8434,3.8434,3.5728,3.5863,129700
2013-05-07,3.5728,3.6134,3.3833,3.4645,137300
2013-05-08,3.5186,3.7352,3.4374,3.6946,28300
2013-05-09,3.7217,3.7217,3.5051,3.5186,44800
2013-05-10,3.6269,3.7893,3.5186,3.7622,121600
2013-05-13,3.7216,3.9246,3.7216,3.8164,96000
2013-05-14,3.8976,4.2089,3.8976,4.2088,145600
2013-05-15,4.0599,4.5336,4.0599,4.493,83900
2013-05-16,4.5201,4.7366,4.3306,4.5742,93200
2013-05-17,4.3983,4.5201,4.3035,4.3171,117800
2013-05-20,4.3306,4.466,4.3171,4.4389,33700
2013-05-21,4.5607,4.5607,4.2359,4.2494,95400
2013-05-22,4.29,4.5065,4.29,4.3306,51700
2013-05-23,4.3577,4.3577,4.2629,4.3171,41400
2013-05-24,4.3306,4.3306,4.1276,4.1682,96300
2013-05-27,4.2629,4.5336,4.2629,4.4524,67800
2013-05-28,4.5336,4.5607,4.4524,4.5607,81900
2013-05-29,4.5742,4.6013,4.466,4.5201,53300
2013-05-30,4.4795,4.5742,4.4524,4.5201,71700
2013-05-31,4.5742,4.9532,4.5742,4.8719,110100
2013-06-03,4.8042,4.8719,4.7366,4.8043,22500
2013-06-04,4.8043,4.8043,4.493,4.5877,57000
2013-06-05,4.6283,4.7095,4.5471,4.6013,72000
2013-06-06,4.6419,4.696000000000001,4.5607,4.6419,26900
2013-06-07,4.9396,5.0073,4.696000000000001,4.8449,70800
2013-06-10,4.9396,4.9802,4.8314,4.8719,111500
2013-06-11,4.8584,4.899,4.7772,4.8043,72100
2013-06-12,4.8043,4.8043,4.7366,4.7907,39400
2013-06-13,4.8178,4.8178,4.7366,4.8043,49900
2013-06-14,4.7908,4.872,4.7637,4.7907,48700
2013-06-17,4.7907,4.8313,4.6148,4.6148,53900
2013-06-18,4.6825,4.6825,4.6013,4.6419,30600
2013-06-19,4.8171,4.8317,4.6565,4.671,12300
2013-06-20,4.6418,4.6418,4.452,4.5834,26500
2013-06-21,4.452,4.452,4.3644,4.452,24700
2013-06-24,4.4082,4.4082,4.2914,4.3061,19000
2013-06-25,4.3791,4.3791,3.9996,4.1309,36600
2013-06-26,4.0871,4.0871,4.0141,4.0871,7100
2013-06-27,4.1601,4.3061,4.1309,4.2623,11200
2013-06-28,4.3499,4.3499,4.2039,4.2185,8500
2013-07-01,4.1747,4.3061,3.9412,4.2185,53400
2013-07-02,4.1163,4.2039,4.1163,4.1601,8300
2013-07-03,4.3061,4.3061,4.1601,4.1601,3800
2013-07-04,4.1455,4.2039,4.1455,4.2039,2200
2013-07-05,4.2039,4.2039,4.0871,4.0871,8700
2013-07-08,4.2039,4.2039,4.0141,4.0871,24500
2013-07-09,4.1309,4.1601,4.0579,4.1017,23500
2013-07-10,4.0579,4.1163,4.0579,4.1017,11400
2013-07-11,4.0725,4.1309,4.0725,4.1017,5800
2013-07-12,4.1163,4.3061,4.1163,4.2477,22400
2013-07-15,4.3061,4.3061,4.2331,4.2915,17800
2013-07-16,4.3353,4.5396,4.2331,4.5396,34800
2013-07-17,4.4958,4.4958,4.4374,4.4958,3900
2013-07-18,4.3352,4.379,4.306,4.3645,16600
2013-07-19,4.3061,4.3499,4.2915,4.3353,3500
2013-07-22,4.4083,4.4083,4.3207,4.3207,9500
2013-07-23,4.3061,4.3061,4.1601,4.2623,17200
2013-07-24,4.1893,4.2331,4.1455,4.1455,20400
2013-07-25,4.1309,4.1455,4.0579,4.0871,22800
2013-07-26,4.0433,4.0871,4.0141,4.0141,13200
2013-07-29,3.9849,4.0871,3.9849,4.0141,13700
2013-07-30,3.9849,4.0725,3.9849,4.0141,5000
2013-07-31,4.0141,4.0141,4.0141,4.0141,11300
2013-08-01,3.9849,4.0141,3.9849,4.0141,1900
2013-08-02,4.0141,4.0433,3.9995,4.0433,6100
2013-08-05,3.9703,4.0141,3.9703,3.9995,3500
2013-08-06,4.0287,4.0871,3.9995,4.0871,8000
2013-08-07,4.0433,4.0871,4.0433,4.0725,8200
2013-08-08,4.0579,4.0579,4.0141,4.0141,20400
2013-08-09,3.9849,4.0725,3.9849,4.0725,7300
2013-08-12,4.0287,4.0287,4.0141,4.0141,6100
2013-08-13,4.0433,4.1163,4.0141,4.0141,29100
2013-08-14,4.0287,4.2185,4.0287,4.2185,33000
2013-08-15,4.2185,4.2185,4.1309,4.1309,5500
2013-08-16,4.1017,4.1163,4.0871,4.1163,2100
2013-08-19,4.0871,4.2331,4.0871,4.1309,8100
2013-08-20,4.1455,4.2477,4.1455,4.1601,11400
2013-08-21,4.1017,4.1163,4.0871,4.1163,4400
2013-08-22,4.2331,4.525,4.2331,4.452,68000
2013-08-23,4.4812,4.4812,4.306,4.3791,25100
2013-08-26,4.4229,4.7148,4.4229,4.7148,57900
2013-08-27,4.7148,4.7148,4.5834,4.6564,38700
2013-08-28,4.6564,4.671,4.4229,4.4229,23300
2013-08-29,4.3791,4.5251,4.3791,4.3791,13200
2013-08-30,4.4521,4.4959,4.3499,4.4958,12000
2013-09-03,4.525,4.525,4.3936,4.3937,8300
2013-09-04,4.3791,4.3937,4.3353,4.3791,14500
2013-09-05,4.3791,4.4667,4.3791,4.4666,3800
2013-09-06,4.3936,4.4666,4.3936,4.452,1500
2013-09-09,4.3206,4.3645,4.3206,4.3645,1400
2013-09-10,4.3791,4.4229,4.3791,4.3791,5900
2013-09-11,4.4521,4.5251,4.4375,4.5104,21500
2013-09-12,4.379,4.4958,4.379,4.4958,3500
2013-09-13,4.4812,4.4812,4.3936,4.3937,12700
2013-09-16,4.4083,4.4959,4.4083,4.4958,20600
2013-09-17,4.4666,4.4958,4.4666,4.4958,1000
2013-09-18,4.598,4.9337,4.5396,4.6272,29700
2013-09-19,4.744,4.8607,4.5396,4.6126,7700
2013-09-20,4.5542,4.5542,4.3791,4.5104,15100
2013-09-23,4.5396,4.5396,4.306,4.4666,13400
2013-09-24,4.4666,4.4666,4.306,4.3061,30800
2013-09-25,4.3352,4.6261,4.3352,4.4374,28600
2013-09-26,4.525,4.5834,4.3498,4.4083,19800
2013-09-27,4.3207,4.3207,4.2331,4.2331,7200
2013-09-30,4.1747,4.3207,4.0871,4.1455,33800
2013-10-01,4.1163,4.2039,4.1163,4.1455,17100
2013-10-02,4.2039,4.2039,4.1455,4.1455,11900
2013-10-03,4.1747,4.1747,4.1163,4.1455,27200
2013-10-04,4.1163,4.1455,4.0871,4.1163,35800
2013-10-07,4.1163,4.1163,4.0871,4.0871,25100
2013-10-08,4.0871,4.4082,4.0871,4.2039,28600
2013-10-09,4.2623,4.3207,4.2623,4.3207,17400
2013-10-10,4.2623,4.2623,4.1455,4.2331,6000
2013-10-11,4.1455,4.2331,4.1455,4.2331,4200
2013-10-14,4.2623,4.2623,4.1747,4.2039,5500
2013-10-15,4.2039,4.2331,4.1747,4.1747,27500
2013-10-16,4.2331,4.3791,4.2331,4.3207,25900
2013-10-17,4.2623,4.3207,4.2623,4.2623,8100
2013-10-18,4.2623,4.6126,4.2623,4.525,26800
2013-10-21,4.379,4.4082,4.0871,4.0871,15900
2013-10-22,4.3498,4.3498,4.1747,4.2623,45500
2013-10-23,4.2623,4.3791,4.2623,4.3791,8600
2013-10-24,4.2915,4.3499,4.2039,4.2915,42800
2013-10-25,4.2331,4.2915,4.2331,4.2623,14100
2013-10-28,4.2623,4.2623,4.2331,4.2331,8000
2013-10-29,4.2331,4.2331,4.1747,4.2331,15200
2013-10-30,4.2039,4.2331,4.1747,4.2331,9000
2013-10-31,4.1747,4.2039,4.1747,4.2039,20000
2013-11-01,4.1747,4.2331,4.1455,4.2039,18000
2013-11-04,4.2039,4.2331,4.2039,4.2331,15200
2013-11-05,4.2331,4.3499,4.2331,4.3207,19700
2013-11-06,4.2623,4.2623,4.2623,4.2623,21300
2013-11-07,4.2623,4.2623,4.2331,4.2331,16600
2013-11-08,4.2039,4.2331,4.1455,4.1747,19200
2013-11-11,4.2331,4.3791,4.2039,4.3791,35500
2013-11-12,4.3791,4.5543,4.3207,4.4083,108000
2013-11-13,4.4667,4.4667,4.4083,4.4374,111100
2013-11-14,4.4374,4.6709,4.4374,4.5542,166500
2013-11-15,4.5542,4.671,4.525,4.525,243500
2013-11-18,4.525,4.6473,4.525,4.6322,156100
2013-11-19,4.6015,4.9696,4.6015,4.8776,175800
2013-11-20,4.8469,4.8776,4.7856,4.8163,158300
2013-11-21,4.8163,4.8469999999999995,4.6935,4.6935,300400
2013-11-22,4.7549,4.9082,4.7242,4.8469,167300
2013-11-25,4.8776,4.9696,4.8469,4.9083,147600
2013-11-26,4.8776,4.8776,4.8469,4.8469,122700
2013-11-27,4.8469,4.8776,4.7549,4.8163,88600
2013-11-28,4.7856,4.7856,4.7243,4.7856,41800
2013-11-29,4.7242,4.7242,4.6629,4.6629,111300
2013-12-02,4.7243,4.7856,4.6629,4.7549,33300
2013-12-03,4.7856,4.7856,4.7242,4.7549,42100
2013-12-04,4.6935,4.7856,4.6322,4.7549,29000
2013-12-05,4.7242,4.7242,4.6015,4.6935,52100
2013-12-06,4.6935,4.6935,4.6015,4.6322,121200
2013-12-09,4.6322,4.6936,4.6322,4.6629,139600
2013-12-10,4.6936,4.7549,4.6936,4.7242,77500
2013-12-11,4.7549,4.8162,4.6628,4.6629,45900
2013-12-12,4.6015,4.6322,4.5709,4.6015,56200
2013-12-13,4.6015,4.6322,4.5708,4.5708,95500
2013-12-16,4.5401,4.6322,4.5401,4.5708,86900
2013-12-17,4.5708,4.5708,4.5401,4.5402,74300
2013-12-18,4.6016,4.7243,4.5095,4.6629,292100
2013-12-19,4.7549,5.0003,4.7549,4.939,425400
2013-12-20,5.0617,5.2458,5.0004,5.1537,257500
2013-12-23,5.1537,5.4298,5.1537,5.3378,184100
2013-12-24,5.3378,5.3992,5.1844,5.3378,329400
2013-12-25,5.3378,5.7059,5.3378,5.6752,273000
2013-12-26,5.6752,5.6752,5.4911,5.5218,250200
2013-12-27,5.5218,5.5218,5.3377,5.3684,291000
2013-12-30,5.2764,5.3991,5.215,5.2764,87600
2013-12-31,5.5218,5.5218,5.215,5.3378,41800
2014-01-02,5.3378,5.8593,5.3378,5.7979,497100
2014-01-03,5.7979,5.8593,5.6138,5.6752,215600
2014-01-06,5.6752,5.6752,5.5218,5.5832,224800
2014-01-07,5.6446,5.8286,5.5832,5.6752,373600
2014-01-08,5.6752,5.9206,5.6752,5.8286,318300
2014-01-09,5.8286,5.8286,5.7672,5.7979,165400
2014-01-10,5.7979,5.7979,5.6752,5.6752,279700
2014-01-13,5.6445,5.8593,5.6138,5.8286,124000
2014-01-14,5.7979,5.982,5.7366,5.9206,537700
2014-01-15,5.8286,6.074,5.8286,5.9513,454200
2014-01-16,5.9513,5.9513,5.8286,5.9513,167100
2014-01-17,5.8899,5.982,5.8286,5.8899,230900
2014-01-20,5.8899,5.8899,5.7058,5.7059,176200
2014-01-21,5.6752,5.7059,5.5218,5.6445,433300
2014-01-22,5.6445,5.7979,5.6138,5.7059,347400
2014-01-23,5.7366,5.9513,5.7366,5.8286,119100
2014-01-24,5.8593,5.89,5.8286,5.8286,179700
2014-01-27,5.7979,5.89,5.7672,5.8899,78200
2014-02-06,5.8899,5.9206,5.7979,5.8899,78600
2014-02-07,5.8899,5.9513,5.7672,5.8593,131900
2014-02-10,5.8593,6.1047,5.7979,6.1047,225300
2014-02-11,6.1967,6.6569,6.1967,6.3808,444800
2014-02-12,6.4422,6.5342,6.3501,6.4114,214900
2014-02-13,6.4728,6.6568,6.4114,6.5648,308400
2014-02-14,6.5648,6.8102,6.5648,6.7182,204800
2014-02-17,6.7182,6.7796,6.5341,6.6875,289600
2014-02-18,6.6875,6.6875,6.5341,6.6569,225100
2014-02-19,6.6569,6.933,6.5955,6.7182,367700
2014-02-20,6.6262,6.9943,6.4728,6.5648,708800
2014-02-21,6.5648,6.7182,6.5341,6.6262,259940
2014-02-24,6.6876,6.8103,6.5955,6.8102,202100
