Date,Open,High,Low,Close,Volume
2021-03-10,16.3,16.3,15.2,15.8,535400
2021-03-11,15.6,16.9,14.7,16.5,776400
2021-03-12,15.35,16.8,15.35,16.35,272000
2021-03-15,15.4,15.8,15.25,15.8,115200
2021-03-16,14.7,14.8,14.7,14.75,146900
2021-03-17,13.8,15.75,13.75,15.7,717100
2021-03-18,15.0,15.0,14.65,15.0,123800
2021-03-19,14.75,14.95,13.95,13.95,176700
2021-03-22,14.0,14.8,13.0,14.0,491700
2021-03-23,13.3,13.95,13.05,13.55,179400
2021-03-24,12.7,13.4,12.65,12.65,632900
2021-03-25,11.95,13.0,11.8,12.85,337300
2021-03-26,12.65,12.8,12.0,12.6,170500
2021-03-29,12.6,12.95,11.75,12.7,1068000
2021-03-30,12.6,12.7,11.85,12.45,544100
2021-03-31,11.85,13.3,11.6,13.0,1348000
2021-04-01,12.5,12.9,12.1,12.15,496700
2021-04-02,12.0,12.0,11.3,12.0,615000
2021-04-05,11.4,11.9,11.2,11.8,589600
2021-04-06,11.8,11.8,11.0,11.0,794600
2021-04-07,10.3,11.65,10.25,11.1,1109800
2021-04-08,11.0,11.0,10.35,10.8,403200
2021-04-09,10.2,10.45,10.05,10.05,602000
2021-04-12,9.4,10.05,9.35,9.35,1028600
2021-04-13,9.0,9.6,8.71,9.18,401300
2021-04-14,9.19,9.82,9.1,9.82,841200
2021-04-15,10.15,10.5,10.15,10.5,358200
2021-04-16,11.0,11.0,10.0,10.05,531000
2021-04-19,10.15,10.2,9.48,9.8,240400
2021-04-20,9.6,9.8,9.3,9.4,207200
2021-04-22,9.4,9.41,9.0,9.0,246000
2021-04-23,8.71,9.4,8.7,9.35,146000
2021-04-26,9.35,9.44,9.0,9.1,170000
2021-04-27,9.1,9.1,8.8,8.99,159800
2021-04-28,9.0,9.05,8.7,9.05,290500
2021-04-29,9.05,9.15,8.9,9.04,85900
2021-05-04,8.95,9.0,8.73,9.0,112100
2021-05-05,9.0,9.0,8.81,8.85,115900
2021-05-06,8.8,8.98,8.75,8.75,107700
2021-05-07,8.88,8.89,8.7,8.88,143100
2021-05-10,8.72,8.88,8.61,8.88,199700
2021-05-11,8.99,8.99,8.7,8.86,70400
2021-05-12,8.87,8.88,8.3,8.3,801400
2021-05-13,8.45,8.45,8.2,8.32,90300
2021-05-14,8.32,8.32,8.21,8.3,129300
2021-05-17,8.3,8.3,8.12,8.12,261000
2021-05-18,8.05,8.15,7.85,8.05,281600
2021-05-19,8.19,8.19,7.8,8.1,143100
2021-05-20,8.09,8.09,7.81,7.9,99300
2021-05-21,7.8,8.0,7.77,7.99,130600
2021-05-24,8.0,8.02,7.9,7.99,67600
2021-05-25,7.99,7.99,7.75,7.86,132600
2021-05-26,7.76,7.99,7.72,7.99,147600
2021-05-27,7.99,7.99,7.77,7.94,40400
2021-05-28,7.94,8.45,7.75,8.43,200700
2021-05-31,8.5,8.5,8.04,8.4,64000
2021-06-01,8.39,8.39,8.1,8.26,8500
2021-06-02,8.26,8.26,8.02,8.03,54600
2021-06-03,8.18,8.18,8.03,8.15,71800
2021-06-04,8.15,8.4,8.15,8.35,178100
2021-06-07,8.25,8.4,8.25,8.35,67200
2021-06-08,8.55,8.55,8.35,8.36,66600
2021-06-09,8.0,8.35,8.0,8.3,132000
2021-06-10,8.12,8.27,8.1,8.24,76400
2021-06-11,8.25,8.25,8.13,8.23,63500
2021-06-14,8.17,8.25,8.17,8.23,54700
2021-06-15,8.23,8.23,8.1,8.18,46200
2021-06-16,8.25,8.25,8.15,8.16,53300
2021-06-17,8.16,8.25,8.12,8.24,74800
2021-06-18,8.4,8.4,8.24,8.3,62800
2021-06-21,8.84,8.85,8.3,8.84,242000
2021-06-22,8.91,9.45,8.91,9.45,382000
2021-06-23,10.0,10.0,9.4,9.45,350200
2021-06-24,9.01,9.45,8.9,9.44,180200
2021-06-25,8.8,9.43,8.8,9.43,278400
2021-06-28,9.0,9.42,9.0,9.41,200600
2021-06-29,9.1,9.45,9.1,9.45,198400
2021-06-30,9.39,9.39,9.16,9.38,28400
2021-07-01,9.25,9.37,8.73,8.73,459500
2021-07-02,8.75,9.0,8.4,8.73,71200
2021-07-05,8.73,8.8,8.4,8.8,214200
2021-07-06,8.8,8.8,8.4,8.79,140800
2021-07-07,8.78,8.78,8.38,8.77,118200
2021-07-08,8.9,8.9,8.43,8.7,26400
2021-07-09,8.46,8.68,8.1,8.1,225700
2021-07-12,8.1,8.66,7.6,7.95,289800
2021-07-13,8.0,8.29,7.61,8.2,30900
2021-07-14,8.36,8.37,7.9,8.2,44800
2021-07-15,8.22,8.22,8.0,8.03,31700
