Date,Open,High,Low,Close,Volume
2006-11-24,8.5068,8.5068,8.5068,8.5068,101830
2006-11-27,8.1315,8.1315,8.1315,8.1315,202800
2006-11-28,7.7562,7.7562,7.7562,7.7562,17980
2006-11-29,7.3809,7.3809,7.3809,7.3809,9060
2006-11-30,7.0682,7.0682,7.0682,7.0682,22990
2006-12-01,6.7554,6.7554,6.7554,6.7554,34370
2006-12-04,6.4427,6.4427,6.4427,6.4427,55880
2006-12-05,6.1299,6.1299,6.1299,6.1299,90520
2006-12-06,6.3801,6.3801,6.3801,6.3801,410980
2006-12-07,6.6928,6.6929,6.6928,6.6929,56360
2006-12-08,7.0057,7.0057,7.0056,7.0056,92260
2006-12-11,7.3183,7.3184,7.3183,7.3184,188000
2006-12-12,7.0056,7.0056,7.0056,7.0056,455880
2006-12-13,7.3183,7.3184,7.3183,7.3184,226890
2006-12-14,7.6312,7.6312,7.506,7.506,306060
2006-12-15,7.6936,7.6936,7.506,7.506,216350
2006-12-18,7.506,7.506,7.1307,7.2558,196460
2006-12-19,7.2558,7.2558,7.2558,7.2558,70710
2006-12-20,7.2558,7.506,7.1307,7.1307,109560
2006-12-21,7.1307,7.4435,6.8179,6.8805,105590
2006-12-22,6.6928,6.6929,6.6928,6.6929,67120
2006-12-25,6.5678,6.8806,6.5678,6.8805,31790
2006-12-26,7.1307,7.1307,6.8805,7.1307,41060
2006-12-27,7.3809,7.3809,7.2558,7.3809,74000
2006-12-28,7.506,7.506,7.506,7.506,259820
2006-12-29,7.3809,7.3809,7.2558,7.2558,23210
2007-01-02,7.4435,7.4435,7.2558,7.4435,45720
2007-01-03,7.4435,7.4435,7.3184,7.3184,17260
2007-01-04,7.381,7.381,7.3184,7.3809,244040
2007-01-05,7.506,7.506,7.3809,7.4435,220680
2007-01-08,7.5061,7.5061,7.4435,7.4435,201050
2007-01-09,7.4435,7.5061,7.4435,7.506,218980
2007-01-10,7.5686,7.7562,7.5686,7.7562,173960
2007-01-11,7.7562,7.7562,7.7562,7.7562,138530
2007-01-12,7.506,8.1315,7.506,8.1315,181360
2007-01-15,8.3192,8.3192,8.2566,8.2566,131730
2007-01-16,8.2566,8.3817,8.1315,8.1315,106900
2007-01-17,7.7562,8.1315,7.7562,7.7562,105510
2007-01-18,8.1315,8.1315,8.1315,8.1315,99910
2007-01-19,8.5068,8.5068,8.5068,8.5068,155590
2007-01-22,8.8821,8.8821,8.5068,8.5068,149280
2007-01-23,8.5068,8.6319,8.3817,8.3817,89510
2007-01-24,8.5068,8.5068,8.2566,8.3817,47290
2007-01-25,8.5068,8.5068,8.2566,8.3192,55150
2007-01-26,8.3192,8.3192,7.9439,8.0064,39760
2007-01-29,8.3817,8.3817,8.0064,8.3817,39420
2007-01-30,8.757,8.757,8.757,8.757,81760
2007-01-31,9.1949,9.1949,9.1949,9.1949,110720
2007-02-01,9.6328,9.6328,9.6327,9.6327,177580
2007-02-02,9.6327,9.6327,9.6327,9.6327,54360
2007-02-05,9.2574,9.6327,9.2574,9.2574,79940
2007-02-06,9.0072,9.0072,8.8821,9.0072,60710
2007-02-07,9.4451,9.4451,9.3825,9.4451,114370
2007-02-08,9.0072,9.2574,9.0072,9.0072,138190
2007-02-09,8.6119,8.6119,8.6094,8.6094,66180
2007-02-12,8.9622,9.0328,8.9622,9.0328,119420
2007-02-13,9.4562,9.4563,9.3151,9.4563,102250
2007-02-14,9.7386,9.8797,9.668,9.7385,120430
2007-02-15,10.0208,10.0208,9.8796,10.0208,75430
2007-02-26,10.5148,10.5148,10.5148,10.5148,156010
2007-02-27,11.0088,11.0088,11.0088,11.0088,139570
2007-02-28,11.2911,11.5028,11.2911,11.2911,222610
2007-03-01,10.8677,11.15,10.8676,10.8676,109310
2007-03-02,11.3616,11.3616,11.3616,11.3616,209570
2007-03-05,11.9262,11.9262,11.9262,11.9262,187650
2007-03-06,12.4908,12.4908,12.4907,12.4907,114240
2007-03-07,13.0553,13.0553,12.7024,12.7024,153170
2007-03-08,12.7024,12.7024,12.3496,12.3496,93410
2007-03-09,11.9968,12.1379,11.9967,11.9967,135920
2007-03-12,12.5613,12.5613,12.279000000000002,12.279000000000002,204370
2007-03-13,11.9967,12.279000000000002,11.9967,11.9967,110500
2007-03-14,11.4321,11.9967,11.4321,11.4322,71980
2007-03-15,10.8676,10.8676,10.8676,10.8676,21970
2007-03-16,10.3736,10.8676,10.3736,10.8676,85100
2007-03-19,11.3616,11.3616,11.3616,11.3616,148290
2007-03-20,11.290999999999999,11.3616,11.290999999999999,11.2911,87290
2007-03-21,10.7265,10.7265,10.7265,10.7265,75580
2007-03-22,10.5854,10.7265,10.3031,10.3031,64590
2007-03-23,10.3031,10.3031,10.3031,10.3031,42760
2007-03-26,10.3031,10.3031,9.8091,9.8091,65300
2007-03-27,9.3857,9.3857,9.3857,9.3857,76160
2007-03-28,8.9623,8.9623,8.9623,8.9623,63970
2007-03-29,9.3857,9.3857,9.3857,9.3857,141280
2007-03-30,9.7385,9.8091,9.7385,9.8091,170280
2007-04-02,9.7385,9.7385,9.4563,9.4563,55960
2007-04-03,9.0329,9.0329,9.0328,9.0328,42770
2007-04-04,9.0328,9.4563,9.0328,9.4563,18820
2007-04-05,9.4563,9.4563,9.4563,9.4563,105800
2007-04-06,9.174,9.3152,9.174,9.174,21760
2007-04-09,9.5974,9.5974,9.3857,9.3857,37520
2007-04-10,9.3857,9.3857,9.3857,9.3857,31990
2007-04-11,9.3857,9.3857,9.174,9.174,17770
2007-04-12,9.1034,9.1034,8.9623,8.9623,38990
2007-04-13,8.6095,8.6095,8.5389,8.6094,54400
2007-04-16,8.186,8.3271,8.186,8.186,126390
2007-04-17,8.186,8.186,8.186,8.186,68800
2007-04-18,8.186,8.5389,8.186,8.5389,12950
2007-04-19,8.8917,8.8917,8.68,8.68,73810
2007-04-20,8.68,8.68,8.5389,8.5389,27560
2007-04-23,8.4683,8.4683,8.186,8.186,21840
2007-04-24,7.8332,7.9037,7.8332,7.9037,23480
2007-04-25,7.9037,7.9743,7.9037,7.9743,27730
2007-05-02,7.9743,8.1154,7.7626,7.7626,28580
2007-05-03,7.9037,7.9037,7.9037,7.9037,26360
2007-05-04,7.9037,7.9743,7.9037,7.9743,18940
2007-05-07,7.9037,7.9743,7.9037,7.9037,27390
2007-05-08,8.186,8.2566,8.186,8.2566,70840
2007-05-09,8.6094,8.6094,8.6094,8.6094,75720
2007-05-10,8.3271,8.6094,8.3271,8.3272,44820
2007-05-11,8.3272,8.3272,8.2566,8.3272,27640
2007-05-14,8.3272,8.3272,8.2566,8.2566,24080
2007-05-15,8.0449,8.0449,7.9037,7.9037,143730
2007-05-16,8.0448,8.0449,8.0448,8.0449,33310
2007-05-17,8.0449,8.0449,7.8332,7.8332,89230
2007-05-18,7.8332,7.9038,7.8332,7.9037,119610
2007-05-21,8.0448,8.1154,8.0448,8.1154,39100
2007-05-22,8.186,8.3272,8.186,8.3272,138620
2007-05-23,8.68,8.68,8.4683,8.4683,108090
2007-05-24,8.0449,8.4683,8.0449,8.0449,60410
2007-05-25,7.8332,8.0449,7.8332,7.8332,163980
2007-05-28,8.186,8.186,8.186,8.186,43050
2007-05-29,8.186,8.186,8.0449,8.0449,93230
2007-05-30,8.0449,8.186,7.9743,8.186,71220
2007-05-31,8.186,8.186,8.0449,8.1154,65930
2007-06-01,8.186,8.186,8.1154,8.1154,72810
2007-06-04,8.186,8.186,8.0448,8.0449,64700
2007-06-05,7.9038,7.9038,7.7626,7.8332,83100
2007-06-06,7.8332,8.0449,7.8332,8.0449,57280
2007-06-07,8.0449,8.0449,7.9038,7.9743,23250
2007-06-08,7.9037,7.9037,7.7626,7.7626,63960
2007-06-11,7.7626,7.7626,7.7626,7.7626,30420
2007-06-12,7.692,7.7626,7.692,7.7626,47500
2007-06-13,7.7626,7.7626,7.7626,7.7626,47210
2007-06-14,7.7626,7.9037,7.7626,7.7626,46770
2007-06-15,7.8332,7.9037,7.8332,7.9037,56460
2007-06-18,7.9743,7.9743,7.7626,7.7626,47760
2007-06-19,7.9037,7.9743,7.9037,7.9743,97950
2007-06-20,7.9743,7.9743,7.9037,7.9743,710
2007-06-21,7.9037,7.9037,7.9037,7.9037,49300
2007-06-22,7.9037,7.9037,7.9037,7.9037,42120
