Date,Open,High,Low,Close,Volume
2015-06-29,7.343,7.343,7.343,7.343,0
2015-06-30,7.343,7.343,7.343,7.343,0
2015-07-01,7.343,7.343,7.343,7.343,0
2015-07-02,7.343,7.343,7.343,7.343,0
2015-07-03,7.343,7.343,7.343,7.343,0
2015-07-06,7.343,7.343,7.343,7.343,0
2015-07-07,7.343,7.343,7.343,7.343,0
2015-07-08,7.343,7.343,7.343,7.343,0
2015-07-09,7.343,7.343,7.343,7.343,0
2015-07-10,7.343,7.343,7.343,7.343,0
2015-07-13,7.343,7.343,7.343,7.343,0
2015-07-14,7.343,7.343,7.343,7.343,0
2015-07-15,7.343,7.343,7.343,7.343,0
2015-07-16,7.343,7.343,7.343,7.343,0
2015-07-17,7.343,7.343,7.343,7.343,0
2015-07-20,7.343,7.343,7.343,7.343,0
2015-07-21,7.343,7.343,7.343,7.343,0
2015-07-22,7.343,7.343,7.343,7.343,0
2015-07-23,7.343,7.343,7.343,7.343,0
2015-07-24,7.343,7.343,7.343,7.343,0
2015-07-27,7.343,7.343,7.343,7.343,0
2015-07-28,7.343,7.343,7.343,7.343,0
2015-07-29,7.343,7.343,7.343,7.343,0
2015-07-30,7.343,7.343,7.343,7.343,0
2015-07-31,7.343,7.343,7.343,7.343,0
2015-08-03,7.343,7.343,7.343,7.343,0
2015-08-04,7.343,7.343,7.343,7.343,0
2015-08-05,7.343,7.343,7.343,7.343,0
2015-08-06,7.343,7.343,7.343,7.343,0
2015-08-07,7.343,7.343,7.343,7.343,0
2015-08-10,7.343,7.343,7.343,7.343,5000
2015-08-11,7.343,7.343,7.343,7.343,0
2015-08-12,7.343,7.343,7.343,7.343,0
2015-08-13,7.343,7.343,7.343,7.343,0
2015-08-14,7.343,7.343,7.343,7.343,0
2015-08-17,7.343,7.343,7.343,7.343,0
2015-08-18,7.343,7.343,7.343,7.343,0
2015-08-19,7.343,7.343,7.343,7.343,0
2015-08-20,7.343,7.343,7.343,7.343,0
2015-08-21,7.343,7.343,7.343,7.343,0
2015-08-24,7.343,7.343,7.343,7.343,0
2015-08-25,7.343,7.343,7.343,7.343,0
2015-08-26,7.343,7.343,7.343,7.343,0
2015-08-27,7.343,7.343,7.343,7.343,0
2015-08-28,7.343,7.343,7.343,7.343,0
2015-08-31,7.343,7.343,7.343,7.343,0
2015-09-01,7.343,7.343,7.343,7.343,0
2015-09-03,7.343,7.343,7.343,7.343,0
2015-09-04,7.343,7.343,7.343,7.343,0
2015-09-07,6.7991,6.7991,6.7991,6.7991,5000
2015-09-08,6.7991,6.7991,6.7991,6.7991,0
2015-09-09,7.819,7.819,7.819,7.819,5000
2015-09-10,7.819,7.819,7.819,7.819,10000
2015-09-11,7.819,7.819,7.819,7.819,0
2015-09-14,7.819,7.819,7.819,7.819,0
2015-09-15,7.819,7.819,7.819,7.819,0
2015-09-16,7.819,7.819,7.819,7.819,0
2015-09-17,7.819,7.819,7.819,7.819,0
2015-09-18,7.819,7.819,7.819,7.819,0
2015-09-21,7.819,7.819,7.819,7.819,0
2015-09-22,7.819,7.819,7.819,7.819,0
2015-09-23,7.819,7.819,7.819,7.819,0
2015-09-24,7.819,7.819,7.819,7.819,0
2015-09-25,7.819,7.819,7.819,7.819,0
2015-09-28,7.819,7.819,7.819,7.819,0
2015-09-29,7.819,7.819,7.819,7.819,0
2015-09-30,7.819,7.819,7.819,7.819,0
2015-10-01,7.819,7.819,7.819,7.819,0
2015-10-02,7.819,7.819,7.819,7.819,4300
2015-10-05,7.819,7.819,7.615,7.615,7000
2015-10-06,7.819,7.819,7.819,7.819,100
2015-10-07,7.819,7.819,7.819,7.819,0
2015-10-08,7.479,7.819,7.1391,7.819,19000
2015-10-09,7.615,7.615,7.615,7.615,4000
2015-10-12,7.615,7.615,7.479,7.479,6000
2015-10-13,7.547000000000001,7.547000000000001,7.547000000000001,7.547000000000001,17000
2015-10-14,7.615,7.8870000000000005,7.615,7.819,48500
2015-10-15,7.751,7.819,7.751,7.819,6500
2015-10-16,7.819,7.8870000000000005,7.819,7.8870000000000005,3000
2015-10-19,7.8870000000000005,7.8870000000000005,7.8870000000000005,7.8870000000000005,0
2015-10-20,7.615,7.615,7.615,7.615,12700
2015-10-21,7.615,7.615,7.615,7.615,0
2015-10-22,6.5271,6.5271,6.5271,6.5271,100
2015-10-23,6.5271,6.5271,6.5271,6.5271,0
2015-10-26,6.5271,6.5271,6.5271,6.5271,0
2015-10-27,7.479,7.479,7.479,7.479,100
2015-10-28,7.479,7.479,7.479,7.479,0
2015-10-29,7.479,7.479,7.479,7.479,0
2015-10-30,7.479,7.479,7.479,7.479,0
2015-11-02,7.479,7.479,7.479,7.479,0
2015-11-03,7.479,7.479,7.479,7.479,0
2015-11-04,8.1589,8.1589,8.0909,8.1589,55500
2015-11-05,8.1589,8.1589,8.1589,8.1589,0
2015-11-06,8.4309,8.4309,8.4309,8.4309,13200
2015-11-09,8.4309,8.4309,8.4309,8.4309,0
2015-11-10,8.4309,8.4309,8.4309,8.4309,0
2015-11-11,8.4309,8.4309,8.4309,8.4309,0
2015-11-12,8.4309,8.4309,8.4309,8.4309,0
2015-11-13,9.6547,9.6547,9.6547,9.6547,100
2015-11-16,9.6547,9.6547,9.6547,9.6547,0
2015-11-17,9.6547,9.6547,9.6547,9.6547,0
2015-11-18,9.6547,9.6547,9.6547,9.6547,0
2015-11-19,9.6547,9.6547,9.6547,9.6547,0
2015-11-20,9.6547,9.6547,9.6547,9.6547,0
2015-11-23,9.6547,9.6547,9.6547,9.6547,0
2015-11-24,9.6547,9.6547,9.6547,9.6547,0
2015-11-25,9.6547,9.6547,9.6547,9.6547,0
2015-11-26,9.6547,9.6547,9.6547,9.6547,0
2015-11-27,8.4989,8.4989,8.4989,8.4989,1000
2015-11-30,8.4989,8.4989,8.4989,8.4989,0
2015-12-01,8.4989,8.4989,8.4989,8.4989,0
2015-12-02,8.4989,8.4989,8.4989,8.4989,0
2015-12-03,8.4989,8.4989,8.4989,8.4989,11100
2015-12-04,8.4989,8.4989,8.4989,8.4989,0
2015-12-07,8.4989,8.4989,8.4989,8.4989,0
2015-12-08,8.4989,8.4989,8.4989,8.4989,0
2015-12-09,8.4989,8.4989,8.4989,8.4989,0
2015-12-10,7.479,8.8389,7.479,8.8388,11000
2015-12-11,7.8189,7.819,7.8189,7.819,2000
2015-12-14,7.479,7.819,7.479,7.819,3000
2015-12-15,8.158999999999999,8.158999999999999,8.1589,8.1589,5100
2015-12-16,8.1589,8.1589,8.1589,8.1589,0
2015-12-17,8.1589,8.1589,8.1589,8.1589,0
2015-12-18,8.1589,8.1589,8.1589,8.1589,0
2015-12-21,8.1589,8.1589,8.1589,8.1589,0
2015-12-22,7.8189,7.819,7.8189,7.819,1000
2015-12-23,7.819,7.819,7.819,7.819,0
2015-12-24,7.819,7.819,7.819,7.819,0
2015-12-25,8.158999999999999,8.158999999999999,7.819,7.819,1100
2015-12-28,7.819,8.158999999999999,7.819,8.1589,7900
2015-12-29,8.1589,8.1589,8.1589,8.1589,0
2015-12-30,7.8869,7.8870000000000005,7.8869,7.8870000000000005,5000
2015-12-31,7.8870000000000005,7.8870000000000005,7.8870000000000005,7.8870000000000005,100
2016-01-04,7.8870000000000005,7.8870000000000005,7.8870000000000005,7.8870000000000005,0
2016-01-05,7.8870000000000005,7.8870000000000005,7.8870000000000005,7.8870000000000005,0
2016-01-06,7.8870000000000005,7.8870000000000005,7.8870000000000005,7.8870000000000005,0
2016-01-07,7.8870000000000005,7.8870000000000005,7.8870000000000005,7.8870000000000005,0
2016-01-08,7.8870000000000005,7.8870000000000005,7.8870000000000005,7.8870000000000005,0
2016-01-11,7.819,7.819,7.819,7.819,1000
2016-01-12,7.479,7.479,7.479,7.479,2000
2016-01-13,7.479,7.479,7.479,7.479,0
2016-01-14,7.819,7.819,7.819,7.819,4000
2016-01-15,7.819,7.819,7.819,7.819,5000
2016-01-18,7.819,7.819,7.819,7.819,0
2016-01-19,7.819,7.819,7.819,7.819,0
2016-01-20,7.819,7.819,7.819,7.819,0
2016-01-21,7.479,7.479,7.479,7.479,1000
2016-01-22,7.479,7.479,7.479,7.479,0
2016-01-25,7.819,7.819,7.819,7.819,4500
2016-01-26,7.819,7.819,7.819,7.819,0
2016-01-27,7.819,7.819,7.819,7.819,500
2016-01-28,7.819,7.819,7.819,7.819,0
2016-01-29,7.819,7.819,7.819,7.819,0
2016-02-01,7.819,7.819,7.819,7.819,0
2016-02-02,7.819,7.819,7.819,7.819,0
2016-02-03,7.819,7.819,7.819,7.819,0
2016-02-04,7.819,7.819,7.819,7.819,0
2016-02-05,7.819,7.819,7.819,7.819,0
2016-02-15,7.819,7.819,7.819,7.819,0
2016-02-16,7.819,7.819,7.819,7.819,0
2016-02-17,7.819,7.819,7.819,7.819,0
2016-02-18,7.819,7.819,7.819,7.819,0
2016-02-19,7.819,7.819,7.819,7.819,0
2016-02-22,7.819,7.819,7.819,7.819,1000
2016-02-23,7.819,7.819,7.819,7.819,0
2016-02-24,7.819,7.819,7.819,7.819,0
2016-02-25,7.819,7.819,7.819,7.819,0
2016-02-26,7.819,7.819,7.819,7.819,0
2016-02-29,7.819,7.819,7.819,7.819,0
2016-03-01,7.819,7.819,7.819,7.819,0
2016-03-02,7.819,7.819,7.819,7.819,0
2016-03-03,7.819,7.819,7.819,7.819,0
2016-03-04,7.819,7.819,7.819,7.819,0
2016-03-07,7.819,7.819,7.819,7.819,0
2016-03-08,7.819,7.819,7.819,7.819,0
2016-03-09,7.819,7.819,7.819,7.819,0
2016-03-10,7.819,7.819,7.819,7.819,0
2016-03-11,7.819,7.819,7.819,7.819,0
2016-03-14,7.819,7.819,7.819,7.819,0
2016-03-15,6.7991,6.7991,6.7991,6.7991,1000
2016-03-16,6.7991,6.7991,6.7991,6.7991,0
2016-03-17,6.7991,6.7991,6.7991,6.7991,0
2016-03-18,6.7991,6.7991,6.7991,6.7991,0
2016-03-21,6.7991,6.7991,6.7991,6.7991,0
2016-03-22,6.8671,6.8671,6.8671,6.8671,1000
2016-03-23,6.9351,6.9351,6.8671,6.8671,3000
