Date,Open,High,Low,Close,Volume
2017-07-10,33.1786,33.1786,32.7836,32.7836,1200
2017-07-11,32.8626,32.8626,32.8626,32.8626,0
2017-07-12,27.9648,27.9648,27.9648,27.9648,2000
2017-07-13,30.0187,30.0187,27.6488,28.0438,3200
2017-07-14,29.1498,29.1498,29.1498,29.1498,0
2017-07-17,29.1498,29.1498,29.1498,29.1498,0
2017-07-18,29.1498,29.1498,29.1498,29.1498,0
2017-07-19,29.1498,29.1498,29.1498,29.1498,0
2017-07-20,29.1498,29.1498,29.1498,29.1498,0
2017-07-21,29.1498,29.1498,29.1498,29.1498,0
2017-07-24,29.1498,29.1498,29.1498,29.1498,0
2017-07-25,29.1498,29.1498,29.1498,29.1498,0
2017-07-26,29.1498,29.1498,29.1498,29.1498,0
2017-07-27,29.1498,29.1498,29.1498,29.1498,0
2017-07-28,29.1498,29.1498,29.1498,29.1498,0
2017-07-31,29.1498,29.1498,29.1498,29.1498,0
2017-08-01,29.1498,29.1498,29.1498,29.1498,0
2017-08-02,25.279,25.279,25.279,25.279,2000
2017-08-03,25.279,25.279,25.279,25.279,0
2017-08-04,25.279,25.279,25.279,25.279,0
2017-08-07,25.279,25.279,25.279,25.279,0
2017-08-08,25.279,25.279,25.279,25.279,0
2017-08-09,25.279,25.279,25.279,25.279,0
2017-08-10,25.279,25.279,25.279,25.279,3000
2017-08-11,25.279,25.279,25.279,25.279,0
2017-08-14,25.279,25.279,25.279,25.279,0
2017-08-15,25.279,25.279,25.279,25.279,0
2017-08-16,25.279,25.279,25.279,25.279,0
2017-08-17,25.279,25.279,25.279,25.279,0
2017-08-18,25.279,25.279,25.279,25.279,0
2017-08-21,25.279,25.279,25.279,25.279,0
2017-08-22,25.279,25.279,25.279,25.279,0
2017-08-23,25.279,25.279,25.279,25.279,0
2017-08-24,25.279,25.279,25.279,25.279,0
2017-08-25,25.279,25.279,25.279,25.279,0
2017-08-28,25.279,25.279,25.279,25.279,0
2017-08-29,25.279,25.279,25.279,25.279,0
2017-08-30,25.279,25.279,25.279,25.279,0
2017-08-31,25.279,25.279,25.279,25.279,0
2017-09-01,25.279,25.279,25.279,25.279,0
2017-09-05,25.279,25.279,25.279,25.279,0
2017-09-06,25.279,25.279,25.279,25.279,0
2017-09-07,25.279,25.279,25.279,25.279,0
2017-09-08,25.279,25.279,25.279,25.279,0
2017-09-11,25.279,25.279,25.279,25.279,0
2017-09-12,25.279,25.279,25.279,25.279,0
2017-09-13,25.279,25.279,25.279,25.279,0
2017-09-14,25.279,25.279,25.279,25.279,0
2017-09-15,25.279,25.279,25.279,25.279,0
2017-09-18,25.279,25.279,25.279,25.279,0
2017-09-19,25.279,25.279,25.279,25.279,0
2017-09-20,25.279,25.279,25.279,25.279,0
2017-09-21,25.279,25.279,25.279,25.279,0
2017-09-22,25.279,25.279,25.279,25.279,0
2017-09-25,25.279,25.279,25.279,25.279,0
2017-09-26,25.279,25.279,25.279,25.279,0
2017-09-27,25.279,25.279,25.279,25.279,0
2017-09-28,25.279,25.279,25.279,25.279,0
2017-09-29,25.279,25.279,25.279,25.279,0
2017-10-02,25.279,25.279,25.279,25.279,0
2017-10-03,25.279,25.279,25.279,25.279,0
2017-10-04,25.279,25.279,25.279,25.279,0
2017-10-05,25.279,25.279,25.279,25.279,0
2017-10-06,25.279,25.279,25.279,25.279,0
2017-10-09,25.279,25.279,25.279,25.279,0
2017-10-10,25.279,25.279,25.279,25.279,0
2017-10-11,25.279,25.279,25.279,25.279,0
2017-10-12,25.279,25.279,25.279,25.279,0
2017-10-13,25.279,25.279,25.279,25.279,0
2017-10-16,25.279,25.279,25.279,25.279,0
2017-10-17,25.279,25.279,25.279,25.279,0
2017-10-18,25.279,25.279,25.279,25.279,0
2017-10-19,25.279,25.279,25.279,25.279,0
2017-10-20,25.279,25.279,25.279,25.279,0
