Date,Open,High,Low,Close,Volume
2016-01-12,9.549,9.549,9.549,9.549,0
2016-01-13,9.549,9.549,9.549,9.549,0
2016-01-14,9.549,9.549,9.549,9.549,0
2016-01-15,9.549,9.549,9.549,9.549,0
2016-01-18,9.549,9.549,9.549,9.549,0
2016-01-19,9.549,9.549,9.549,9.549,0
2016-01-20,9.549,9.549,9.549,9.549,0
2016-01-21,9.549,9.549,9.549,9.549,0
2016-01-22,9.549,9.549,9.549,9.549,0
2016-01-25,9.549,9.549,9.549,9.549,0
2016-01-26,9.549,9.549,9.549,9.549,0
2016-01-27,9.549,9.549,9.549,9.549,0
2016-01-28,9.549,9.549,9.549,9.549,0
2016-01-29,9.549,9.549,9.549,9.549,0
2016-02-01,9.549,9.549,9.549,9.549,0
2016-02-02,9.549,9.549,9.549,9.549,0
2016-02-03,9.549,9.549,9.549,9.549,0
2016-02-04,9.549,9.549,9.549,9.549,0
2016-02-05,9.549,9.549,9.549,9.549,0
2016-02-15,9.549,9.549,9.549,9.549,0
2016-02-16,9.549,9.549,9.549,9.549,0
2016-02-17,9.549,9.549,9.549,9.549,0
2016-02-18,9.549,9.549,9.549,9.549,0
2016-02-19,9.549,9.549,9.549,9.549,0
2016-02-22,9.549,9.549,9.549,9.549,0
2016-02-23,9.549,9.549,9.549,9.549,0
2016-02-24,9.549,9.549,9.549,9.549,0
2016-02-25,9.549,9.549,9.549,9.549,0
2016-02-26,9.549,9.549,9.549,9.549,0
2016-02-29,9.549,9.549,9.549,9.549,0
2016-03-01,9.549,9.549,9.549,9.549,0
2016-03-02,9.549,9.549,9.549,9.549,0
2016-03-03,9.549,9.549,9.549,9.549,0
2016-03-04,5.7775,5.7776,5.7775,5.7776,100
2016-03-07,4.9752,4.9752,4.9751,4.9751,1500
2016-03-08,4.9751,4.9751,4.9751,4.9751,0
2016-03-09,4.4134,4.4134,4.4134,4.4134,100
2016-03-10,4.4134,4.4134,4.4134,4.4134,0
2016-03-11,4.5739,4.5739,4.4936,4.4937,400
2016-03-14,4.5739,4.9752,4.5739,4.8949,19600
2016-03-15,4.8147,4.8147,4.8146,4.8146,1100
2016-03-16,4.6541,4.7344,4.6541,4.7344,3080
2016-03-17,4.6542,4.6542,4.6541,4.6541,600
2016-03-18,4.4936,4.4936,4.4134,4.4134,1600
