Date,Open,High,Low,Close,Volume
2017-10-27,7.4,7.4,7.4,7.4,35700
2017-10-30,8.4,8.4,8.4,8.4,100
2017-10-31,8.4,8.4,8.4,8.4,0
2017-11-01,8.4,8.4,8.4,8.4,100
2017-11-02,8.4,8.4,8.4,8.4,200
2017-11-03,9.0,9.6,9.0,9.6,1100
2017-11-06,9.5,9.5,9.5,9.5,0
2017-11-07,9.5,9.5,9.5,9.5,0
2017-11-08,9.5,9.5,9.5,9.5,0
2017-11-09,8.1,10.9,8.1,10.9,1000
2017-11-10,10.6,10.6,10.6,10.6,0
2017-11-13,10.6,10.6,10.6,10.6,0
2017-11-14,10.6,10.6,10.6,10.6,0
2017-11-15,10.6,10.6,10.6,10.6,0
2017-11-16,10.6,10.6,10.6,10.6,0
2017-11-17,10.6,10.6,10.6,10.6,0
2017-11-20,10.6,10.6,10.6,10.6,0
2017-11-21,10.6,10.6,10.6,10.6,0
2017-11-22,10.6,10.6,10.6,10.6,0
2017-11-23,10.6,10.6,10.6,10.6,0
2017-11-24,10.6,10.6,10.6,10.6,0
2017-11-27,10.6,10.6,10.6,10.6,0
2017-11-28,9.1,9.1,9.1,9.1,100
2017-11-29,9.1,9.1,9.1,9.1,0
2017-11-30,9.1,9.1,9.1,9.1,0
2017-12-01,9.1,9.1,9.1,9.1,0
2017-12-04,9.1,9.1,9.1,9.1,0
2017-12-05,9.1,9.1,9.1,9.1,0
2017-12-06,9.1,9.1,9.1,9.1,0
2017-12-07,9.1,9.1,9.1,9.1,0
2017-12-08,9.1,9.1,9.1,9.1,0
2017-12-11,9.1,9.1,9.1,9.1,0
2017-12-12,9.1,9.1,9.1,9.1,0
2017-12-13,9.1,9.1,9.1,9.1,0
2017-12-14,9.1,9.1,9.1,9.1,0
2017-12-15,9.1,9.1,9.1,9.1,0
2017-12-18,9.1,9.1,9.1,9.1,0
2017-12-19,9.1,9.1,9.1,9.1,0
2017-12-20,9.1,9.1,9.1,9.1,0
2017-12-21,9.1,9.1,9.1,9.1,0
2017-12-22,9.1,9.1,9.1,9.1,0
2017-12-25,9.1,9.1,9.1,9.1,0
2017-12-26,9.1,9.1,9.1,9.1,0
2017-12-27,9.1,9.1,9.1,9.1,0
2017-12-28,9.1,9.1,9.1,9.1,0
2017-12-29,9.1,9.1,9.1,9.1,0
2018-01-02,9.1,9.1,9.1,9.1,0
2018-01-03,9.1,9.1,9.1,9.1,0
2018-01-04,9.1,9.1,9.1,9.1,0
2018-01-05,9.1,9.1,9.1,9.1,0
2018-01-08,9.1,9.1,9.1,9.1,0
2018-01-09,9.1,9.1,9.1,9.1,0
2018-01-10,9.5,9.5,9.5,9.5,100
2018-01-11,8.1,8.1,8.1,8.1,100
2018-01-12,8.5,8.5,8.5,8.5,100
2018-01-15,8.5,8.5,8.5,8.5,0
2018-01-16,8.5,8.5,8.5,8.5,0
2018-01-17,8.5,8.5,8.5,8.5,0
2018-01-18,8.5,8.5,8.5,8.5,0
2018-01-19,8.5,8.5,8.5,8.5,0
2018-01-22,8.5,8.5,8.5,8.5,0
2018-01-23,8.5,8.5,8.5,8.5,0
2018-01-24,8.5,8.5,8.5,8.5,0
2018-01-25,8.5,8.5,8.5,8.5,0
2018-01-26,8.5,8.5,8.5,8.5,0
2018-01-29,9.0,9.0,9.0,9.0,100
2018-01-30,7.7,7.7,7.7,7.7,100
2018-01-31,7.7,7.7,7.7,7.7,0
2018-02-01,6.6,6.6,6.6,6.6,100
2018-02-02,5.7,5.7,5.7,5.7,100
2018-02-05,5.7,5.7,5.7,5.7,0
2018-02-06,6.5,6.5,6.5,6.5,100
2018-02-07,6.5,6.5,6.5,6.5,0
2018-02-08,6.5,6.5,6.5,6.5,0
2018-02-09,7.4,7.4,7.4,7.4,100
2018-02-12,7.4,7.4,7.4,7.4,0
2018-02-13,7.4,7.4,7.4,7.4,0
2018-02-21,7.4,7.4,7.4,7.4,0
2018-02-22,8.0,8.0,8.0,8.0,100
2018-02-23,8.0,8.0,8.0,8.0,0
2018-02-26,8.0,8.0,8.0,8.0,0
2018-02-27,8.0,8.0,8.0,8.0,0
2018-02-28,8.0,8.0,8.0,8.0,0
2018-03-01,8.0,8.0,8.0,8.0,0
2018-03-02,8.0,8.0,8.0,8.0,0
2018-03-05,8.0,8.0,8.0,8.0,0
2018-03-06,9.2,9.2,9.2,9.2,100
2018-03-07,9.2,9.2,9.2,9.2,0
2018-03-08,9.2,9.2,9.2,9.2,0
2018-03-09,9.2,9.2,9.2,9.2,0
2018-03-12,9.2,9.2,9.2,9.2,0
2018-03-13,9.2,9.2,9.2,9.2,0
2018-03-14,9.2,9.2,9.2,9.2,0
2018-03-15,9.2,9.2,9.2,9.2,0
2018-03-16,9.2,9.2,9.2,9.2,0
2018-03-19,9.2,9.2,9.2,9.2,0
2018-03-20,10.0,10.5,10.0,10.5,13400
2018-03-21,10.5,10.5,10.5,10.5,12
2018-03-22,10.5,10.5,10.5,10.5,0
2018-03-23,10.5,10.5,10.5,10.5,0
2018-03-26,10.5,10.5,10.5,10.5,20200
2018-03-27,10.5,10.5,10.5,10.5,0
2018-03-28,10.5,10.5,10.5,10.5,0
2018-03-29,10.5,10.5,10.5,10.5,0
2018-03-30,10.5,10.5,10.5,10.5,0
2018-04-02,10.5,10.5,10.5,10.5,0
2018-04-03,10.5,10.5,10.5,10.5,11
2018-04-04,10.5,10.5,10.5,10.5,0
2018-04-05,10.5,10.5,10.5,10.5,0
2018-04-06,10.5,10.5,10.5,10.5,0
2018-04-09,10.5,10.5,10.5,10.5,0
2018-04-10,10.5,10.5,10.5,10.5,0
2018-04-11,10.5,10.5,10.5,10.5,0
2018-04-12,10.5,10.5,10.5,10.5,0
2018-04-13,9.0,9.0,9.0,9.0,100
2018-04-16,9.0,9.0,9.0,9.0,0
2018-04-17,9.0,9.0,9.0,9.0,0
2018-04-18,9.0,9.0,9.0,9.0,0
2018-04-19,9.0,9.0,9.0,9.0,0
2018-04-20,9.0,9.0,9.0,9.0,0
