Date,Open,High,Low,Close,Volume
2017-02-28,13.0236,13.0236,13.0236,13.0236,0
2017-03-01,13.0236,13.0236,13.0236,13.0236,0
2017-03-02,13.0236,13.0236,13.0236,13.0236,0
2017-03-03,13.0236,13.0236,13.0236,13.0236,0
2017-03-06,13.0236,13.0236,13.0236,13.0236,0
2017-03-07,13.0236,13.0236,13.0236,13.0236,0
2017-03-08,13.0236,13.0236,13.0236,13.0236,0
2017-03-09,13.0236,13.0236,13.0236,13.0236,0
2017-03-10,13.0236,13.0236,13.0236,13.0236,0
2017-03-13,13.0236,13.0236,13.0236,13.0236,0
2017-03-14,13.0236,13.0236,13.0236,13.0236,0
2017-03-15,13.0236,13.0236,13.0236,13.0236,0
2017-03-16,13.0236,13.0236,13.0236,13.0236,0
2017-03-17,13.0236,13.0236,13.0236,13.0236,0
2017-03-20,13.0236,13.0236,13.0236,13.0236,0
2017-03-21,13.0236,13.0236,13.0236,13.0236,0
2017-03-22,13.0236,13.0236,13.0236,13.0236,0
2017-03-23,13.0236,13.0236,13.0236,13.0236,0
2017-03-24,18.2078,18.2078,18.2077,18.2077,100
2017-03-27,18.2077,18.2077,18.2077,18.2077,0
2017-03-28,18.2077,18.2077,18.2077,18.2077,100
2017-03-29,18.2077,18.2077,18.2077,18.2077,0
2017-03-30,18.2077,18.2077,18.2077,18.2077,0
2017-03-31,18.2077,18.2077,18.2077,18.2077,0
2017-04-03,18.2077,18.2077,18.2077,18.2077,0
2017-04-04,18.2077,18.2077,18.2077,18.2077,0
2017-04-05,18.2077,18.2077,18.2077,18.2077,0
2017-04-07,18.2077,18.2077,18.2077,18.2077,0
2017-04-10,18.2077,18.2077,18.2077,18.2077,0
2017-04-11,18.2077,18.2077,18.2077,18.2077,0
2017-04-12,19.5986,19.5986,19.5986,19.5986,100
2017-04-13,19.5986,19.5986,19.5986,19.5986,0
2017-04-14,19.5986,19.5986,19.5986,19.5986,0
2017-04-17,19.5986,19.5986,19.5986,19.5986,0
2017-04-18,19.5986,19.5986,19.5986,19.5986,0
2017-04-19,19.5986,19.5986,19.5986,19.5986,0
2017-04-20,19.5986,19.5986,19.5986,19.5986,100
2017-04-21,19.5986,19.5986,19.5986,19.5986,0
2017-04-24,19.5986,19.5986,19.5986,19.5986,0
2017-04-25,17.702,17.702,17.702,17.702,400
2017-04-26,17.702,17.702,17.702,17.702,0
2017-04-27,17.702,17.702,17.702,17.702,0
2017-04-28,17.702,17.702,17.702,17.702,0
2017-05-03,17.702,17.702,17.702,17.702,0
2017-05-04,17.702,17.702,17.702,17.702,0
2017-05-05,17.702,17.702,17.702,17.702,0
2017-05-08,17.702,17.702,17.702,17.702,0
2017-05-09,17.702,17.702,17.702,17.702,0
2017-05-10,17.702,17.702,17.702,17.702,0
2017-05-11,17.702,17.702,17.702,17.702,0
2017-05-12,17.702,17.702,17.702,17.702,0
2017-05-15,17.702,17.702,17.702,17.702,0
2017-05-16,17.702,17.702,17.702,17.702,0
2017-05-17,17.702,17.702,17.702,17.702,0
2017-05-18,17.702,17.702,17.702,17.702,0
2017-05-19,17.702,17.7021,17.702,17.7021,0
2017-05-22,17.7021,17.7021,17.7021,17.7021,0
2017-05-23,17.7021,17.7021,17.7021,17.7021,0
2017-05-24,17.7021,17.7021,17.7021,17.7021,0
2017-05-25,17.7021,17.7021,17.7021,17.7021,0
2017-05-26,17.7021,17.7021,17.7021,17.7021,0
2017-05-29,17.7021,17.7021,17.7021,17.7021,0
2017-05-30,17.7021,17.7021,17.7021,17.7021,0
2017-05-31,17.7021,17.7021,17.7021,17.7021,0
2017-06-01,17.7021,17.7021,17.7021,17.7021,0
2017-06-02,17.7021,17.7021,17.7021,17.7021,0
2017-06-05,17.7021,17.7021,17.7021,17.7021,0
2017-06-06,17.7021,17.7021,17.7021,17.7021,0
2017-06-07,17.7021,17.7021,17.7021,17.7021,0
2017-06-08,17.7021,17.7021,17.7021,17.7021,0
2017-06-09,17.7021,17.7021,17.7021,17.7021,0
2017-06-12,17.7021,17.7021,17.7021,17.7021,0
2017-06-13,17.7021,17.7021,17.7021,17.7021,400
2017-06-14,17.7021,17.7021,17.7021,17.7021,0
2017-06-15,17.7021,17.7021,17.7021,17.7021,0
2017-06-16,17.7021,17.7021,17.7021,17.7021,0
2017-06-19,17.7021,17.7021,17.7021,17.7021,0
2017-06-20,17.7021,17.7021,17.7021,17.7021,0
2017-06-21,17.7021,17.7021,17.7021,17.7021,0
2017-06-22,17.7021,17.7021,17.7021,17.7021,0
2017-06-23,17.7021,17.7021,17.7021,17.7021,0
2017-06-26,17.7021,17.7021,17.7021,17.7021,0
2017-06-27,17.7021,17.7021,17.7021,17.7021,0
2017-06-28,17.7021,17.7021,17.7021,17.7021,0
2017-06-29,17.7021,17.7021,17.7021,17.7021,0
2017-06-30,17.7021,17.7021,17.7021,17.7021,0
2017-07-03,17.7021,17.7021,17.7021,17.7021,0
2017-07-04,17.7021,17.7021,17.7021,17.7021,0
2017-07-05,17.7021,17.7021,17.7021,17.7021,0
2017-07-06,17.7021,17.7021,17.7021,17.7021,0
2017-07-07,17.7021,17.7021,17.7021,17.7021,0
2017-07-10,17.7021,17.7021,17.7021,17.7021,0
2017-07-11,17.7021,17.7021,17.7021,17.7021,0
2017-07-12,17.7021,17.7021,17.7021,17.7021,0
2017-07-13,17.7021,17.7021,17.7021,17.7021,0
2017-07-14,17.7021,17.7021,17.7021,17.7021,0
2017-07-17,17.7021,17.7021,17.7021,17.7021,0
2017-07-18,17.7021,17.7021,17.7021,17.7021,0
2017-07-19,17.7021,17.7021,17.7021,17.7021,0
2017-07-20,17.7021,17.7021,17.7021,17.7021,0
2017-07-21,17.3173,17.3173,17.3172,17.3172,100
2017-07-24,17.3172,17.3172,17.3172,17.3172,0
