Date,Open,High,Low,Close,Volume
2006-12-15,36.5686,43.8823,29.2549,39.7135,102400
2006-12-18,35.7641,43.1509,35.7641,41.6151,68800
2006-12-19,38.0314,45.7108,38.0314,45.7108,88700
2006-12-20,50.1722,50.1722,50.1722,50.1722,52700
2006-12-21,55.1455,55.1455,49.3677,49.7334,102000
2006-12-22,50.0991,50.0991,47.393,47.5392,19400
2006-12-25,42.7853,47.5392,42.7853,47.5392,139800
2006-12-26,47.6855,47.6855,47.6855,47.6855,31700
2006-12-27,51.1961,52.4394,51.1961,52.4394,67600
2006-12-28,57.6321,57.6321,52.6588,55.2918,128700
2006-12-29,55.5843,55.95,54.1216,54.1216,85900
2007-01-02,55.5843,56.3157,54.4873,54.4873,85400
2007-01-03,55.8038,55.8038,54.853,55.2186,52500
2007-01-04,55.2186,57.0471,55.2186,57.0471,100200
2007-01-05,61.4353,61.5085,61.4353,61.5085,29300
2007-01-08,67.652,67.652,67.5789,67.652,167500
2007-01-09,72.4059,74.3806,69.4804,72.991,167900
2007-01-10,79.7196,79.8659,76.7941,79.8659,61900
2007-01-11,87.7647,87.7647,87.7647,87.7647,50000
2007-01-12,96.5412,96.5412,96.5412,96.5412,268800
2007-01-15,100.9294,106.1953,87.7647,96.5412,184300
2007-01-16,108.9745,109.7059,91.4216,93.4694,99300
2007-01-17,90.6902,93.6157,87.4721,87.4722,33200
2007-01-18,79.7196,93.6157,79.7196,93.6157,100800
2007-01-19,96.9069,96.9069,93.6888,94.3471,97500
2007-01-22,87.7647,93.6157,87.0334,88.4961,88000
2007-01-23,91.4216,91.4216,87.7647,90.6171,55000
2007-01-24,89.9589,93.6157,88.4961,89.6663,60900
2007-01-25,89.9588,89.9588,84.8392,87.0334,26800
2007-01-26,86.302,87.7648,86.302,87.6185,31600
2007-01-29,87.8379,87.8379,86.302,87.3991,37100
2007-01-30,88.4962,95.0785,88.4962,91.4216,33700
2007-01-31,92.5187,95.0785,92.5187,94.2008,38500
2007-02-01,95.0784,103.0504,92.8843,93.6157,34600
2007-02-02,96.9069,96.9069,91.4216,93.5426,37700
2007-02-05,91.4216,94.2008,87.911,92.5187,39600
2007-02-06,92.15299999999999,92.15299999999999,90.6902,90.6902,36100
2007-02-07,91.4216,92.1529,87.7647,87.7647,53300
2007-02-08,89.9588,98.6622,84.1078,87.7647,33300
2007-02-09,85.5706,87.0333,78.9882,85.9363,38900
2007-02-12,85.7169,94.274,85.7169,94.274,36900
2007-02-13,102.3191,102.3191,102.3191,102.3191,44300
2007-02-14,112.4852,112.4852,103.9281,107.8775,159400
2007-02-15,109.7059,111.3881,105.3177,111.1687,49600
2007-02-26,115.5569,120.7497,110.4373,115.1912,74200
2007-02-27,119.9451,125.0647,117.751,121.9199,85600
2007-02-28,127.9903,127.9903,117.0197,119.9451,44000
2007-03-01,120.6765,122.8706,114.8255,116.2883,47500
2007-03-02,117.0197,118.8481,115.5569,116.654,47000
2007-03-05,117.0197,124.3334,116.2883,119.9451,70300
2007-03-06,120.6765,124.699,117.0196,117.751,44900
2007-03-07,118.4824,122.8706,117.0196,117.0928,51100
2007-03-08,120.7497,120.7497,116.654,117.0197,32200
2007-03-09,118.4824,118.4824,115.557,116.2883,66500
2007-03-12,118.4824,119.2138,116.2883,117.4585,64700
2007-03-13,117.0197,117.751,116.2883,117.751,59500
2007-03-14,117.1659,117.1659,113.3628,114.0942,35400
2007-03-15,115.5569,115.5569,103.855,104.5863,50400
2007-03-16,110.4373,117.4585,110.4373,117.4585,42800
2007-03-19,128.9411,128.9411,122.8707,124.3334,202000
2007-03-20,135.304,135.304,117.0197,123.602,59000
2007-03-21,123.5289,126.5275,121.3347,122.2124,63500
2007-03-22,122.5049,122.5049,120.6765,121.993,64400
2007-03-23,120.6765,121.7736,109.5597,121.7736,50600
2007-03-26,125.7962,132.8173,108.682,114.8255,85400
2007-03-27,108.2431,117.0196,105.3177,107.5118,61000
2007-03-28,102.3922,118.9212,98.00399999999999,118.9212,103500
2007-03-29,121.4079,121.4079,113.4359,120.4571,55500
2007-03-30,123.602,123.602,114.0942,114.0942,57600
2007-04-02,115.5569,115.5569,111.9,111.9,10000
2007-04-03,113.3627,113.3627,106.4147,109.7059,33900
2007-04-04,115.5569,117.0196,113.3628,114.8987,17300
2007-04-05,116.654,116.654,113.8016,114.0942,33100
2007-04-06,111.1687,114.3136,110.803,114.3136,30900
2007-04-09,115.5569,116.9465,115.1912,116.2883,37600
2007-04-10,112.6314,116.9465,112.6314,116.2883,20300
2007-04-11,116.654,119.9452,115.5569,119.9451,35400
2007-04-12,115.5569,121.4078,115.5569,119.9451,65200
2007-04-13,119.9451,120.6765,117.8973,118.4824,58400
2007-04-16,111.9,116.14200000000001,107.5118,107.5118,57700
2007-04-17,99.4667,108.2432,99.4667,106.0491,39900
2007-04-18,109.706,114.0942,104.5864,113.3628,29400
2007-04-19,113.3628,114.8255,106.7804,107.5118,33600
2007-04-20,109.7059,109.7059,106.0491,107.8775,14300
2007-04-23,107.5118,107.5118,98.7353,101.0757,15400
2007-04-24,99.4667,103.1235,95.2247,99.4667,34200
2007-04-25,97.2726,105.2445,97.2726,103.0504,27600
2007-05-02,105.9759,106.04899999999999,98.7353,101.1489,18400
2007-05-03,102.3922,102.3922,98.8816,98.8816,22000
2007-05-04,99.101,99.8324,98.7353,99.4667,30500
2007-05-07,100.1981,103.7818,100.1981,102.4653,55000
2007-05-08,104.2206,106.7804,102.7578,103.1236,59600
2007-05-09,106.0491,106.0491,101.5877,101.5877,38800
2007-05-10,102.3922,104.95200000000001,100.9295,102.6116,83100
2007-05-11,102.3922,105.3177,102.3922,105.3177,34200
2007-05-14,106.7804,111.1687,106.7804,111.1687,41100
2007-05-15,113.5091,113.5091,109.5597,110.2179,83700
2007-05-16,109.7059,109.7059,107.5118,109.3402,33300
2007-05-17,108.2431,111.1687,108.17,111.1687,37000
2007-05-18,111.9001,112.9971,110.5836,112.6314,61900
2007-05-21,115.1912,119.2138,114.021,118.5555,47800
2007-05-22,124.3333,124.3333,120.6765,122.505,80500
2007-05-23,124.4797,124.4797,113.3628,115.9226,54400
2007-05-24,114.8255,120.6765,109.7791,114.8255,22500
2007-05-25,116.2882,119.2137,113.3628,118.7749,24200
2007-05-28,119.2137,120.6765,117.0196,117.0197,44600
2007-05-29,117.7511,118.4824,117.0197,117.6048,46700
2007-05-30,115.557,116.2883,114.8256,115.8495,34000
2007-05-31,117.0197,118.1168,117.0197,117.751,31400
2007-06-01,117.751,118.4824,115.5569,116.8734,39500
2007-06-04,118.1167,118.1167,114.9718,115.2644,18900
2007-06-05,114.0942,115.5569,112.9971,113.7285,18800
2007-06-06,113.3628,116.8734,112.9971,116.8734,34600
2007-06-07,115.7032,115.7032,113.2897,113.3628,47400
2007-06-08,113.8016,114.8255,111.1687,113.9479,27000
2007-06-11,113.9479,113.9479,111.9001,112.6314,18300
2007-06-12,113.7285,113.7285,111.9,111.9732,25600
2007-06-13,113.5091,114.021,112.2657,114.021,20300
2007-06-14,113.3628,117.0196,113.3628,115.9957,33700
2007-06-15,117.0196,117.751,115.9957,116.2883,56700
2007-06-18,117.0197,118.4824,114.8256,115.4106,46400
2007-06-19,115.4106,115.5569,112.6314,114.4598,69500
2007-06-20,115.4106,115.4106,109.7059,109.7059,82000
2007-06-21,109.7059,112.6314,108.2432,108.2432,46900
2007-06-22,58.583,58.583,54.1216,54.9261,44300
2007-06-25,54.853,54.853,52.732,53.3902,32700
2007-06-26,53.3902,53.3902,51.1961,52.2932,34900
2007-06-27,51.9275,52.6589,51.9275,51.9275,27700
2007-06-28,52.2932,54.1216,51.1961,54.1216,46500
2007-06-29,52.0738,57.4859,52.0738,57.4859,42200
2007-07-02,54.1216,54.9992,52.6588,52.9514,32600
2007-07-03,51.1961,51.1961,49.5871,50.4647,27200
2007-07-04,51.9274,54.1216,51.9274,53.6828,30600
2007-07-05,53.3903,53.5365,50.9035,50.9035,11900
2007-07-06,51.5617,51.9274,50.8304,51.5618,16800
2007-07-09,51.1961,52.2932,51.1961,52.2932,9300
2007-07-10,52.6589,54.1216,52.6589,53.7559,16300
2007-07-11,54.853,55.5843,54.1216,54.4873,45000
2007-07-12,54.4873,54.4873,52.6588,52.6588,7600
2007-07-13,52.6588,53.3902,52.6588,53.0977,5600
2007-07-16,51.2693,52.8052,50.4648,51.9275,10500
2007-07-17,51.3424,52.22,51.1961,52.22,11400
2007-07-18,51.1961,51.5618,51.1961,51.3424,22000
2007-07-19,51.3424,51.6349,50.611000000000004,51.123000000000005,15800
2007-07-20,50.8305,50.8305,50.1722,50.4647,25300
2007-07-23,49.8796,51.1961,49.7333,50.3185,14300
2007-07-24,50.1722,50.1722,49.001999999999995,49.001999999999995,9900
2007-07-25,49.7334,50.3916,49.001999999999995,49.3677,20600
2007-07-26,49.001999999999995,49.001999999999995,47.6124,48.2706,9700
2007-07-27,47.5392,47.5392,46.4422,46.8079,13600
2007-07-30,46.5154,46.5154,45.3451,45.3451,4600
2007-07-31,43.8824,44.6137,43.8824,43.8824,17000
2007-08-01,43.8824,47.905,43.8824,47.9049,16000
2007-08-02,48.1243,48.1243,44.9794,45.7108,9400
2007-08-03,45.3451,45.3451,42.4196,44.1749,36900
2007-08-06,43.5167,45.7108,42.4927,43.7361,6500
2007-08-07,44.2481,46.8079,42.5659,44.2481,10800
2007-08-08,45.3452,45.3452,43.8824,44.2481,19000
2007-08-09,44.6138,45.9303,44.6138,45.9302,23300
2007-08-10,46.7347,46.7347,44.6137,44.9794,16600
2007-08-13,43.8823,44.6137,43.8823,43.8824,10800
2007-08-14,43.8824,45.0526,43.8824,44.9794,16900
2007-08-15,44.248000000000005,44.6137,43.9555,44.4675,8800
2007-08-16,44.3212,44.6138,44.3212,44.3943,23000
2007-08-17,44.6137,44.6137,43.151,43.4435,20800
2007-08-20,43.151,43.151,42.4196,42.7853,28800
2007-08-21,43.151,43.151,41.8345,42.2734,19300
2007-08-22,42.053999999999995,42.1271,41.6883,41.6883,15200
2007-08-23,41.1032,41.1032,40.2256,40.3718,13600
2007-08-24,39.933,42.4196,39.4942,40.5912,22700
2007-08-27,40.9569,41.4688,40.9569,41.3226,3600
2007-08-28,41.0301,41.1032,40.2255,40.9569,10000
2007-08-29,40.2255,41.3226,40.2255,41.03,7300
2007-08-30,40.9569,41.3225,40.5912,41.2494,8700
2007-08-31,41.3957,42.4927,41.3225,42.2002,12200
2007-09-04,42.0539,43.8092,42.0539,42.7853,6300
2007-09-05,43.8092,43.8092,42.7853,43.0779,16000
2007-09-06,42.4197,42.9316,42.4197,42.9316,13500
2007-09-07,42.6391,44.6138,42.6391,44.1018,32300
2007-09-10,44.6138,45.3451,43.8824,44.0286,17400
2007-09-11,44.5406,45.4913,44.3211,44.4675,22100
2007-09-12,46.0765,46.0765,44.9795,46.0034,35100
2007-09-13,46.0765,46.0765,44.76,44.76,29400
2007-09-14,45.1257,45.272,44.0286,44.6869,12400
2007-09-17,44.6138,44.6869,44.2481,44.4675,16200
2007-09-18,44.6138,45.3451,44.3944,45.1988,26000
2007-09-19,45.9302,47.1735,45.7108,47.1735,50500
2007-09-20,49.7333,49.7333,46.0764,46.0765,36300
2007-09-21,47.5392,48.4169,45.7108,46.4422,25700
2007-09-24,46.8079,48.2706,46.8079,47.5392,34900
2007-09-25,48.7825,51.8543,48.2706,51.1961,59900
2007-09-26,51.123000000000005,52.6588,50.9036,51.3424,77900
2007-09-27,51.9275,54.853,51.1961,54.853,55600
2007-09-28,53.3903,57.1934,53.3903,57.1934,34600
2007-10-01,62.825,62.825,62.8249,62.8249,42300
