Date,Open,High,Low,Close,Volume
2017-05-30,6.4056,6.4056,6.4056,6.4056,790
2017-05-31,6.8504,6.8504,6.8504,6.8504,1100
2017-06-01,6.8504,7.3175,6.8504,7.3175,4110
2017-06-02,7.8291,7.8291,7.8291,7.8291,500
2017-06-05,8.3629,8.3629,8.3629,8.3629,400
2017-06-06,8.9412,8.9412,8.9412,8.9412,340
2017-06-07,9.564,9.564,9.5639,9.5639,30
2017-06-08,10.2311,10.2312,10.2311,10.2312,4140
2017-06-09,10.9429,10.9429,10.9429,10.9429,20510
2017-06-12,10.9429,11.6991,10.9429,11.6991,40580
2017-06-13,12.4998,12.4998,12.4998,12.4998,37250
2017-06-14,13.3672,13.3673,13.3672,13.3673,51250
2017-06-15,14.3015,14.3015,14.3014,14.3014,21830
2017-06-16,14.3014,15.3023,14.3014,15.3023,14700
2017-06-19,16.3699,16.3699,16.3699,16.3699,10260
2017-06-20,17.5042,17.5042,17.5042,17.5042,42030
2017-06-21,18.7275,18.7275,16.2809,16.2809,68460
2017-06-22,15.1466,15.1466,15.1466,15.1466,1860
2017-06-23,14.1012,14.1012,14.1012,14.1012,30
2017-06-26,13.1226,15.0353,13.1226,13.1226,60940
2017-06-27,13.1226,13.1226,12.2107,12.2107,20640
2017-06-28,11.3655,11.3655,11.3655,11.3655,3190
2017-06-29,10.587,11.3433,10.587,10.675999999999998,44330
2017-06-30,11.41,11.41,11.3877,11.41,1190
2017-07-03,12.1885,12.1885,12.1885,12.1885,30230
2017-07-04,13.0337,13.0337,13.0336,13.0336,18450
2017-07-05,13.9455,13.9455,13.1226,13.9233,16160
2017-07-06,13.9233,14.1902,12.9669,13.5674,17520
2017-07-07,12.9446,13.1226,12.9446,13.0781,11770
2017-07-10,13.0336,13.0336,12.5888,12.9002,3260
2017-07-11,12.5888,12.6778,12.5888,12.6333,630
2017-07-12,12.9002,13.1226,12.6333,13.1226,1360
2017-07-13,13.523,13.5674,13.0336,13.5674,2500
2017-07-14,13.3005,13.7008,12.6333,12.6333,5700
2017-07-17,12.2774,13.0781,11.9216,11.9438,5620
2017-07-18,12.4554,12.6333,12.0105,12.6333,710
2017-07-19,12.144,12.8557,12.0773,12.8557,2630
2017-07-20,12.9002,12.9002,11.966,11.966,1960
2017-07-21,11.966,12.6777,11.966,12.5888,210
2017-07-24,12.2329,12.2329,12.1884,12.1885,1860
2017-07-25,12.3664,12.3664,12.144,12.2329,3750
2017-07-26,12.2329,12.6778,12.1884,12.6778,67320
2017-07-27,12.4109,12.7223,12.3664,12.6778,30740
2017-07-28,12.6778,12.6778,12.4331,12.4331,20950
2017-07-31,12.6333,12.6333,12.2996,12.5888,14750
2017-08-01,12.5888,12.5888,12.2774,12.4554,710
2017-08-02,12.2997,12.4109,12.2997,12.4109,1730
2017-08-03,12.2997,12.3887,12.232999999999999,12.3886,30340
2017-08-04,12.3664,12.3664,12.3219,12.3664,4950
2017-08-07,12.2774,12.3664,12.2774,12.3664,9450
2017-08-08,12.3664,12.3664,12.1885,12.1885,42650
2017-08-09,12.1885,12.322000000000001,12.1885,12.3219,18800
2017-08-10,12.4554,12.9002,12.4554,12.9002,6100
2017-08-11,12.9892,13.0337,12.9002,12.9892,27880
2017-08-14,13.0337,13.1227,12.9892,13.0781,25480
2017-08-15,13.1226,13.2116,12.9002,13.2116,23850
2017-08-16,13.2116,13.3451,13.2116,13.3005,16470
2017-08-17,13.3005,13.345,13.0781,13.2116,13330
2017-08-18,13.2116,13.2561,12.2997,12.2997,14450
2017-08-21,12.0106,12.2997,12.0106,12.2997,21600
2017-08-22,12.3219,12.3219,12.2775,12.2997,15660
2017-08-23,12.3219,13.1449,12.3219,12.4554,15730
2017-08-24,12.5444,12.5444,12.4998,12.4998,7580
