Date,Open,High,Low,Close,Volume
2010-12-24,3.4761,3.4761,2.2753,2.3806,15300
2010-12-27,2.2753,2.2753,2.2542,2.2542,3200
2010-12-28,2.2121,2.2542,2.2121,2.2542,2400
2010-12-29,2.2331,2.2331,2.1067,2.1067,4200
2010-12-30,2.1067,2.2119999999999997,2.1067,2.2119999999999997,700
2010-12-31,2.1909,2.1909,2.0224,2.1699,1000
2011-01-04,2.1067,2.1067,2.1067,2.1067,2800
2011-01-05,2.1067,2.1067,2.1067,2.1067,1800
2011-01-06,2.1067,2.1067,2.0856,2.1067,1400
2011-01-07,2.2119999999999997,2.2542,2.2119999999999997,2.2542,3100
2011-01-10,2.3806,2.3806,2.2542,2.3806,15900
2011-01-11,2.5069999999999997,2.5069999999999997,2.2331,2.2542,1600
2011-01-12,2.2963,2.2963,2.2963,2.2963,100
2011-01-13,2.2963,2.2963,2.1699,2.2119999999999997,4300
2011-01-14,2.1909,2.3595,2.1699,2.3595,8000
2011-01-17,2.2542,2.2963,2.2542,2.2963,200
2011-01-18,2.3174,2.3595,2.2542,2.2963,3000
2011-01-19,2.3174,2.3384,2.2119999999999997,2.2119999999999997,15700
2011-01-20,2.3595,2.3595,2.2119999999999997,2.2119999999999997,2600
2011-01-21,2.2119999999999997,2.3174,2.2119999999999997,2.3174,200
2011-01-24,2.4227,2.4227,2.4227,2.4227,17400
2011-01-25,2.5912,2.5912,2.528,2.528,17300
2011-01-26,2.5701,2.5701,2.4437,2.4859,5800
2011-01-27,2.5069999999999997,2.528,2.4648,2.4859,12400
2011-01-28,2.528,2.6755,2.4859,2.5702,19300
2011-02-08,2.5491,2.5913,2.5281,2.5912,12700
2011-02-09,2.5192,2.7352,2.5192,2.7352,4500
2011-02-10,2.6392,2.7352,2.6392,2.7352,2500
2011-02-11,2.6872,2.6872,2.6872,2.6872,1000
2011-02-14,2.6872,2.6872,2.6872,2.6872,0
2011-02-15,2.5192,2.5432,2.5192,2.5193,700
2011-02-16,2.3513,2.6633,2.3513,2.6633,4100
