Date,Open,High,Low,Close,Volume
2020-09-22,15.2329,15.2329,14.8807,15.2329,250200
2020-09-23,15.321,15.7612,14.0002,14.5285,776600
2020-09-24,13.2077,13.2077,12.9436,13.1197,608700
2020-09-25,12.4153,12.4153,11.3586,11.3586,615040
2020-09-28,11.1825,12.062999999999999,11.0064,11.8869,524850
2020-09-29,11.7108,11.8869,11.3586,11.5347,554250
2020-09-30,11.4466,11.7989,11.3586,11.7989,629943
2020-10-01,11.4467,11.5347,11.0945,11.3586,589608
2020-10-02,11.5347,12.5033,11.5347,12.062999999999999,778950
2020-10-05,12.2391,12.5033,12.062999999999999,12.2391,828224
2020-10-06,12.3272,12.4152,11.7988,12.062999999999999,686800
2020-10-07,11.7988,11.7988,11.2705,11.6228,628055
2020-10-08,11.1825,11.5347,11.0064,11.3586,521000
2020-10-09,11.1825,11.7108,11.1825,11.7108,399000
2020-10-12,11.3586,11.6227,11.1825,11.2706,619600
2020-10-13,11.4467,11.7109,11.0064,11.0945,712300
2020-10-14,11.0945,11.4467,10.9184,11.1825,740200
2020-10-15,11.0944,11.4467,11.0064,11.1825,716200
2020-10-16,11.0944,11.1825,10.8303,10.9184,848100
2020-10-19,11.0065,11.1826,10.5662,10.9184,705200
2020-10-20,11.0065,11.0065,10.5662,10.8303,693700
2020-10-21,10.8303,11.1825,10.8303,10.8303,702100
2020-10-22,10.6542,10.8303,10.302,10.5662,403100
2020-10-23,10.6543,10.6543,10.1259,10.214,428600
2020-10-26,10.214,10.4782,10.1259,10.302,557613
2020-10-27,10.2139,10.5662,10.1259,10.214,393407
2020-10-28,10.214,10.3021,9.5976,9.9498,228400
2020-10-29,9.8617,10.4781,9.6856,10.1259,412400
2020-10-30,10.214,10.6542,10.214,10.6542,422100
2020-11-02,10.4781,10.8303,10.4781,10.6542,487820
2020-11-03,10.6542,11.0064,10.1259,10.8303,501900
2020-11-04,10.7422,11.1825,10.7422,11.0064,485500
2020-11-05,11.0064,11.0064,10.5661,10.7423,518000
2020-11-06,10.8304,11.2706,10.7423,11.2706,727606
2020-11-09,10.8303,11.3587,10.8303,11.1825,639310
2020-11-10,11.2706,11.5347,11.1825,11.2706,451910
2020-11-11,11.4467,13.0316,11.4467,11.8869,664715
2020-11-12,11.8869,12.062999999999999,11.4466,11.975,470116
2020-11-13,11.8869,12.6794,11.8869,12.4153,762405
2020-11-16,12.3272,12.5034,10.5662,12.2391,451010
2020-11-17,12.062999999999999,12.3272,11.8869,12.3272,373010
2020-11-18,12.062999999999999,12.5033,12.062999999999999,12.3272,461500
2020-11-19,12.1511,12.3272,11.8869,12.2391,525410
2020-11-20,11.8869,12.1511,11.5347,12.1511,428200
2020-11-23,12.062999999999999,12.3272,12.062999999999999,12.1511,444400
2020-11-24,12.1511,12.5033,12.1511,12.5033,400000
2020-11-25,12.5033,12.9436,12.4152,12.8555,464900
2020-11-26,12.7674,12.9436,12.4152,12.5914,622246
2020-11-27,12.5914,13.2078,12.5033,13.1197,606200
2020-11-30,12.9436,13.2078,12.5033,12.5033,510200
2020-12-01,12.6794,13.0316,12.5033,12.8555,464416
2020-12-02,12.7674,13.0316,12.5033,12.7675,456700
2020-12-03,12.5914,13.2078,12.5914,13.2077,411300
2020-12-04,13.2077,13.3838,13.2077,13.2958,403316
2020-12-07,13.0316,13.648,13.0316,13.5599,391600
2020-12-08,14.0002,14.0002,13.2957,13.2958,777729
2020-12-09,13.3839,13.4719,13.0316,13.2077,1000500
2020-12-10,13.0316,13.3838,13.0316,13.2077,660916
2020-12-11,13.2077,13.5599,13.2077,13.3838,755600
2020-12-14,13.2957,13.3838,13.1196,13.2077,795830
2020-12-15,13.2958,13.4719,13.1196,13.2958,358400
2020-12-16,13.2958,13.4719,13.1197,13.1197,439520
2020-12-17,13.2958,13.3839,13.1197,13.2077,527200
2020-12-18,12.9435,13.1197,12.8555,13.1197,542700
2020-12-21,12.8555,12.8555,12.4153,12.5914,129141
2020-12-22,12.2392,12.2392,11.975,12.062999999999999,59619
2020-12-23,12.062999999999999,12.1511,11.5347,11.6228,90600
2020-12-24,11.5347,11.7109,11.4467,11.5347,55100
2020-12-25,11.7989,11.975,11.6228,11.975,49100
2020-12-28,11.7108,11.7108,11.3586,11.4467,81600
2020-12-29,11.3586,11.4467,10.9184,11.0945,92130
2020-12-30,11.0945,11.1826,10.8303,10.8303,118000
2020-12-31,10.9184,11.2706,10.1259,10.3901,505100
2021-01-04,10.5662,10.9184,10.5662,10.8303,87800
2021-01-05,10.8303,10.8303,10.39,10.3901,98500
2021-01-06,10.4782,10.6543,8.9813,10.214,251300
2021-01-07,10.214,10.214,9.6857,9.7737,220000
2021-01-08,9.9498,10.214,9.3334,10.214,139100
2021-01-11,9.8618,10.214,8.9813,9.6857,406000
2021-01-12,9.5976,10.7423,9.5976,10.6542,452319
2021-01-13,11.0064,11.0064,10.5661,10.7423,474511
2021-01-14,10.9184,11.0065,10.302,10.5662,261050
2021-01-15,10.7423,10.7423,9.6857,9.7737,1064000
2021-01-18,9.6856,9.9498,9.5095,9.8618,1193800
2021-01-19,9.6857,10.0379,9.4215,9.9498,1342450
2021-01-20,9.7737,11.1825,9.6856,11.1825,2008819
2021-01-21,11.1825,11.8869,11.0944,11.8869,940900
2021-01-22,12.1511,12.4152,11.3586,11.6228,547700
2021-01-25,11.4467,12.3272,11.3586,11.975,1052749
2021-01-26,11.7108,13.0316,11.6228,12.7675,1750400
2021-01-27,12.5914,13.56,12.5914,13.5599,1064751
2021-01-28,13.5599,13.648,11.8869,12.8555,1448391
2021-01-29,12.1511,14.1763,12.1511,14.0882,1239600
2021-02-01,14.2643,14.2643,12.6794,13.2077,981000
2021-02-02,13.4719,13.735999999999999,12.6794,13.2958,725600
2021-02-03,13.2077,13.648,12.6794,13.2077,1303500
2021-02-04,13.0316,13.4719,11.8869,13.4719,1647100
2021-02-05,13.2077,14.2644,13.1197,13.735999999999999,1016000
2021-02-08,13.6479,14.9687,13.2077,14.7926,1849200
2021-02-09,14.5284,15.409,14.2643,15.409,783601
2021-02-17,15.2329,15.3209,14.4404,14.7926,823310
2021-02-18,14.7926,14.9687,14.1762,14.2643,766400
2021-02-19,14.5285,14.8807,14.0001,14.5285,870700
2021-02-22,14.4404,14.6166,13.9121,14.0002,717400
2021-02-23,14.6,15.7,14.1,14.5,699010
2021-02-24,14.5,14.7,13.7,14.3,1327501
2021-02-25,14.4,14.5,13.6,13.6,1295250
2021-02-26,13.5,14.0,13.5,13.9,1003629
2021-03-01,13.5,15.7,13.5,15.1,2023900
2021-03-02,14.8,15.9,14.7,15.9,1206700
2021-03-03,16.0,16.1,15.2,15.9,814000
2021-03-04,16.0,16.1,15.1,15.2,2108100
2021-03-05,15.2,16.0,15.0,15.9,2905202
2021-03-08,16.0,16.2,15.4,15.9,947900
2021-03-09,15.9,16.5,15.4,15.8,1360100
2021-03-10,15.9,16.0,15.4,15.8,1050500
2021-03-11,0.0,0.0,0.0,0.0,0
