Date,Open,High,Low,Close,Volume
2021-03-10,10.6,10.6,9.8,10.6,3900
2021-03-11,10.4,10.4,10.1,10.4,2200
2021-03-12,10.4,10.4,10.0,10.0,800
2021-03-15,9.8,9.8,9.8,9.8,2400
2021-03-16,9.8,9.8,9.7,9.7,8100
2021-03-17,9.5,10.5,9.5,9.7,500
2021-03-18,9.3,10.1,9.3,10.0,5400
2021-03-19,9.8,9.8,9.6,9.6,2000
2021-03-22,9.6,9.7,9.6,9.7,5000
2021-03-23,9.7,9.7,9.5,9.6,4100
2021-03-24,9.6,9.6,9.0,9.2,2700
2021-03-25,9.2,9.2,8.0,9.1,4200
2021-03-26,8.2,8.2,8.2,8.2,700
2021-03-29,9.4,9.4,7.2,7.2,11300
2021-03-30,8.9,9.0,8.7,9.0,12400
2021-03-31,10.3,10.3,9.9,9.9,5400
2021-04-01,9.9,9.9,9.7,9.9,17900
2021-04-02,8.5,10.0,8.4,10.0,1000
2021-04-05,8.1,9.9,8.0,9.9,5900
2021-04-06,9.8,10.7,9.8,9.8,11900
2021-04-07,11.7,11.7,10.9,10.9,4700
2021-04-08,11.3,11.3,11.3,11.3,0
2021-04-09,11.2,12.4,11.0,11.0,3100
2021-04-12,10.2,10.2,10.2,10.2,4000
2021-04-13,10.0,10.1,9.5,9.5,3700
2021-04-14,10.8,10.8,8.3,9.0,900
2021-04-15,9.4,9.4,9.4,9.4,200
2021-04-16,9.0,9.4,8.7,9.4,8000
2021-04-19,10.0,10.0,9.0,9.0,3000
2021-04-20,9.0,9.1,8.6,8.6,3400
2021-04-22,8.7,8.9,8.5,8.5,3100
2021-04-23,8.9,8.9,8.1,8.8,2000
2021-04-26,8.4,8.8,8.0,8.8,15100
2021-04-27,8.0,8.2,8.0,8.0,7300
2021-04-28,8.1,8.8,8.0,8.0,7200
2021-04-29,8.7,9.8,8.7,9.8,3900
2021-05-04,9.1,9.8,8.9,9.6,18400
2021-05-05,9.2,10.5,9.0,9.5,17700
2021-05-06,8.5,9.7,8.5,9.0,8500
2021-05-07,9.0,9.0,8.0,8.0,1900
2021-05-10,8.9,9.0,8.9,8.9,4300
2021-05-11,8.5,9.4,8.5,9.4,6800
2021-05-12,9.2,9.4,9.2,9.4,5100
2021-05-13,9.0,9.2,9.0,9.2,3100
2021-05-14,9.2,9.9,8.0,9.2,4400
2021-05-17,9.3,9.3,9.3,9.3,100
2021-05-18,9.3,9.3,9.3,9.3,0
2021-05-19,9.3,9.3,9.3,9.3,0
2021-05-20,9.0,9.2,9.0,9.0,4000
2021-05-21,9.0,9.8,9.0,9.8,8500
2021-05-24,9.5,9.5,9.0,9.3,5900
2021-05-25,9.2,10.0,9.0,9.0,2900
2021-05-26,9.9,9.9,9.9,9.9,2000
2021-05-27,9.0,9.0,9.0,9.0,6800
2021-05-28,9.0,9.0,9.0,9.0,1700
2021-05-31,9.5,9.5,8.7,9.0,3100
2021-06-01,8.8,8.9,8.8,8.8,13300
2021-06-02,8.8,9.0,8.8,9.0,1200
2021-06-03,8.5,8.5,8.5,8.5,200
2021-06-04,9.4,9.4,9.4,9.4,3000
2021-06-07,9.0,9.0,8.8,8.9,5700
2021-06-08,8.0,9.0,8.0,8.9,33000
2021-06-09,8.0,8.0,7.7,7.7,9100
2021-06-10,8.9,8.9,8.9,8.9,200
2021-06-11,8.8,8.8,8.4,8.5,15200
2021-06-14,8.5,8.5,8.5,8.5,500
2021-06-15,8.7,8.7,8.7,8.7,100
2021-06-16,8.7,8.7,8.5,8.5,300
2021-06-17,8.2,8.2,8.2,8.2,500
2021-06-18,8.1,8.2,8.0,8.0,13100
2021-06-21,7.9,8.0,7.9,8.0,3600
2021-06-22,8.0,8.0,8.0,8.0,3700
2021-06-23,8.0,8.1,8.0,8.1,1200
2021-06-24,8.0,8.2,8.0,8.2,1500
2021-06-25,8.0,8.0,8.0,8.0,600
2021-06-28,7.8,7.8,7.8,7.8,10600
2021-06-29,7.2,8.4,7.2,8.2,7500
2021-06-30,8.1,8.2,8.0,8.0,1400
2021-07-01,8.0,8.1,8.0,8.1,6900
2021-07-02,8.0,8.1,7.5,8.1,2100
2021-07-05,7.6,7.6,7.1,7.1,7100
2021-07-06,7.3,7.3,7.0,7.1,5600
2021-07-07,7.2,7.2,6.8,6.8,7000
2021-07-08,7.1,7.3,7.1,7.3,1700
2021-07-09,7.4,7.5,7.4,7.5,600
2021-07-12,7.5,7.5,7.2,7.2,1200
2021-07-13,7.3,7.4,7.3,7.3,2400
2021-07-14,7.5,7.8,7.3,7.8,6100
2021-07-15,7.7,7.7,7.5,7.7,4200
