Date,Open,High,Low,Close,Volume
2016-04-01,6.1042,6.1042,6.1042,6.1042,0
2016-04-04,6.1042,6.1042,6.1042,6.1042,0
2016-04-05,8.5459,8.5459,6.1042,6.1042,27500
2016-04-06,7.325,7.3251,7.325,7.3251,0
2016-04-07,7.3251,7.3251,7.3251,7.3251,0
2016-04-08,8.3628,8.3628,8.3628,8.3628,100
2016-04-11,9.5226,9.5226,9.4615,9.4615,400
2016-04-12,10.8655,10.8655,10.8655,10.8655,1100
2016-04-13,10.9876,12.4526,10.9876,12.4526,2500
2016-04-14,13.7345,13.7345,13.7345,13.7345,1500
2016-04-15,15.7489,15.7489,15.7489,15.7489,300
2016-04-19,18.0685,18.0685,17.9464,17.9464,600
2016-04-20,20.6323,20.6323,20.6323,20.6323,100
2016-04-21,23.6844,23.6844,21.3648,21.3648,800
2016-04-22,24.2948,24.2948,24.2948,24.2948,800
2016-04-25,24.4169,24.4169,23.8064,23.8064,300
2016-04-26,23.9895,23.9896,23.9895,23.9896,0
2016-04-27,23.9896,23.9896,23.9896,23.9896,0
2016-04-28,20.4492,20.4492,20.4491,20.4491,200
2016-04-29,20.4491,20.4491,20.4491,20.4491,0
2016-05-04,20.4491,20.4491,20.4491,20.4491,0
2016-05-05,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,400
2016-05-06,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-09,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-10,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-11,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-12,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-13,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-16,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-17,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-18,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-19,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,0
2016-05-20,14.8332,14.8332,14.8332,14.8332,100
2016-05-23,14.8332,14.8332,14.8332,14.8332,0
2016-05-24,14.8332,14.8332,14.8332,14.8332,0
2016-05-25,14.8332,14.8332,14.8332,14.8332,0
2016-05-26,14.8332,14.8332,14.8332,14.8332,0
2016-05-27,14.8332,14.8332,14.8332,14.8332,0
2016-05-30,14.8332,14.8332,14.8332,14.8332,0
2016-05-31,14.8332,14.8332,14.8332,14.8332,0
2016-06-01,12.6357,12.6357,12.6357,12.6357,100
2016-06-02,10.7434,10.7434,10.7434,10.7434,200
2016-06-03,9.1563,9.1563,9.1563,9.1563,200
2016-06-06,7.8134,7.8134,7.8134,7.8134,100
2016-06-07,8.9732,8.9732,8.9732,8.9732,100
2016-06-08,8.9732,8.9732,8.9732,8.9732,0
2016-06-09,8.9732,8.9732,8.9732,8.9732,0
2016-06-10,10.3161,10.3161,10.3161,10.3161,100
2016-06-13,10.3161,10.3161,10.3161,10.3161,0
2016-06-14,10.3161,10.3161,10.3161,10.3161,0
2016-06-15,10.3161,10.3161,10.3161,10.3161,0
