Date,Open,High,Low,Close,Volume
2006-12-26,7.9614,7.9614,7.9614,7.9614,7400
2006-12-27,7.5634,7.9614,7.5633,7.5634,18820
2006-12-28,7.5634,7.5634,7.2316,7.2316,110
2006-12-29,6.8999,6.8999,6.8999,6.8999,9100
2007-01-02,6.5549,6.5549,6.5549,6.5549,50
2007-01-03,6.2364,6.2365,6.2364,6.2365,10
2007-01-04,5.9313,5.9313,5.9313,5.9313,51200
2007-01-05,6.21,6.21,6.1967,6.1967,31780
2007-01-08,6.5019,6.5019,6.4355,6.5018,4030
2007-01-09,6.3691,6.7672,6.2364,6.7672,8600
2007-01-10,6.7672,6.7672,6.4355,6.5018,17270
2007-01-11,6.3691,6.5018,6.3691,6.4488,8500
2007-01-12,6.5682,6.5682,6.4488,6.5682,13730
2007-01-15,6.4488,6.4488,6.3028,6.3028,8400
2007-01-16,6.0109,6.3691,6.0109,6.3559,12700
2007-01-17,6.0489999999999995,6.2616,6.0462,6.0489999999999995,12630
2007-01-18,6.1972,6.3319,6.1972,6.3319,3200
2007-01-19,6.3319,6.3319,6.1972,6.1972,3780
2007-01-22,6.1972,6.1972,6.0624,6.0624,7150
2007-01-23,5.8873,5.9277,5.8873,5.8873,9200
2007-01-24,5.9142,6.0624,5.9142,5.9142,7100
2007-01-25,6.0624,6.1298,6.0624,6.0624,5750
2007-01-26,25.5968,25.5968,5.9142,6.3588,38300
2007-01-29,6.4666,6.4666,6.3992,6.4666,20600
2007-01-30,6.6013,6.6687,6.6013,6.6687,16190
2007-01-31,6.5879,6.6013,6.4666,6.6013,14530
2007-02-01,6.6013,6.6013,6.6013,6.6013,5150
2007-02-02,6.8707,6.8708,6.8707,6.8708,14740
2007-02-05,7.2076,7.2076,7.2076,7.2076,14200
2007-02-06,7.5444,7.5444,7.5444,7.5444,28360
2007-02-07,7.3423,7.5444,7.3423,7.3423,25820
2007-02-08,7.6791,7.6791,7.0055,7.6791,31300
2007-02-09,7.6791,7.6791,7.3423,7.6791,19800
2007-02-12,8.0159,8.0159,8.0159,8.0159,13870
2007-02-13,8.3527,8.3527,8.3527,8.3527,9500
2007-02-14,8.7569,8.7569,8.7568,8.7568,25350
2007-02-15,9.161,9.161,9.0936,9.161,30930
2007-02-26,9.5652,9.5652,9.5652,9.5652,5250
2007-02-27,10.0367,10.0367,10.0367,10.0367,18420
2007-02-28,9.5652,10.1041,9.5652,9.5652,8700
2007-03-01,9.2958,9.4305,9.161,9.2957,6450
2007-03-02,9.161,9.161,8.8915,9.161,44510
2007-03-05,9.5652,9.5652,9.2957,9.5652,10050
2007-03-06,9.9694,9.9694,9.2958,9.9693,30950
2007-03-07,10.3061,10.3735,10.2387,10.3735,24300
2007-03-08,10.6429,10.7103,10.5082,10.7103,8230
2007-03-09,10.7777,10.7777,10.7777,10.7777,14490
2007-03-12,10.7777,10.7777,10.3061,10.3061,8440
2007-03-13,10.7776,10.7777,10.5082,10.7777,13860
2007-03-14,10.5083,10.7777,10.5082,10.5082,1980
2007-03-15,10.2388,10.2388,10.0367,10.0367,2900
2007-03-16,10.0367,10.0367,9.5652,10.0367,12670
2007-03-19,10.5082,10.5082,10.5082,10.5082,5480
2007-03-20,10.5082,10.5082,10.3735,10.3735,5100
2007-03-21,9.902000000000001,10.3735,9.902000000000001,9.9693,3380
2007-03-22,9.6999,9.6999,9.4978,9.4978,8280
2007-03-23,9.0263,9.0937,9.0263,9.0937,12930
2007-03-26,9.0937,9.2958,9.0937,9.2957,8910
2007-03-27,9.4304,9.4304,9.161,9.161,4690
2007-03-28,8.7568,8.7568,8.7568,8.7568,10200
2007-03-29,9.161,9.161,9.161,9.161,2500
