Date,Open,High,Low,Close,Volume
2017-07-12,59.5709,59.5709,59.5709,59.5709,200
2017-07-13,68.4902,68.4902,68.4902,68.4902,100
2017-07-14,78.7187,78.7187,78.7187,78.7187,4470
2017-07-17,90.50200000000001,90.50200000000001,81.8282,90.50200000000001,134340
2017-07-18,90.01100000000001,90.3383,85.9196,87.147,59890
2017-07-19,87.147,87.147,78.555,81.0099,37590
2017-07-20,81.8282,81.8282,74.5455,75.2819,27920
2017-07-21,76.1002,76.1002,72.8271,72.8271,38810
2017-07-24,72.8271,73.6454,72.4179,72.4179,17320
2017-07-25,70.3722,71.3541,63.8259,65.4625,60040
2017-07-26,66.2808,73.6453,66.2808,73.2362,32800
2017-07-27,70.5359,73.6453,70.5359,71.1905,18022
2017-07-28,71.6815,71.6815,69.9631,69.9631,19000
2017-07-31,73.6454,73.6454,70.5359,70.5359,54530
2017-08-01,71.1905,72.4998,70.6177,71.0269,35900
2017-08-02,69.6358,72.418,69.6358,72.3361,18500
2017-08-03,72.0088,73.6454,71.6815,73.5635,25090
2017-08-04,73.6453,74.0545,73.5635,73.7272,48960
2017-08-07,73.809,74.3,73.809,74.1363,27600
2017-08-08,74.1363,78.555,74.1363,74.8728,53166
2017-08-09,76.1002,77.7368,76.1002,77.4095,27910
2017-08-10,77.7368,78.146,76.9185,77.3276,30410
2017-08-11,77.7367,77.7367,74.9546,75.0364,16900
2017-08-14,74.9546,74.9546,73.6453,73.6454,9410
2017-08-15,73.6454,73.6454,72.8271,72.8271,15060
2017-08-16,74.4637,74.4637,73.8908,73.8908,17600
2017-08-17,74.1363,74.2181,73.6453,73.8908,25400
2017-08-18,73.6453,73.9726,73.4817,73.8908,8900
2017-08-21,73.6453,73.7271,73.1543,73.318,21600
2017-08-22,73.3998,73.8908,73.3998,73.7272,3200
2017-08-23,73.5635,74.8728,73.5635,73.6454,16810
2017-08-24,73.8091,74.0545,73.7272,73.8908,17200
2017-08-25,74.8727,74.8727,74.0545,74.6273,30240
2017-08-28,75.2819,75.2819,74.3818,74.5455,27500
2017-08-29,74.4637,74.4637,73.809,74.0545,32020
2017-08-30,74.1363,74.1363,73.4817,73.4817,18200
2017-08-31,73.7272,73.7272,73.5635,73.6454,19910
2017-09-01,73.2363,73.2363,72.5816,72.7452,6400
2017-09-05,73.6453,73.6453,73.4817,73.5635,4000
2017-09-06,73.3998,73.3998,73.0725,73.0726,1050
2017-09-07,73.2363,73.2363,73.0726,73.2362,3700
2017-09-08,72.9907,72.9907,72.8271,72.8271,9370
2017-09-11,73.6454,73.6454,72.8271,72.8271,21900
2017-09-12,73.4817,73.6454,73.4817,73.5635,11500
2017-09-13,74.3818,74.4636,73.6453,73.8908,14270
2017-09-14,74.0545,74.0545,72.827,73.6454,16100
2017-09-15,72.8271,74.0545,72.0088,73.809,28630
2017-09-18,74.6273,74.6273,73.8908,74.4636,37500
2017-09-19,74.0545,74.2181,74.0545,74.1363,11610
2017-09-20,74.0545,74.2182,74.0545,74.2182,31160
2017-09-21,74.2182,74.2182,74.0545,74.1363,20520
2017-09-22,74.1363,74.1363,74.1363,74.1363,15670
2017-09-25,74.1363,75.3637,74.1363,74.4636,59930
2017-09-26,74.5454,74.5454,74.0545,74.0545,50000
2017-09-27,74.1363,74.1363,74.0545,74.1363,740
2017-09-28,74.0545,74.3,74.0545,74.3,80570
2017-09-29,74.1363,74.4637,74.0545,74.4636,22601
2017-10-02,74.2999,81.8281,74.2999,76.5093,44370
2017-10-03,76.4275,76.5093,76.1002,76.4275,11700
2017-10-04,76.182,76.182,76.0184,76.0184,10140
2017-10-05,75.7729,75.7729,74.7091,74.7091,11070
2017-10-06,74.7091,74.8728,73.8908,74.5455,7740
2017-10-09,74.1364,74.3,73.8909,74.3,2020
2017-10-10,73.8909,75.2819,73.8909,75.2819,6950
2017-10-11,74.8728,76.5093,74.8728,76.5093,217529
2017-10-12,76.5093,81.0098,76.5093,79.3733,83581
2017-10-13,80.1916,80.1916,76.9185,79.7825,45810
2017-10-16,79.7007,84.2831,79.7007,83.0556,71160
2017-10-17,85.1013,86.7379,83.0556,83.0556,27640
2017-10-18,81.8282,83.4647,81.8282,81.8282,28611
2017-10-19,81.8282,83.5466,81.8282,83.0556,21330
2017-10-20,83.0556,84.2012,83.0556,83.1374,69440
2017-10-23,83.4647,85.1013,83.4647,84.28299999999999,34250
2017-10-24,84.6921,84.774,84.0375,84.4467,10220
2017-10-25,84.6922,85.5105,84.28299999999999,85.3468,21580
2017-10-26,85.5105,87.5562,85.5105,86.2469,47890
2017-10-27,86.7379,87.147,86.3287,87.147,32210
2017-10-30,86.9833,87.4743,86.9015,86.9834,33600
2017-10-31,87.1471,87.2289,86.9834,87.147,25040
2017-11-01,87.0652,87.2288,87.0652,87.147,24160
2017-11-02,87.147,87.3107,85.265,86.9834,18890
2017-11-03,87.5562,87.5562,86.1651,86.9015,25500
2017-11-06,87.5561,91.2384,87.5561,90.01100000000001,39920
2017-11-07,91.6476,92.4658,87.5562,92.2204,51469
2017-11-08,91.6476,98.1939,91.6476,97.3755,68740
2017-11-09,98.1938,100.2395,95.7389,95.73899999999999,41859
2017-11-10,97.7029,98.1938,97.3756,98.11200000000001,51540
2017-11-13,99.0121,100.6487,98.11200000000001,100.6487,28760
2017-11-14,99.3394,100.2396,99.3394,99.8304,18540
2017-11-15,99.8304,99.8304,99.4212,99.4212,19310
2017-11-16,99.6667,99.7485,99.0121,99.5849,18818
2017-11-17,99.5031,99.5031,97.3755,99.5031,55006
2017-11-20,98.1938,99.8304,98.1938,99.8304,41932
2017-11-21,98.2757,100.5669,98.2757,99.8304,15130
2017-11-22,98.3575,99.8304,98.3575,99.7485,27150
2017-11-23,99.8303,99.994,99.012,99.2576,31360
2017-11-24,99.0121,99.0121,98.1938,98.1938,23530
2017-11-27,98.11200000000001,99.0121,98.11200000000001,98.1938,7850
2017-11-28,98.4393,98.4393,98.1938,98.1938,2710
2017-11-29,98.9303,99.0121,96.9664,98.1938,10970
2017-11-30,98.1938,98.1938,96.5572,97.3755,1450
2017-12-01,96.5572,97.3755,92.4658,94.1024,41690
2017-12-04,97.4632,99.5637,97.4632,97.4646,17060
2017-12-05,97.8847,98.3048,96.6244,98.3048,59920
2017-12-06,97.4646,97.5486,96.6244,97.5486,49330
2017-12-07,97.4646,97.4646,97.1285,97.4646,44610
2017-12-08,97.4646,97.4646,96.9604,96.9604,1700
2017-12-11,96.9604,98.7248,96.9604,97.4646,3251
2017-12-12,97.6326,97.6326,96.6243,96.6243,44750
2017-12-13,96.6243,97.4645,96.6243,96.6243,52748
2017-12-14,97.0444,97.0444,96.6243,96.7084,37033
2017-12-15,97.1285,97.1285,96.6243,96.6243,45220
2017-12-18,97.4645,97.4645,96.4563,96.4563,52918
2017-12-19,96.6243,96.6243,96.2042,96.2042,6963
2017-12-20,96.5403,96.5403,94.9439,95.4481,9970
2017-12-21,95.7842,95.7842,94.944,95.36399999999999,2690
2017-12-22,95.196,96.5403,94.9439,96.5403,8800
2017-12-25,95.7001,95.9522,95.7001,95.9522,33393
2017-12-26,97.4646,101.9177,97.4646,99.9852,93586
2017-12-27,102.5899,102.5899,99.9852,99.9852,195640
2017-12-28,100.4053,101.6656,99.9852,101.6656,98933
2017-12-29,101.6656,103.346,101.6656,102.5058,36460
2018-01-02,102.0857,103.346,101.5816,101.6656,26420
2018-01-03,101.4976,102.5058,101.4976,102.5058,24918
2018-01-04,104.2286,105.4345,104.1424,105.4335,39520
2018-01-05,105.9503,105.9503,104.8305,105.7781,16751
2018-01-08,105.6058,105.69200000000001,105.1751,105.5197,24379
2018-01-09,105.5197,107.6732,105.089,107.6731,39216
2018-01-10,107.0701,109.3959,107.0701,109.3959,21401
2018-01-11,109.3959,109.3959,108.9652,108.9652,3610
2018-01-12,109.3959,109.3959,105.9504,107.587,10359
