Date,Open,High,Low,Close,Volume
2021-05-14,43.5,43.5,43.5,43.5,900
2021-05-17,37.0,37.0,37.0,37.0,5100
2021-05-18,37.0,37.0,37.0,37.0,100
2021-05-19,35.9,35.9,31.6,31.6,2700
2021-05-20,32.4,32.4,28.5,30.0,1900
2021-05-21,28.8,28.8,28.8,28.8,2200
2021-05-24,26.5,28.8,26.5,28.8,2600
2021-05-25,27.0,27.1,26.8,26.9,1700
2021-05-26,30.9,30.9,30.2,30.9,900
2021-05-27,35.3,35.3,35.1,35.1,4800
2021-05-28,37.5,37.5,37.5,37.5,100
2021-05-31,37.5,37.5,37.4,37.5,600
2021-06-01,37.5,37.5,37.0,37.5,3400
2021-06-02,32.0,35.0,32.0,35.0,500
2021-06-03,33.0,33.0,27.9,28.0,3300
2021-06-04,30.0,31.5,30.0,31.5,400
2021-06-07,29.0,31.0,28.5,31.0,1900
2021-06-08,30.5,30.5,29.0,29.0,800
2021-06-09,29.0,29.0,29.0,29.0,100
2021-06-10,30.0,30.0,29.0,29.0,300
2021-06-11,31.0,31.0,31.0,31.0,600
2021-06-14,30.0,30.0,30.0,30.0,200
2021-06-15,30.0,30.0,30.0,30.0,0
2021-06-16,33.0,33.0,26.6,31.0,800
2021-06-17,33.0,33.0,32.9,33.0,400
2021-06-18,31.0,31.0,31.0,31.0,3200
2021-06-21,31.0,31.0,31.0,31.0,0
2021-06-22,34.0,34.0,33.9,33.9,300
2021-06-23,34.0,34.0,32.0,32.0,700
2021-06-24,30.0,30.0,30.0,30.0,200
2021-06-25,30.0,30.0,30.0,30.0,100
2021-06-28,30.0,30.1,30.0,30.0,1000
2021-06-29,32.0,32.1,30.0,32.1,2300
2021-06-30,31.9,31.9,31.9,31.9,0
2021-07-01,32.2,33.5,32.2,32.5,2300
2021-07-02,32.4,32.4,32.4,32.4,0
2021-07-05,32.4,32.4,32.4,32.4,0
2021-07-06,32.4,32.4,32.4,32.4,0
2021-07-07,32.4,32.4,32.4,32.4,0
2021-07-08,32.4,32.4,32.4,32.4,0
2021-07-09,28.0,28.0,28.0,28.0,100
2021-07-12,29.0,29.0,28.1,28.1,1000
2021-07-13,32.4,32.4,32.4,32.4,100
2021-07-14,32.4,32.4,32.4,32.4,0
2021-07-15,32.4,32.4,32.4,32.4,0
