Date,Open,High,Low,Close,Volume
2017-11-08,62.137,62.137,62.137,62.137,26010
2017-11-09,66.4775,66.4775,66.4775,66.4775,520010
2017-11-10,70.9703,70.9703,68.5335,70.0565,86270
2017-11-13,67.77199999999999,67.77199999999999,65.183,65.4114,133560
2017-11-14,62.4416,64.3453,61.6801,63.9646,56000
2017-11-15,62.8985,65.4876,62.8985,64.6499,171420
2017-11-16,65.0306,65.0306,64.1169,64.3453,37790
2017-11-17,63.2031,64.4214,62.8985,62.8985,85000
2017-11-20,62.8985,63.66,62.4416,62.4416,53540
2017-11-21,62.4416,62.5177,60.1572,60.6141,94910
2017-11-22,60.538000000000004,60.6902,60.1572,60.6902,39290
2017-11-23,60.9948,61.6801,60.6902,60.9187,24570
2017-11-24,60.9187,63.2032,60.9187,63.2031,40890
2017-11-27,63.2031,63.2031,61.6801,62.4416,45650
2017-11-28,61.1471,62.8223,61.1471,62.4416,42930
2017-11-29,62.4416,63.3554,62.4416,63.126999999999995,95470
2017-11-30,62.8224,62.8224,62.4417,62.8224,27060
2017-12-01,62.8224,62.8224,62.4416,62.4416,15800
2017-12-04,62.4416,62.4416,60.9186,61.6801,20540
2017-12-05,62.3654,62.3654,61.2994,61.2994,10720
2017-12-06,60.9948,61.2994,60.6141,61.2994,53530
2017-12-07,62.137,62.137,60.2333,60.3856,4440
2017-12-08,60.3856,60.3856,59.3957,60.3856,21050
2017-12-11,60.3856,60.9186,60.1572,60.1572,12920
2017-12-12,59.015,60.4618,59.015,60.1572,4960
2017-12-13,60.1572,60.1572,59.3957,59.548,4560
2017-12-14,59.015,59.548,59.015,59.4718,11050
2017-12-15,59.2434,59.6241,59.1672,59.6241,11130
2017-12-18,59.6241,60.1572,58.6342,60.1572,8590
2017-12-19,59.3957,61.2233,59.015,60.9187,31900
2017-12-20,60.2334,60.9187,60.2334,60.9187,34790
2017-12-21,60.1572,62.8224,60.1572,62.8224,36290
2017-12-22,61.6802,63.126999999999995,61.6802,62.4416,2150
2017-12-25,62.67,62.8224,61.1471,62.8224,3460
2017-12-26,60.9187,63.0508,60.9187,62.4416,16720
2017-12-27,62.0609,62.0609,61.0709,62.0609,20670
2017-12-28,61.2994,62.4416,61.2994,62.4416,6170
2017-12-29,62.4416,63.9646,62.4416,63.9646,87720
2018-01-02,63.9646,66.6298,63.9646,66.6298,50680
2018-01-03,66.6298,67.77199999999999,66.6298,67.3151,22660
2018-01-04,67.3151,67.3151,64.7261,65.4876,24610
2018-01-05,66.2491,67.0106,65.8683,65.8683,15060
2018-01-08,64.7261,66.6298,64.3453,65.1068,9320
2018-01-09,65.1068,65.1068,64.7261,65.0307,11450
2018-01-10,65.4876,65.4876,62.4417,63.2031,13690
2018-01-11,62.4416,65.4875,62.4416,63.2031,32360
2018-01-12,62.6701,64.6499,62.6701,63.9646,11020
2018-01-15,63.3554,64.6499,63.2031,64.6499,4420
2018-01-16,64.6499,64.6499,63.5838,63.5838,12360
2018-01-17,63.2031,63.9645,63.2031,63.4315,23900
2018-01-18,63.2031,64.726,63.2031,63.3554,18620
2018-01-19,63.9646,63.9646,63.2031,63.2031,30330
2018-01-22,63.9646,65.1068,63.9646,63.9646,24800
2018-01-25,63.9646,64.7261,63.2031,64.7261,62270
2018-01-26,64.9545,64.9545,64.65,64.8022,6800
2018-01-29,65.1068,65.1068,63.9646,63.9646,7160
2018-01-30,63.5839,63.9646,62.8224,62.8224,69630
2018-01-31,63.9646,64.4215,63.2031,63.7361,5320
2018-02-01,63.9645,63.9645,63.2031,63.2031,16920
2018-02-02,63.9646,63.9646,62.8224,63.2031,6730
2018-02-05,63.2031,63.2031,62.4416,62.4416,10980
2018-02-06,59.0149,61.6801,58.1011,60.9187,38560
2018-02-07,61.6802,63.9646,60.9187,63.2031,68700
2018-02-08,63.8884,63.8884,61.9847,62.4416,5430
2018-02-09,59.4718,63.5077,59.4718,62.4416,1330
2018-02-12,62.5177,63.5077,62.4416,62.4416,4840
2018-02-13,62.4416,63.2031,62.4416,62.4416,7330
2018-02-21,63.9646,63.9646,61.6801,63.8884,3970
2018-02-22,63.2031,63.9645,62.4416,62.4416,5450
2018-02-23,63.8123,63.8123,63.3554,63.5077,50
2018-02-26,63.7361,63.7361,62.5178,63.2031,11820
2018-02-27,62.8224,63.5077,62.7462,63.5077,13730
2018-02-28,63.4316,63.8884,62.8224,63.2031,10770
2018-03-01,62.8224,63.2031,62.4416,62.4416,4950
2018-03-02,62.4416,63.1269,62.4416,62.8224,63840
2018-03-05,62.8224,63.2031,62.4416,62.4416,5220
2018-03-06,62.8223,62.8223,62.2893,62.7462,4030
2018-03-07,62.2893,62.8223,62.2893,62.4416,10450
2018-03-08,62.4416,62.5177,62.4416,62.4416,3490
2018-03-09,62.4416,62.8224,62.4416,62.8224,14130
2018-03-12,62.4417,63.7362,62.4417,63.5838,23170
2018-03-13,63.2031,63.7361,63.2031,63.5077,6280
2018-03-14,63.2031,63.9646,63.2031,63.2031,10590
2018-03-15,63.2031,63.9646,63.2031,63.5838,25790
2018-03-16,63.9645,63.9645,63.5077,63.7361,5220
2018-03-19,63.8902,65.5087,63.8902,64.3532,15130
2018-03-20,64.3532,64.7385,64.3532,64.5844,20590
2018-03-21,64.0449,64.7385,64.0449,64.5844,31420
2018-03-22,64.7385,64.8927,64.5844,64.7386,36930
2018-03-23,64.3533,64.7386,64.3533,64.4303,33100
