Date,Open,High,Low,Close,Volume
2017-07-24,9.9473,9.9473,9.9473,9.9473,0
2017-07-25,9.9473,9.9473,9.9473,9.9473,0
2017-07-26,9.9473,9.9473,9.9473,9.9473,0
2017-07-27,9.9473,9.9473,9.9473,9.9473,0
2017-07-28,9.9473,9.9473,9.9473,9.9473,0
2017-07-31,9.9473,9.9473,9.9473,9.9473,0
2017-08-01,9.9473,9.9473,9.9473,9.9473,0
2017-08-02,13.9262,13.9262,13.9262,13.9262,100
2017-08-03,13.9262,13.9262,13.9262,13.9262,0
2017-08-04,13.9262,13.9262,13.9262,13.9262,0
2017-08-07,13.9262,13.9262,13.9262,13.9262,0
2017-08-08,13.9262,13.9262,13.9262,13.9262,0
2017-08-09,16.0151,16.0151,16.0151,16.0151,100
2017-08-10,16.0151,16.0151,16.0151,16.0151,0
2017-08-11,16.0151,16.0151,16.0151,16.0151,0
2017-08-14,16.0151,16.0151,16.0151,16.0151,0
2017-08-15,16.0151,16.0151,16.0151,16.0151,0
2017-08-16,16.0151,16.0151,16.0151,16.0151,0
2017-08-17,14.0256,14.0257,14.0256,14.0257,100
2017-08-18,14.0257,14.0257,14.0257,14.0257,0
2017-08-21,14.0257,14.0257,14.0257,14.0257,0
2017-08-22,14.0257,14.0257,14.0257,14.0257,0
2017-08-23,11.9368,11.9368,11.9367,11.9367,100
2017-08-24,11.9367,11.9367,11.9367,11.9367,0
2017-08-25,11.9367,11.9367,11.9367,11.9367,0
2017-08-28,11.9367,11.9367,11.9367,11.9367,0
2017-08-29,11.9367,11.9367,11.9367,11.9367,0
2017-08-30,11.9367,11.9367,11.9367,11.9367,0
2017-08-31,11.9367,11.9367,11.9367,11.9367,0
2017-09-01,11.9367,11.9367,11.9367,11.9367,0
2017-09-05,11.9367,11.9367,11.9367,11.9367,0
2017-09-06,11.9367,11.9367,11.9367,11.9367,0
2017-09-07,11.9367,11.9367,11.9367,11.9367,0
2017-09-08,13.7272,13.7272,13.7272,13.7272,100
2017-09-11,13.7272,13.7272,13.7272,13.7272,0
2017-09-12,13.7272,13.7272,13.7272,13.7272,0
2017-09-13,15.7166,15.7167,15.7166,15.7167,100
2017-09-14,15.7167,15.7167,15.7167,15.7167,0
2017-09-15,15.7167,15.7167,15.7167,15.7167,0
2017-09-18,15.7167,15.7167,15.7167,15.7167,0
2017-09-19,15.7167,15.7167,15.7167,15.7167,0
2017-09-20,15.7167,15.7167,15.7167,15.7167,0
2017-09-21,15.7167,15.7167,15.7167,15.7167,0
2017-09-22,15.7167,15.7167,15.7167,15.7167,0
2017-09-25,15.7167,15.7167,15.7167,15.7167,0
2017-09-26,15.7167,15.7167,15.7167,15.7167,0
2017-09-27,15.7167,15.7167,15.7167,15.7167,0
2017-09-28,15.7167,15.7167,15.7167,15.7167,0
2017-09-29,15.7167,15.7167,15.7167,15.7167,0
2017-10-02,15.7167,15.7167,15.7167,15.7167,0
2017-10-03,15.7167,15.7167,15.7167,15.7167,0
2017-10-04,15.7167,15.7167,15.7167,15.7167,0
2017-10-05,15.7167,15.7167,15.7167,15.7167,0
2017-10-06,13.4288,13.4288,13.4288,13.4288,100
2017-10-09,11.4393,11.4394,11.4393,11.4394,100
2017-10-10,11.4394,11.4394,11.4394,11.4394,0
2017-10-11,10.0468,10.0468,10.0468,10.0468,100
2017-10-12,8.6542,8.6542,8.6541,8.6541,100
2017-10-13,8.6541,8.6541,8.6541,8.6541,0
2017-10-16,7.4604,7.4605,7.4604,7.4605,100
2017-10-17,6.4658,6.4658,6.4657,6.4657,100
2017-10-18,6.4657,6.4657,6.4657,6.4657,0
2017-10-19,7.361000000000001,7.361000000000001,7.361000000000001,7.361000000000001,1000
2017-10-20,6.5652,6.5652,6.5652,6.5652,100
2017-10-23,6.5652,6.5652,6.5652,6.5652,0
2017-10-24,6.5652,6.5652,6.5652,6.5652,0
2017-10-25,6.5652,6.5652,6.5652,6.5652,0
