Date,Open,High,Low,Close,Volume
2010-04-15,10.5915,10.5915,10.5915,10.5915,104830
2010-04-16,11.1211,11.1211,11.1211,11.1211,15450
2010-04-19,11.6507,11.6507,11.6506,11.6506,90740
2010-04-20,12.0625,12.0625,11.0916,11.6506,44570
2010-04-21,11.0916,11.0916,11.0916,11.0916,38250
2010-04-22,10.7386,10.8857,10.7386,10.8563,120790
2010-04-26,10.4444,10.7386,10.4444,10.7386,39770
2010-04-27,10.7386,11.2682,10.7386,11.0916,100490
2010-04-28,10.8857,11.2976,10.8857,11.2976,61010
2010-04-29,11.0328,11.0622,10.8857,10.9445,59000
2010-05-04,11.2975,11.4741,11.1799,11.4741,198070
2010-05-05,12.0331,12.0331,11.9154,12.0037,287240
2010-05-06,12.5627,12.5921,12.445,12.5921,235020
2010-05-07,13.1805,13.1805,12.3862,12.5333,110410
2010-05-10,12.1802,12.1802,11.9154,11.9154,91020
2010-05-11,11.4447,11.8566,11.327,11.327,75140
2010-05-12,10.7974,10.7974,10.767999999999999,10.767999999999999,118660
2010-05-13,11.1799,11.1799,10.6503,10.767999999999999,44230
2010-05-14,11.1799,11.1799,10.3267,10.3267,68020
2010-05-17,10.4444,10.4444,9.856,9.856,69850
2010-05-18,10.2973,10.2973,9.9443,10.1208,17840
2010-05-19,9.6501,9.6795,9.6206,9.6206,73410
2010-05-20,9.1499,9.6794,9.1499,9.6794,58930
2010-05-21,9.2087,9.5617,9.2087,9.2087,55480
2010-05-24,9.5912,9.5912,9.4146,9.4147,6720
2010-05-25,9.4147,9.5618,9.4147,9.5618,14120
2010-05-26,9.5618,9.5618,9.4147,9.5029,10770
2010-05-27,9.1499,9.1499,9.0322,9.0616,49380
2010-05-28,9.3852,9.5029,9.1204,9.5029,67050
2010-05-31,9.7677,9.7677,9.4735,9.7383,39770
2010-06-01,9.3558,9.9148,9.3558,9.7089,7170
2010-06-02,9.6501,9.6501,9.2382,9.3558,8110
2010-06-03,9.4441,9.5617,9.2675,9.3558,23620
2010-06-04,9.4146,9.4146,9.2675,9.2676,11790
2010-06-07,8.8557,9.0911,8.8263,9.091000000000001,39230
2010-06-08,8.6791,9.091000000000001,8.6791,8.7086,20590
2010-06-09,8.738,8.7674,8.2967,8.4144,57200
2010-06-10,8.2379,8.6792,8.2379,8.4144,25520
2010-06-11,8.5321,8.7969,8.2672,8.2672,10620
2010-06-14,8.6497,8.6791,8.6497,8.6791,39130
2010-06-15,8.6791,8.7674,8.4143,8.7086,11110
2010-06-16,8.7674,8.7969,8.7086,8.738,21820
2010-06-17,8.8557,9.1499,8.738,9.1499,42810
2010-06-18,9.2087,9.2087,8.9439,8.9439,16400
2010-06-21,8.9733,9.1204,8.8262,8.8262,19500
2010-06-22,8.6497,8.9733,8.6497,8.6791,7360
2010-06-23,8.4437,8.6791,8.4437,8.4438,18530
2010-06-24,8.7674,8.7674,8.4438,8.532,7590
2010-06-25,8.3261,8.8262,8.3261,8.738,22030
2010-06-28,8.8851,8.8851,8.5321,8.8557,10770
2010-06-29,8.8263,8.9734,8.8263,8.8557,11120
2010-06-30,8.4438,8.8263,8.4438,8.8262,18720
2010-07-01,8.532,8.7968,8.532,8.7674,3110
2010-07-02,8.7674,8.7674,8.532,8.738,2420
2010-07-05,8.6792,8.738,8.6791,8.6791,11910
2010-07-06,8.6791,8.6791,8.5026,8.5026,20300
2010-07-07,8.7674,8.7674,8.3849,8.6203,5820
2010-07-08,8.5615,8.6203,8.4732,8.4732,10470
2010-07-09,8.3849,8.5026,8.3555,8.3555,5150
2010-07-12,8.532,8.532,8.3555,8.3555,7170
2010-07-13,8.3555,8.5026,8.3555,8.5026,14640
2010-07-14,8.8262,8.8262,8.4438,8.4438,10600
2010-07-15,8.5321,8.5321,8.4438,8.5026,10310
2010-07-16,8.5026,8.532,8.4438,8.4438,5890
2010-07-19,8.3555,8.5026,8.3555,8.5026,3690
2010-07-20,8.6203,8.7968,8.5026,8.532,21020
2010-07-21,8.5026,8.7085,8.5026,8.532,26220
2010-07-22,8.532,8.532,8.4732,8.532,9910
2010-07-23,8.3849,8.5614,8.3849,8.532,24070
2010-07-26,8.532,8.5614,8.4143,8.4438,16560
2010-07-27,8.5026,8.5026,8.4144,8.4144,15740
2010-07-28,8.5321,8.5321,8.3261,8.3555,7320
2010-07-29,8.4732,8.4732,8.3555,8.3555,12540
2010-07-30,8.3555,8.532,8.3555,8.3555,35440
2010-08-02,8.5614,8.5614,8.3555,8.3849,15380
2010-08-03,8.5614,8.5614,8.3849,8.4144,5250
2010-08-04,8.385,8.385,8.3261,8.3261,24080
2010-08-05,8.3849,8.3849,8.2967,8.2967,2270
2010-08-06,8.3261,8.3261,7.9436,8.2378,32150
2010-08-09,8.3261,8.3261,8.0024,8.0025,5890
2010-08-10,7.8260000000000005,7.8260000000000005,7.62,7.7083,16180
2010-08-11,7.7083,7.9142,7.6495,7.9142,4740
2010-08-12,7.7965,7.7965,7.5317,7.5317,42830
2010-08-13,7.2003,7.7125,7.1702,7.7125,11200
2010-08-16,7.9836,7.9836,7.7125,7.832999999999999,7500
2010-08-17,7.832999999999999,7.832999999999999,7.7727,7.7727,7310
2010-08-18,7.7727,7.7727,7.5317,7.7727,3130
2010-08-19,7.7727,7.832999999999999,7.7727,7.832999999999999,6530
2010-08-20,7.5317,7.5317,7.4715,7.4715,15700
2010-08-23,7.4715,7.4715,7.4715,7.4715,2200
2010-08-24,7.2305,7.4715,7.2305,7.2305,14070
2010-08-25,6.869,7.5619,6.869,7.5619,8110
2010-08-26,7.2004,7.5619,7.2004,7.5619,6060
2010-08-27,7.5619,7.5619,7.5619,7.5619,0
2010-08-30,7.832999999999999,7.832999999999999,7.5317,7.5317,10070
2010-08-31,7.8028,7.8028,7.3811,7.5317,2860
2010-09-01,7.5317,7.5317,7.5317,7.5317,1000
2010-09-06,7.8028,7.8029,7.5317,7.8029,4750
2010-09-07,7.8029,7.8029,7.5317,7.5317,3320
2010-09-08,7.5317,7.5317,7.5317,7.5317,540
2010-09-09,7.6823,7.6823,7.6522,7.6522,1310
2010-09-10,7.6823,7.6824,7.3811,7.6824,1720
2010-09-13,7.3811,7.4715,7.3209,7.4715,4350
