Date,Open,High,Low,Close,Volume
2020-02-20,14.1,14.1,14.1,14.1,0
2020-02-21,14.1,14.1,14.1,14.1,0
2020-02-24,14.1,14.1,14.1,14.1,0
2020-02-25,14.1,14.1,14.1,14.1,0
2020-02-26,14.1,14.1,14.1,14.1,0
2020-02-27,14.1,14.1,14.1,14.1,0
2020-02-28,14.1,14.1,14.1,14.1,0
2020-03-02,14.1,14.1,14.1,14.1,0
2020-03-03,14.1,14.1,14.1,14.1,0
2020-03-04,14.1,14.1,14.1,14.1,0
2020-03-05,14.1,14.1,14.1,14.1,0
2020-03-06,14.1,14.1,14.1,14.1,0
2020-03-09,14.1,14.1,14.1,14.1,0
2020-03-10,14.1,14.1,14.1,14.1,0
2020-03-11,14.1,14.1,14.1,14.1,0
2020-03-12,14.1,14.1,14.1,14.1,0
2020-03-13,14.1,14.1,14.1,14.1,0
2020-03-16,14.1,14.1,14.1,14.1,0
2020-03-17,14.1,14.1,14.1,14.1,0
2020-03-18,14.1,14.1,14.1,14.1,0
2020-03-19,14.1,14.1,14.1,14.1,0
2020-03-20,14.1,14.1,14.1,14.1,0
2020-03-23,14.1,14.1,14.1,14.1,0
2020-03-24,14.1,14.1,14.1,14.1,0
2020-03-25,8.5,8.5,8.5,8.5,83800
2020-03-26,8.5,8.5,8.5,8.5,0
2020-03-27,8.5,8.5,8.5,8.5,0
2020-03-30,8.5,8.5,8.5,8.5,0
2020-03-31,8.5,8.5,8.5,8.5,0
2020-04-01,8.5,8.5,8.5,8.5,0
2020-04-03,8.5,8.5,8.5,8.5,0
2020-04-06,8.5,8.5,8.5,8.5,0
2020-04-07,8.5,8.5,8.5,8.5,0
2020-04-08,8.5,8.5,8.5,8.5,0
2020-04-09,8.5,8.5,8.5,8.5,0
2020-04-10,8.5,8.5,8.5,8.5,0
2020-04-13,8.5,8.5,8.5,8.5,0
2020-04-14,8.5,8.5,8.5,8.5,0
2020-04-15,8.5,8.5,8.5,8.5,0
2020-04-16,7.3,7.3,7.3,7.3,138900
2020-04-17,7.3,7.3,7.3,7.3,0
2020-04-20,7.3,7.3,7.3,7.3,0
2020-04-21,7.3,7.3,7.3,7.3,0
2020-04-22,7.3,7.3,7.3,7.3,0
2020-04-23,7.3,7.3,7.3,7.3,0
2020-04-24,7.3,7.3,7.3,7.3,0
2020-04-27,7.3,7.3,7.3,7.3,0
2020-04-28,7.3,7.3,7.3,7.3,0
2020-04-29,7.3,7.3,7.3,7.3,0
2020-05-04,7.3,7.3,7.3,7.3,0
2020-05-05,7.3,7.3,7.3,7.3,0
2020-05-06,7.3,7.3,7.3,7.3,0
2020-05-07,7.3,7.3,7.3,7.3,0
2020-05-08,7.3,7.3,7.3,7.3,0
2020-05-11,7.3,7.3,7.3,7.3,0
2020-05-12,7.3,7.3,7.3,7.3,0
2020-05-13,7.3,7.3,7.3,7.3,0
2020-05-14,7.3,7.3,7.3,7.3,0
2020-05-15,7.3,7.3,7.3,7.3,0
2020-05-18,7.3,7.3,7.3,7.3,0
2020-05-19,7.3,7.3,7.3,7.3,0
2020-05-20,7.3,7.3,7.3,7.3,0
2020-05-21,7.3,7.3,7.3,7.3,0
2020-05-22,7.3,7.3,7.3,7.3,0
2020-05-25,7.3,7.3,7.3,7.3,0
2020-05-26,7.3,7.3,7.3,7.3,0
2020-05-27,7.3,7.3,7.3,7.3,0
2020-05-28,7.3,7.3,7.3,7.3,0
2020-05-29,7.3,7.3,7.3,7.3,0
2020-06-01,7.3,7.3,7.3,7.3,0
2020-06-02,7.3,7.3,7.3,7.3,0
2020-06-03,7.3,7.3,7.3,7.3,0
2020-06-04,7.3,7.3,7.3,7.3,0
2020-06-05,7.3,7.3,7.3,7.3,0
2020-06-08,7.3,7.3,7.3,7.3,0
2020-06-09,7.3,7.3,7.3,7.3,0
2020-06-10,7.3,7.3,7.3,7.3,0
2020-06-11,7.3,7.3,7.3,7.3,0
2020-06-12,7.3,7.3,7.3,7.3,0
2020-06-15,7.3,7.3,7.3,7.3,0
2020-06-16,7.3,7.3,7.3,7.3,0
2020-06-17,7.3,7.3,7.3,7.3,0
2020-06-18,7.3,7.3,7.3,7.3,0
2020-06-19,7.3,7.3,7.3,7.3,0
2020-06-22,7.3,7.3,7.3,7.3,0
2020-06-23,7.3,7.3,7.3,7.3,0
2020-06-24,7.3,7.3,7.3,7.3,0
2020-06-25,7.3,7.3,7.3,7.3,0
2020-06-26,7.3,7.3,7.3,7.3,0
2020-06-29,7.3,7.3,7.3,7.3,0
2020-06-30,7.3,7.3,7.3,7.3,0
2020-07-01,7.3,7.3,7.3,7.3,0
2020-07-02,7.3,7.3,7.3,7.3,0
2020-07-03,7.3,7.3,7.3,7.3,0
2020-07-06,7.3,7.3,7.3,7.3,0
2020-07-07,7.3,7.3,7.3,7.3,0
2020-07-08,7.3,7.3,7.3,7.3,0
2020-07-09,7.3,7.3,7.3,7.3,0
2020-07-10,7.3,7.3,7.3,7.3,0
2020-07-13,7.3,7.3,7.3,7.3,0
2020-07-14,7.3,7.3,7.3,7.3,0
2020-07-15,7.3,7.3,7.3,7.3,0
2020-07-16,7.3,7.3,7.3,7.3,0
2020-07-17,7.3,7.3,7.3,7.3,0
2020-07-20,7.3,7.3,7.3,7.3,0
2020-07-21,7.3,7.3,7.3,7.3,0
2020-07-22,7.3,7.3,7.3,7.3,0
2020-07-23,7.3,7.3,7.3,7.3,0
2020-07-24,7.3,7.3,7.3,7.3,0
2020-07-27,7.3,7.3,7.3,7.3,0
2020-07-28,7.3,7.3,7.3,7.3,0
2020-07-29,7.3,7.3,7.3,7.3,0
2020-07-30,7.3,7.3,7.3,7.3,0
2020-07-31,7.3,7.3,7.3,7.3,0
2020-08-03,7.3,7.3,7.3,7.3,0
2020-08-04,7.3,7.3,7.3,7.3,0
2020-08-05,7.3,7.3,7.3,7.3,0
2020-08-06,7.3,7.3,7.3,7.3,0
2020-08-07,7.3,7.3,7.3,7.3,0
2020-08-10,7.3,7.3,7.3,7.3,0
2020-08-11,7.3,7.3,7.3,7.3,0
2020-08-12,7.3,7.3,7.3,7.3,0
2020-08-13,7.3,7.3,7.3,7.3,0
2020-08-14,7.3,7.3,7.3,7.3,0
2020-08-17,7.3,7.3,7.3,7.3,0
2020-08-18,7.3,7.3,7.3,7.3,0
2020-08-19,7.3,7.3,7.3,7.3,0
2020-08-20,7.3,7.3,7.3,7.3,0
2020-08-21,7.3,7.3,7.3,7.3,0
2020-08-24,7.3,7.3,7.3,7.3,0
2020-08-25,7.3,7.3,7.3,7.3,0
2020-08-26,7.3,7.3,7.3,7.3,0
2020-08-27,7.3,7.3,7.3,7.3,0
2020-08-28,7.3,7.3,7.3,7.3,0
2020-08-31,7.3,7.3,7.3,7.3,0
2020-09-01,7.3,7.3,7.3,7.3,0
2020-09-03,7.3,7.3,7.3,7.3,0
2020-09-04,7.3,7.3,7.3,7.3,0
2020-09-07,7.3,7.3,7.3,7.3,0
2020-09-08,7.3,7.3,7.3,7.3,0
2020-09-09,7.3,7.3,7.3,7.3,0
2020-09-10,7.3,7.3,7.3,7.3,0
2020-09-11,7.3,7.3,7.3,7.3,0
2020-09-14,7.3,7.3,7.3,7.3,0
2020-09-15,7.3,7.3,7.3,7.3,0
2020-09-16,7.3,7.3,7.3,7.3,0
2020-09-17,7.3,7.3,7.3,7.3,0
2020-09-18,7.3,7.3,7.3,7.3,0
2020-09-21,7.3,7.3,7.3,7.3,0
2020-09-22,7.3,7.3,7.3,7.3,0
2020-09-23,7.3,7.3,7.3,7.3,0
2020-09-24,7.3,7.3,7.3,7.3,0
2020-09-25,7.3,7.3,7.3,7.3,0
2020-09-28,7.3,7.3,7.3,7.3,0
2020-09-29,7.3,7.3,7.3,7.3,0
2020-09-30,7.3,7.3,7.3,7.3,0
2020-10-01,7.3,7.3,7.3,7.3,0
2020-10-02,7.3,7.3,7.3,7.3,0
2020-10-05,7.3,7.3,7.3,7.3,0
2020-10-06,7.3,7.3,7.3,7.3,0
2020-10-07,7.3,7.3,7.3,7.3,0
2020-10-08,7.3,7.3,7.3,7.3,0
2020-10-09,7.3,7.3,7.3,7.3,0
