Date,Open,High,Low,Close,Volume
2015-08-19,8.7387,8.7387,8.7387,8.7387,6460
2015-08-20,9.3213,9.3213,9.3213,9.3213,10
2015-08-21,9.9524,9.9524,9.9524,9.9524,10
2015-08-24,10.6321,10.6321,10.6321,10.6321,10
2015-08-25,11.3603,11.3603,10.6321,10.6321,1720
2015-08-26,10.6806,10.6806,9.9039,10.6806,360
2015-08-27,10.6806,10.6806,10.6806,10.6806,10
2015-08-28,11.1175,11.1176,11.1175,11.1176,10
2015-08-31,10.3408,11.3603,10.3408,11.1661,80
2015-09-01,10.4379,10.7292,10.3893,10.7292,1240
2015-09-03,10.0495,11.1176,10.001,11.1176,230
2015-09-04,11.1176,11.1176,11.1176,11.1176,0
2015-09-07,10.3408,10.6807,10.3408,10.6806,110
2015-09-08,10.5835,10.6321,10.4864,10.6321,310
2015-09-09,9.9524,9.9524,9.9039,9.9039,150
2015-09-10,9.5641,9.5641,9.2242,9.2242,380
2015-09-11,9.2242,9.8553,8.5931,8.5931,3330
2015-09-14,8.0105,9.1757,8.0105,8.0105,3850
2015-09-15,7.525,8.5445,7.4765,7.6221,1670
2015-09-16,8.1076,8.1076,7.1366,7.1852,10730
2015-09-17,6.9425,7.6707,6.9425,7.6706,1450
2015-09-18,8.1561,8.2046,8.1561,8.1561,3800
2015-09-21,8.0105,8.0105,7.6221,7.9134,1380
2015-09-22,7.9619,8.0105,7.525,7.9619,4150
2015-09-23,8.1075,8.1076,8.1075,8.1076,20
2015-09-24,8.1076,8.1076,8.1076,8.1076,0
2015-09-25,7.6707,7.6707,7.6706,7.6706,220
2015-09-28,7.7677,7.7677,7.6706,7.6706,2180
2015-09-29,7.6221,7.8163,7.6221,7.8163,1050
2015-09-30,7.6707,7.8163,7.6707,7.8163,340
2015-10-01,7.525,7.7678,7.525,7.525,70
2015-10-02,7.5735,7.9619,7.5735,7.9619,20
2015-10-05,7.9619,7.9619,7.9619,7.9619,0
2015-10-06,8.0104,8.0105,8.0104,8.0105,400
2015-10-07,8.3503,8.3503,8.3503,8.3503,20
2015-10-08,8.4959,8.496,8.4959,8.496,10
2015-10-09,7.9134,8.7387,7.9134,8.7387,1130
2015-10-12,8.1561,8.9815,8.1561,8.9815,30
2015-10-13,9.0786,9.0786,9.0786,9.0786,200
