Date,Open,High,Low,Close,Volume
2009-11-10,47.3985,49.033,12.2582,20.4304,22450
2009-11-11,17.9788,17.9788,17.6519,17.6519,23950
2009-11-12,16.1809,16.1809,16.1809,16.1809,1000
2009-11-13,16.1809,16.1809,16.1809,16.1809,0
2009-11-16,16.1809,16.1809,16.1809,16.1809,0
2009-11-17,16.1809,16.1809,16.1809,16.1809,0
2009-11-18,16.1809,16.1809,16.1809,16.1809,0
2009-11-19,16.1809,16.1809,16.1809,16.1809,0
2009-11-20,16.1809,16.1809,16.1809,16.1809,0
2009-11-23,16.1809,16.1809,16.1809,16.1809,0
2009-11-24,14.6282,14.6282,14.6282,14.6282,50
2009-11-25,13.2389,13.2389,13.2389,13.2389,200
2009-11-26,11.9314,11.9314,11.9314,11.9314,10
2009-11-27,10.7873,10.7873,10.7873,10.7873,10
2009-11-30,9.7249,9.7249,9.7249,9.7249,11200
2009-12-01,8.826,8.826,8.8259,8.8259,12300
2009-12-02,8.0087,8.0087,8.0087,8.0087,2000
2009-12-03,7.2732,7.2732,7.2732,7.2732,21910
2009-12-04,7.2732,7.8452,7.2732,7.7636,8290
2009-12-07,7.2733,7.355,7.2733,7.355,4000
2009-12-08,7.355,7.355,7.1915,7.1915,5400
2009-12-09,7.1915,7.1915,7.1915,7.1915,2000
2009-12-10,7.1915,7.1915,7.1915,7.1915,0
2009-12-11,6.9463,6.9463,6.9463,6.9463,500
2009-12-14,6.9463,7.1915,6.9463,7.1915,3520
2009-12-15,6.9463,6.9463,6.9463,6.9463,7200
2009-12-16,6.5377,6.5377,6.5377,6.5377,4400
2009-12-17,6.5377,6.5377,6.5377,6.5377,1000
2009-12-18,6.3743,6.6195,6.3743,6.6195,2000
2009-12-21,6.9464,7.1916,6.9464,7.1915,4400
2009-12-22,6.9463,6.9463,6.9463,6.9463,3000
2009-12-23,7.3549,7.355,7.3549,7.355,100
2009-12-24,7.1098,7.1098,7.1098,7.1098,10
2009-12-25,7.7636,7.7636,7.6001,7.6001,3320
2009-12-28,7.3549,7.3549,7.2732,7.2732,4000
2009-12-29,6.6194,6.7829,6.6194,6.7829,6800
2009-12-30,6.7829,7.355,6.7829,7.355,9400
2009-12-31,7.355,7.355,7.355,7.355,700
2010-01-04,7.355,8.0905,7.355,8.0904,9600
2010-01-05,7.7635,8.4173,7.7635,8.3356,25210
2010-01-06,8.1722,9.1528,7.5184,8.1722,6810
2010-01-07,8.7443,8.7443,8.1722,8.1722,2810
2010-01-08,7.355,8.9894,7.355,8.0087,1810
2010-01-11,8.6625,8.6625,7.7635,7.8453,2010
2010-01-12,8.5808,8.5808,7.355,7.5184,2610
2010-01-13,7.9270000000000005,7.9270000000000005,7.355,7.355,3100
2010-01-14,7.1098,7.4367,7.1098,7.355,4600
2010-01-15,7.1916,7.355,6.9464,7.1915,8785
2010-01-18,7.0281,7.0281,7.0281,7.0281,1000
2010-01-19,7.1915,7.1915,7.1098,7.1098,13000
2010-01-20,7.7636,7.7636,7.1915,7.1915,5930
2010-01-21,7.1098,7.1098,7.1098,7.1098,3000
2010-01-22,6.9464,7.355,6.9464,7.1098,7300
2010-01-25,7.0281,7.1098,6.9464,7.1098,7515
2010-01-26,7.0281,7.0281,6.5377,6.5377,3000
2010-01-27,6.9463,6.9463,6.9463,6.9463,3400
2010-01-28,6.9463,6.9463,6.9463,6.9463,1200
2010-01-29,6.9463,7.5183,6.7011,6.7012,3420
2010-02-01,7.4367,7.4367,7.4367,7.4367,2415
2010-02-02,6.9464,8.1722,6.9464,8.1722,2015
2010-02-03,6.7829,6.9464,6.5377,6.5377,8100
2010-02-04,6.7011,6.7012,6.7011,6.7012,2000
2010-02-05,6.7012,6.7012,6.5377,6.5377,4000
2010-02-08,6.5377,6.6195,5.9657,6.6195,8000
2010-02-09,6.7012,6.7012,6.6195,6.6195,6800
2010-02-10,6.5378,6.5378,6.5377,6.5377,2000
2010-02-11,6.5377,6.5377,6.5377,6.5377,2000
2010-02-12,7.1915,7.1915,7.1915,7.1915,200
2010-02-22,6.5377,6.7012,6.5377,6.7012,5400
2010-02-23,6.6195,6.6195,6.6195,6.6195,0
2010-02-24,6.5378,6.7012,6.5378,6.7012,3900
