Date,Open,High,Low,Close,Volume
2017-02-16,6.0713,6.0713,5.7822,6.0713,1900
2017-02-17,5.7822,6.0713,5.7822,6.0713,3900
2017-02-20,6.0713,6.0713,6.0713,6.0713,100
2017-02-21,6.0713,6.0713,6.0713,6.0713,0
2017-02-22,5.7822,6.0713,5.7822,6.0713,1800
2017-02-23,6.0713,6.0713,6.0713,6.0713,100
2017-02-24,6.0713,6.0713,6.0713,6.0713,400
2017-02-27,6.0713,6.0713,6.0713,6.0713,0
2017-02-28,6.0713,6.0713,6.0713,6.0713,1600
2017-03-01,6.0713,6.0713,6.0713,6.0713,0
2017-03-02,6.0713,6.0713,6.0713,6.0713,0
2017-03-03,6.0713,6.0713,6.0713,6.0713,0
2017-03-06,6.0135,6.0135,6.0135,6.0135,100
2017-03-07,6.0135,6.0135,6.0135,6.0135,0
2017-03-08,6.0135,6.0135,6.0135,6.0135,0
2017-03-09,6.0135,6.0135,6.0135,6.0135,0
2017-03-10,5.7822,5.7822,5.7822,5.7822,300
2017-03-13,5.7822,5.7822,5.7244,5.7244,3100
2017-03-14,5.7244,5.7244,5.7244,5.7244,100
2017-03-15,5.7244,5.7244,5.7244,5.7244,0
2017-03-16,5.6088,5.6088,5.6088,5.6088,100
2017-03-17,5.6088,5.6088,5.6088,5.6088,0
2017-03-20,5.6088,5.6088,5.6088,5.6088,0
2017-03-21,5.204,5.204,5.204,5.204,800
2017-03-22,5.204,5.204,5.204,5.204,100
2017-03-23,5.9557,5.9557,5.9557,5.9557,100
2017-03-24,5.9557,5.9557,5.9557,5.9557,0
2017-03-27,5.9557,5.9557,5.9557,5.9557,32
2017-03-28,5.9557,5.9557,5.9557,5.9557,0
2017-03-29,5.9557,5.9557,5.9557,5.9557,0
2017-03-30,5.9557,5.9557,5.9557,5.9557,132
2017-03-31,5.9557,5.9557,5.9557,5.9557,0
2017-04-03,5.8401,5.8401,5.8401,5.8401,100
2017-04-04,5.8401,5.8401,5.8401,5.8401,100
2017-04-05,5.8401,5.8401,5.8401,5.8401,0
2017-04-07,5.8401,5.8401,5.8401,5.8401,0
2017-04-10,5.8401,5.8401,5.8401,5.8401,0
2017-04-11,5.8979,5.8979,5.8979,5.8979,100
2017-04-12,5.8979,5.8979,5.8979,5.8979,0
2017-04-13,5.8979,5.8979,5.8979,5.8979,0
2017-04-14,5.8979,5.8979,5.8979,5.8979,0
2017-04-17,5.8979,5.8979,5.8979,5.8979,0
2017-04-18,5.8401,5.8401,5.7822,5.7822,200
2017-04-19,5.84,5.8401,5.84,5.8401,0
2017-04-20,5.8401,5.8401,5.8401,5.8401,0
2017-04-21,5.8401,5.8401,5.8401,5.8401,0
2017-04-24,5.8401,5.8401,5.8401,5.8401,0
2017-04-25,5.8401,5.8401,5.8401,5.8401,0
2017-04-26,5.8401,5.8401,5.8401,5.8401,0
2017-04-27,5.8401,5.8401,5.8401,5.8401,0
2017-04-28,5.8401,5.8401,5.8401,5.8401,0
2017-05-03,5.8401,5.8401,5.8401,5.8401,0
2017-05-04,5.8401,5.8401,5.8401,5.8401,0
2017-05-05,6.0136,6.0714,6.0136,6.0713,10000
2017-05-08,6.0713,6.0713,6.0713,6.0713,11000
2017-05-09,6.0713,6.0713,6.0713,6.0713,8000
2017-05-10,5.84,5.8401,5.84,5.8401,2400
2017-05-11,5.8401,5.8401,5.8401,5.8401,0
2017-05-12,5.2619,5.2619,5.2618,5.2618,100
2017-05-15,5.996,5.996,5.2618,5.9958,400
2017-05-16,6.4853,6.4853,6.4853,6.4853,100
2017-05-17,6.4853,6.4853,6.4853,6.4853,0
2017-05-18,6.4853,6.4853,6.4853,6.4853,0
2017-05-19,6.1794,6.1794,6.1182,6.1182,15200
2017-05-22,6.1182,6.1182,6.1182,6.1182,0
2017-05-23,6.1182,6.1182,6.1182,6.1182,0
2017-05-24,6.1182,6.1182,6.1182,6.1182,0
2017-05-25,6.1182,6.4241,6.1182,6.4241,500
2017-05-26,6.3017,6.3017,6.3017,6.3017,0
2017-05-29,6.3017,6.3017,6.3017,6.3017,0
2017-05-30,6.3017,6.3017,6.3017,6.3017,0
