Date,Open,High,Low,Close,Volume
2019-09-20,7.9868,7.9868,7.9868,7.9868,0
2019-09-23,7.9868,7.9868,7.9868,7.9868,0
2019-09-24,7.9868,7.9868,7.9868,7.9868,0
2019-09-25,7.9868,7.9868,7.9868,7.9868,0
2019-09-26,7.9868,7.9868,7.9868,7.9868,0
2019-09-27,7.9868,7.9868,7.9868,7.9868,0
2019-09-30,7.9868,7.9868,7.9868,7.9868,0
2019-10-01,7.9868,7.9868,7.9868,7.9868,0
2019-10-02,7.9868,7.9868,7.9868,7.9868,0
2019-10-03,7.9868,7.9868,7.9868,7.9868,0
2019-10-04,7.9868,7.9868,7.9868,7.9868,0
2019-10-07,7.9868,7.9868,7.9868,7.9868,0
2019-10-08,6.0852,6.0852,6.0852,6.0852,1200
2019-10-09,6.0852,6.0852,6.0852,6.0852,0
2019-10-10,6.0852,6.0852,6.0852,6.0852,0
2019-10-11,5.3246,5.3246,5.3246,5.3246,1000
2019-10-14,5.3246,5.3246,5.3246,5.3246,2100
2019-10-15,5.3246,5.3246,5.3246,5.3246,0
2019-10-16,6.0853,6.0853,6.0852,6.0852,2600
2019-10-17,5.3246,5.3246,5.3246,5.3246,1100
2019-10-18,5.3246,5.3246,5.3246,5.3246,0
2019-10-21,5.3246,5.3246,5.3246,5.3246,0
2019-10-22,4.5639,4.5639,4.5639,4.5639,1200
2019-10-23,4.5639,4.5639,4.5639,4.5639,0
2019-10-24,4.5639,4.5639,4.5639,4.5639,0
2019-10-25,3.9554,3.9554,3.9554,3.9554,1000
2019-10-28,3.9554,3.9554,3.9554,3.9554,0
2019-10-29,3.9554,3.9554,3.9554,3.9554,0
2019-10-30,3.9554,3.9554,3.9554,3.9554,0
2019-10-31,3.9554,3.9554,3.9554,3.9554,0
2019-11-01,3.9554,3.9554,3.9554,3.9554,0
2019-11-04,3.9554,3.9554,3.9554,3.9554,0
2019-11-05,3.9554,3.9554,3.9554,3.9554,0
2019-11-06,3.9554,3.9554,3.9554,3.9554,0
2019-11-07,3.9554,3.9554,3.9554,3.9554,0
2019-11-08,3.9554,3.9554,3.9554,3.9554,0
2019-11-11,3.9554,3.9554,3.9554,3.9554,0
2019-11-12,3.9554,3.9554,3.9554,3.9554,0
2019-11-13,3.9554,3.9554,3.9554,3.9554,0
2019-11-14,3.9554,3.9554,3.9554,3.9554,0
2019-11-15,3.9554,3.9554,3.9554,3.9554,0
2019-11-18,3.9554,3.9554,3.9554,3.9554,0
2019-11-19,3.9554,3.9554,3.9554,3.9554,0
2019-11-20,3.4229,3.4229,3.4229,3.4229,4900
2019-11-21,3.4229,3.4229,3.4229,3.4229,1700
2019-11-22,3.4229,3.4229,3.4229,3.4229,0
2019-11-25,3.4229,3.4229,3.4229,3.4229,0
2019-11-26,3.4229,3.4229,3.4229,3.4229,0
2019-11-27,3.4229,3.4229,3.4229,3.4229,0
2019-11-28,3.4229,3.4229,3.4229,3.4229,0
2019-11-29,3.4229,3.4229,3.4229,3.4229,0
2019-12-02,3.4229,3.4229,3.4229,3.4229,0
2019-12-03,3.4229,3.4229,3.4229,3.4229,0
2019-12-04,3.4229,3.4229,3.4229,3.4229,0
2019-12-05,3.4229,3.4229,3.4229,3.4229,0
2019-12-06,3.1947,3.1947,3.1947,3.1947,1800
2019-12-09,3.1947,3.1947,3.1947,3.1947,0
2019-12-10,3.1947,3.1947,3.1947,3.1947,0
2019-12-11,3.1947,3.1947,3.1947,3.1947,0
2019-12-12,3.1947,3.1947,3.1947,3.1947,0
2019-12-13,3.1947,3.1947,3.1947,3.1947,0
2019-12-16,3.1947,3.1947,3.1947,3.1947,0
2019-12-17,3.1947,3.1947,3.1947,3.1947,0
2019-12-18,3.1947,3.1947,3.1947,3.1947,0
2019-12-19,3.1947,3.1947,3.1947,3.1947,0
2019-12-20,3.1947,3.1947,3.1947,3.1947,0
2019-12-23,3.1947,3.1947,3.1947,3.1947,0
