Date,Open,High,Low,Close,Volume
2009-12-22,10.6217,10.6217,10.6217,10.6217,1000
2009-12-23,10.6217,10.6217,10.6217,10.6217,0
2009-12-24,9.5595,9.5595,9.5595,9.5595,1000
2009-12-25,8.8514,8.8514,8.8514,8.8514,3500
2009-12-28,8.1433,8.1433,8.1433,8.1433,1500
2009-12-29,7.4352,7.4352,7.329,7.329,2000
2009-12-30,7.3998,7.3998,7.3998,7.3998,0
2009-12-31,7.3998,7.3998,7.3998,7.3998,0
2010-01-04,8.0371,8.0725,7.4352,7.4352,8000
2010-01-05,7.6476,7.7893,7.6122,7.7892,31000
2010-01-06,6.9395,7.0811,6.9395,7.0811,12000
2010-01-07,6.9749,6.9749,6.9749,6.9749,5000
2010-01-08,7.2581,7.2582,7.2581,7.2582,1000
2010-01-11,7.7893,7.7893,7.7892,7.7892,1000
2010-01-12,7.0811,7.0811,7.0811,7.0811,8000
2010-01-13,7.4352,7.7892,7.4352,7.6122,5000
2010-01-14,7.4352,8.3203,6.8687,8.3203,23000
2010-01-15,7.0103,7.0103,7.0103,7.0103,0
2010-01-18,7.683,7.683,7.683,7.683,1000
2010-01-19,7.683,7.683,7.683,7.683,20000
2010-01-20,7.683,7.683,7.683,7.683,0
2010-01-21,7.683,7.683,7.683,7.683,0
2010-01-22,7.683,7.683,7.683,7.683,0
2010-01-25,8.4253,8.4253,8.4253,8.4253,3000
2010-01-26,8.4253,8.4253,8.4253,8.4253,0
2010-01-27,8.4253,8.4253,8.4253,8.4253,0
2010-01-28,8.4253,8.4253,8.4253,8.4253,0
2010-01-29,8.4253,8.4253,8.4253,8.4253,0
2010-02-01,9.0934,9.0934,9.0934,9.0934,500
2010-02-02,8.2026,8.3511,8.2026,8.2026,3050
2010-02-03,8.1655,8.2026,8.1655,8.2026,3000
2010-02-04,8.2026,8.2026,8.2026,8.2026,0
2010-02-05,8.2026,8.2026,8.2026,8.2026,0
2010-02-08,7.3861,7.3861,7.386,7.386,12000
2010-02-09,7.386,7.386,7.386,7.386,0
2010-02-10,7.386,7.386,7.386,7.386,0
2010-02-11,7.386,7.386,7.386,7.386,0
2010-02-12,7.386,7.386,7.386,7.386,0
2010-02-22,7.386,7.386,7.386,7.386,0
2010-02-23,7.386,7.386,7.386,7.386,0
2010-02-24,7.386,7.386,7.386,7.386,0
2010-02-25,6.7179,6.718,6.7179,6.718,0
2010-02-26,6.0499,6.0499,6.0499,6.0499,500
2010-03-01,6.0499,6.0499,6.0499,6.0499,0
2010-03-02,6.0499,6.0499,6.0499,6.0499,0
2010-03-03,5.456,6.6438,5.456,6.6437,600
2010-03-04,5.6416,5.6416,5.6416,5.6416,0
2010-03-05,5.6416,5.6416,5.6416,5.6416,0
2010-03-08,5.0849,5.0849,5.0849,5.0849,500
2010-03-09,5.0849,5.0849,5.0849,5.0849,0
2010-03-10,5.5674,5.5674,5.5674,5.5674,400
2010-03-11,5.0478,5.9386,5.0478,5.9385,1000
2010-03-12,5.0477,5.0477,5.0477,5.0477,500
2010-03-15,5.5302,5.5302,5.5302,5.5302,100
2010-03-16,6.0498,6.0499,6.0498,6.0499,100
2010-03-17,6.6438,6.6438,6.3097,6.3097,4310
2010-03-18,6.3468,6.9407,6.3468,6.9406,110
2010-03-19,7.5716,7.5716,7.5716,7.5716,110
2010-03-22,8.3139,8.3139,8.3139,8.3139,100
2010-03-23,9.1304,9.1305,9.1304,9.1305,100
2010-03-24,10.0213,10.0213,10.0213,10.0213,10
2010-03-25,11.0234,11.0234,11.0234,11.0234,10
2010-03-26,11.0234,11.0234,11.0234,11.0234,0
2010-03-29,11.0234,11.0234,11.0234,11.0234,0
2010-03-30,11.0234,11.0234,11.0234,11.0234,0
2010-03-31,11.0234,11.0234,11.0234,11.0234,0
2010-04-01,9.947000000000001,9.947000000000001,9.947000000000001,9.947000000000001,10
2010-04-02,10.912,10.912,8.982000000000001,8.982000000000001,120
2010-04-05,9.9841,9.9841,8.2397,8.2397,3930
2010-04-06,7.4974,9.1305,7.4974,7.4974,180
2010-04-07,7.3489,7.3489,7.3489,7.3489,300
2010-04-08,6.6437,6.6437,6.6437,6.6437,10
2010-04-09,6.0127,6.0128,6.0127,6.0128,10
2010-04-12,6.087000000000001,7.2747,6.087000000000001,6.7551,4080
2010-04-13,6.1241,7.4232,6.1241,6.7551,1915
2010-04-14,7.4232,7.4232,6.8664,6.8664,810
2010-04-15,6.1983,6.8664,6.1983,6.8664,520
2010-04-16,7.5345,7.5345,6.2725,6.2726,25
2010-04-19,6.3468,7.683,6.3468,7.0149,545
2010-04-20,7.0149,7.0149,7.0149,7.0149,0
2010-04-21,6.3468,6.3468,6.3468,6.3468,1000
2010-04-22,6.9778,6.9778,5.7529,6.6808,35
2010-04-26,5.9014,6.1241,5.9014,5.9014,2020
2010-04-27,5.4931,6.3097,5.4931,6.3097,3010
2010-04-28,6.3097,6.9407,6.3097,6.9406,125
2010-04-29,6.3096,6.421,5.79,6.421,14910
2010-05-04,6.3468,6.9778,6.3468,6.9778,5573
2010-05-05,7.1263,7.1263,7.0520000000000005,7.1262,12000
2010-05-06,7.4231,7.7943,7.4231,7.7943,31410
2010-05-07,8.5737,8.5737,7.9056,8.5366,29120
2010-05-10,8.5737,8.6108,8.1654,8.5366,6040
2010-05-11,8.5366,8.5366,8.5366,8.5366,0
2010-05-12,7.6829,7.683,7.6829,7.683,12500
2010-05-13,7.4232,7.4232,7.4231,7.4231,2000
2010-05-14,7.2375,7.2376,7.2375,7.2376,4000
2010-05-17,6.5324,7.2376,6.5324,7.2376,110
2010-05-18,7.0520000000000005,7.1634,7.0520000000000005,7.0520000000000005,2210
2010-05-19,7.0520000000000005,7.0520000000000005,7.0520000000000005,7.0520000000000005,0
2010-05-20,7.0520000000000005,7.0520000000000005,7.0520000000000005,7.0520000000000005,0
2010-05-21,6.3468,6.3468,6.3468,6.3468,10
2010-05-24,6.2355,6.3468,6.2355,6.3468,30
2010-05-25,6.3097,6.3097,6.3097,6.3097,3000
2010-05-26,6.9407,6.9407,6.9406,6.9406,1100
2010-05-27,6.9406,6.9406,6.9406,6.9406,0
2010-05-28,7.6087,7.6087,7.6087,7.6087,10
2010-05-31,8.351,8.351,8.351,8.351,10
2010-06-01,9.1675,9.1675,7.5345,7.5345,20
2010-06-02,9.2088,9.2088,7.5345,7.5348,40
2010-06-03,7.1923,7.1924,7.1923,7.1924,200
2010-06-04,6.5455,6.5455,6.5454,6.5454,2000
2010-06-07,7.1923,7.1924,7.1923,7.1924,10
2010-06-08,7.8774,7.8774,6.5454,6.5454,20
2010-06-09,7.9534,7.9534,7.9534,7.9534,10
2010-06-10,8.7145,8.7145,7.2304,7.2304,1110
2010-06-11,7.9534,7.9534,6.5074,6.5074,20
2010-06-14,7.9535,7.9535,7.9534,7.9534,10
2010-06-15,7.1923,7.1924,7.1923,7.1924,4000
2010-06-16,6.6596,6.6596,6.6596,6.6596,2000
2010-06-17,7.3065,7.3065,7.3065,7.3065,10
2010-06-18,8.0295,8.0295,7.2684,7.2685,1010
2010-06-21,7.9915,7.9915,6.5835,6.6596,3050
2010-06-22,6.6596,6.6596,6.6596,6.6596,0
2010-06-23,7.3065,7.3065,6.5454,6.5454,1010
2010-06-24,7.0401,7.0401,6.8498,6.8499,2500
2010-06-25,6.926,6.926,6.926,6.926,0
2010-06-28,7.611000000000001,7.611000000000001,6.926,6.926,1010
2010-06-29,7.611000000000001,7.611000000000001,7.611000000000001,7.611000000000001,10
2010-06-30,7.0402,7.2685,6.9641,7.2685,3000
2010-07-01,7.1924,7.1924,7.1924,7.1924,1060
2010-07-02,7.2305,7.8774,7.2305,7.8773,38000
2010-07-05,8.4101,8.4101,8.4101,8.4101,36150
2010-07-06,9.2473,9.2473,9.1331,9.2473,186920
2010-07-07,9.2473,10.1606,9.2473,9.2473,11530
2010-07-08,9.3234,9.5137,8.4482,8.4482,7030
2010-07-09,7.9154,9.5518,7.9154,8.5623,17670
2010-07-12,9.4376,9.4376,8.372,9.4376,137030
2010-07-13,10.3129,10.3129,9.4756,9.4756,54740
2010-07-14,9.8942,9.8942,9.3614,9.5137,38300
2010-07-15,10.6173,10.6173,9.8942,10.0084,18510
2010-07-16,9.8942,10.9217,9.8942,10.0465,20170
2010-07-19,9.8943,10.0846,9.1332,10.0465,89500
2010-07-20,10.4651,10.4651,9.704,9.8562,19800
2010-07-21,9.3234,9.704,9.1331,9.1331,37000
2010-07-22,8.6384,9.6659,8.6384,9.6659,3600
2010-07-23,8.7526,9.1331,8.6765,9.1331,36010
2010-07-26,8.4101,9.1331,8.372,8.3721,34200
2010-07-27,9.0951,9.0951,9.0951,9.0951,24900
2010-07-28,9.1332,9.9704,8.2579,9.0951,10400
2010-07-29,9.019,9.019,8.7526,8.9429,20100
2010-07-30,8.8668,9.1332,8.2199,8.9048,23500
2010-08-02,8.5623,8.5623,8.5623,8.5623,2500
2010-08-03,8.372,8.3721,8.372,8.3721,400
2010-08-04,7.611000000000001,7.6491,7.611000000000001,7.611000000000001,57900
2010-08-05,7.9154,7.9154,7.0402,7.611000000000001,8300
2010-08-06,7.0402,7.9916,7.0021,7.9915,4500
2010-08-09,7.0782,7.0782,7.0401,7.0401,4000
2010-08-10,6.6596,7.0782,6.6596,7.0782,10900
2010-08-11,7.0782,7.0782,7.0782,7.0782,1000
2010-08-12,6.6596,6.6596,6.3932,6.4693,19900
2010-08-13,7.0401,7.0401,7.0401,7.0401,1200
2010-08-16,7.5729,7.7251,7.2304,7.2304,7200
2010-08-17,7.2304,7.2304,6.8879,6.8879,4000
2010-08-18,6.926,6.926,6.926,6.926,1500
2010-08-19,7.3827,7.3827,7.3826,7.3826,100
2010-08-20,7.0401,7.0401,7.0401,7.0401,1000
2010-08-23,7.6109,7.6109,6.6976,6.6976,2100
2010-08-24,6.4693,6.4693,6.2029,6.2029,7000
2010-08-25,6.279,6.279,5.7082,5.7082,32000
2010-08-26,5.7082,5.8985,5.7082,5.8985,17300
2010-08-27,5.7463,6.0888,5.7463,6.0888,4000
2010-08-30,6.3932,6.3932,6.3932,6.3932,100
2010-08-31,6.5454,6.5454,6.5454,6.5454,1500
2010-09-01,6.5835,6.5835,6.5835,6.5835,500
2010-09-06,6.6216,7.0402,6.4693,7.0401,3700
2010-09-07,6.6976,6.6976,6.6976,6.6976,0
2010-09-08,7.2304,7.2304,7.2304,7.2304,100
2010-09-09,7.5348,7.5348,7.5348,7.5348,100
2010-09-10,7.5348,7.5348,6.8118,6.8118,3200
2010-09-13,6.8499,7.1924,6.8499,7.1924,500
2010-09-14,7.0402,7.0402,7.0401,7.0401,0
2010-09-15,7.0401,7.0401,7.0401,7.0401,0
2010-09-16,7.0401,7.0401,7.0401,7.0401,0
2010-09-17,7.2304,7.2304,7.2304,7.2304,100
2010-09-20,7.2304,7.2304,7.2304,7.2304,0
2010-09-21,6.5074,7.9534,6.5074,7.9534,3000
2010-09-22,7.5348,7.5348,7.5348,7.5348,100
2010-09-23,8.2578,8.2579,8.2578,8.2579,100
2010-09-24,8.2579,8.2579,8.2579,8.2579,0
2010-09-27,8.2579,8.2579,8.2579,8.2579,0
2010-09-28,8.2579,8.2579,8.2579,8.2579,0
2010-09-29,7.4587,7.4587,7.4587,7.4587,9000
2010-09-30,8.1817,8.1817,6.7357,6.7357,9500
2010-10-01,7.4207,7.4207,6.3171,6.3171,600
2010-10-04,7.1543,7.1543,7.1543,7.1543,100
2010-10-05,7.3826,7.3826,7.3826,7.3826,44300
2010-10-06,7.3826,7.3826,7.3826,7.3826,0
2010-10-07,7.3826,7.3826,7.3826,7.3826,0
2010-10-08,7.3826,7.3826,7.3826,7.3826,0
2010-10-11,7.3826,7.3826,7.3826,7.3826,0
2010-10-12,7.3826,7.3826,7.3826,7.3826,0
2010-10-13,7.3826,7.3826,7.3826,7.3826,0
2010-10-14,7.3826,7.3826,7.3826,7.3826,0
2010-10-15,8.1056,8.1056,7.0401,7.0401,300
2010-10-18,7.3826,7.3826,7.3826,7.3826,0
2010-10-19,6.8498,7.0401,6.8498,7.0401,1400
2010-10-20,7.0401,7.0401,7.0401,7.0401,0
2010-10-21,7.0401,7.0401,7.0401,7.0401,0
2010-10-22,7.0401,7.0401,7.0401,7.0401,0
2010-10-25,7.6109,7.6109,7.3445,7.4968,6000
2010-10-26,7.4587,7.4587,7.3826,7.3826,89200
2010-10-27,7.4207,7.4207,7.4207,7.4207,0
2010-10-28,7.4207,7.4207,7.4207,7.4207,0
2010-10-29,7.4207,7.4207,7.4207,7.4207,0
2010-11-01,6.8499,6.8499,6.8499,6.8499,500
2010-11-02,6.8499,6.8499,6.8499,6.8499,2000
2010-11-03,6.8499,6.8499,6.8499,6.8499,2000
2010-11-04,6.8499,6.8499,6.8499,6.8499,0
2010-11-05,6.8499,6.8499,6.8499,6.8499,500
