Date,Open,High,Low,Close,Volume
2006-12-20,2.6363,2.6363,2.6363,2.6363,69230
2006-12-21,2.6363,2.7595,2.5131,2.5131,137260
2006-12-22,2.3899,2.3899,2.3899,2.3899,35690
2006-12-25,2.2716,2.4885,2.2716,2.4885,55220
2006-12-26,2.4885,2.4885,2.3653,2.454,94420
2006-12-27,2.3949,2.4639,2.3949,2.3949,28550
2006-12-28,2.3949,2.3949,2.2963,2.2963,31670
2006-12-29,2.2963,2.2963,2.2667,2.2667,60540
2007-01-02,2.2174,2.2864,2.2174,2.2175,62950
2007-01-03,2.2126,2.2126,2.1633,2.1633,24700
2007-01-04,2.2668,2.2668,2.2175,2.2667,37880
2007-01-05,2.38,2.38,2.3406,2.3407,31370
2007-01-08,2.3407,2.3407,2.2619,2.2667,21690
2007-01-09,2.2667,2.2667,2.2667,2.2667,16190
2007-01-10,2.2667,2.2667,2.2224,2.2224,20790
2007-01-11,2.2421,2.2421,2.2175,2.2175,33950
2007-01-12,2.2175,2.2175,2.2175,2.2175,25100
2007-01-15,2.3259,2.3259,2.3259,2.3259,33360
2007-01-16,2.4392,2.4392,2.4392,2.4392,16920
2007-01-17,2.4638,2.4638,2.3209,2.3209,50510
2007-01-18,2.2667,2.3406,2.2667,2.316,38250
2007-01-19,2.3406,2.3406,2.316,2.316,20250
2007-01-22,2.3554,2.3554,2.2667,2.2914,24150
2007-01-23,2.1781,2.2668,2.1781,2.2667,22540
2007-01-24,2.316,2.316,2.1928,2.2175,27500
2007-01-25,2.1239,2.2175,2.1239,2.1928,24580
2007-01-26,2.2175,2.2175,2.1928,2.2175,15560
2007-01-29,2.2914,2.3259,2.2914,2.2914,14450
2007-01-30,2.4047,2.4047,2.4047,2.4047,6230
2007-01-31,2.5131,2.5131,2.5131,2.5131,10700
2007-02-01,2.6363,2.6363,2.6363,2.6363,11980
2007-02-02,2.7595,2.7595,2.7595,2.7595,18280
2007-02-05,2.8827,2.8827,2.8827,2.8827,25480
2007-02-06,2.7595,2.9566,2.7595,2.7595,106130
2007-02-07,2.8849,2.885,2.8849,2.885,64210
2007-02-08,3.0104,3.0104,3.0104,3.0104,78110
2007-02-09,2.9602,3.0104,2.885,2.9603,58910
2007-02-12,3.0857,3.0857,3.0857,3.0857,54670
2007-02-13,3.2362,3.2362,3.2362,3.2362,32600
2007-02-14,3.3867,3.3867,3.3867,3.3867,45660
2007-02-15,3.5372,3.5373,3.5372,3.5373,16780
2007-02-26,3.7129,3.7129,3.7129,3.7129,100
2007-02-27,3.8885,3.8885,3.8885,3.8885,3670
2007-02-28,4.0641,4.0641,4.0139,4.0641,125030
2007-03-01,4.2648,4.2648,4.2648,4.2648,23080
2007-03-02,4.4655,4.4655,4.4655,4.4655,29330
2007-03-05,4.6662,4.6662,4.4655,4.6662,1100
2007-03-06,4.8919999999999995,4.8919999999999995,4.8919,4.8919,3710
2007-03-07,5.1177,5.1177,5.1177,5.1177,114520
2007-03-08,5.1177,5.3686,5.1177,5.3686,131120
2007-03-09,5.3686,5.4188,5.3686,5.3686,90130
2007-03-12,5.3686,5.3686,5.1177,5.1177,38060
2007-03-13,4.9672,5.1177,4.9672,4.9672,61740
2007-03-14,4.7414,4.7414,4.7414,4.7414,33510
2007-03-15,4.7414,4.7414,4.5156,4.5156,6260
2007-03-16,4.2898,4.7414,4.2898,4.7414,88090
2007-03-19,4.9672,4.9672,4.9672,4.9672,61980
2007-03-20,4.9672,4.9672,4.7414,4.7414,101110
2007-03-21,4.5156,4.5156,4.5156,4.5156,62310
2007-03-22,4.3149,4.5156,4.3149,4.34,36970
2007-03-23,4.2647,4.2648,4.2647,4.2648,32720
2007-03-26,4.2648,4.2648,4.0641,4.0641,20450
2007-03-27,3.8634,3.8634,3.8634,3.8634,6990
2007-03-28,3.6878,3.6878,3.6878,3.6878,41420
2007-03-29,3.6878,3.8634,3.6878,3.8634,7740
2007-03-30,4.039,4.039,4.039,4.039,20500
2007-04-02,3.9637,3.9637,3.8383,3.8383,40630
2007-04-03,3.8132,3.8132,3.6878,3.6878,34740
2007-04-04,3.7631,3.8132,3.7631,3.8132,39020
2007-04-05,3.8132,3.8132,3.8132,3.8132,30390
2007-04-06,3.6878,3.763,3.6878,3.763,17120
2007-04-09,3.763,3.8634,3.763,3.8634,20950
2007-04-10,3.8634,3.8634,3.7881,3.7881,22860
2007-04-11,3.7379,3.7881,3.7379,3.7881,9530
2007-04-12,3.7881,3.7881,3.6878,3.6878,15320
2007-04-13,3.5122,3.5373,3.5122,3.5373,26870
2007-04-16,3.3617,3.3617,3.3616,3.3616,31180
2007-04-17,3.2111,3.2111,3.2111,3.2111,12360
2007-04-18,3.1108,3.3616,3.1108,3.3616,33210
2007-04-19,3.5121,3.5121,3.3616,3.3616,62970
2007-04-20,3.3616,3.3616,3.2111,3.2111,9520
2007-04-23,3.2111,3.2111,3.1358,3.1359,19460
2007-04-24,3.0105,3.1108,3.0105,3.1108,13810
2007-04-25,3.1108,3.2111,3.1108,3.2111,31170
2007-05-02,3.2613,3.2613,3.2111,3.2111,16150
2007-05-03,3.2111,3.2111,3.1609,3.2111,15080
2007-05-04,3.1358,3.161,3.1358,3.161,16780
2007-05-07,3.161,3.3115,3.161,3.3115,16200
2007-05-08,3.4619999999999997,3.4619999999999997,3.4619999999999997,3.4619999999999997,43930
2007-05-09,3.6125,3.6125,3.4619999999999997,3.4619999999999997,66740
2007-05-10,3.3115,3.3617,3.3115,3.3115,12440
2007-05-11,3.3115,3.4619999999999997,3.3115,3.4619999999999997,25070
2007-05-14,3.6125,3.6125,3.6125,3.6125,52750
2007-05-15,3.7881,3.7881,3.7881,3.7881,30550
2007-05-16,3.763,3.763,3.6125,3.6125,43350
2007-05-17,3.5623,3.7129,3.5623,3.7129,36190
