Date,Open,High,Low,Close,Volume
2006-12-20,7.7995,7.7995,7.7995,7.7995,1900
2006-12-21,8.5794,8.5794,8.1338,8.5794,4100
2006-12-22,7.5766,7.5766,7.5766,7.5766,1500
2006-12-25,6.8189,7.3538,6.8189,7.3538,2100
2006-12-26,6.8413,6.8413,6.8412,6.8412,0
2006-12-27,7.3537,7.3538,7.3537,7.3538,0
2006-12-28,6.2396,6.2396,6.195,6.2396,600
2006-12-29,6.2396,6.2396,6.2396,6.2396,1100
2007-01-02,5.6156,6.2396,5.6156,6.2396,1800
2007-01-03,5.6602,5.6602,5.6602,5.6602,0
2007-01-04,5.7939,5.7939,5.7939,5.7939,100
2007-01-05,5.7939,5.7939,5.7939,5.7939,300
2007-01-08,6.2396,6.2396,5.7939,6.0167,4000
2007-01-09,6.2395,6.2396,6.2395,6.2396,3000
2007-01-10,6.4402,6.6853,6.2396,6.2396,4300
2007-01-11,6.2396,6.2396,6.1504,6.1504,2700
2007-01-12,6.2395,6.4624,6.2395,6.2396,12100
2007-01-15,6.6853,6.9527,6.4624,6.6853,22500
2007-01-16,6.6853,7.443,6.6853,7.4429,44300
2007-01-17,7.8886,7.8886,7.5766,7.7995,37000
2007-01-18,7.9109,7.9109,7.3538,7.4652,4600
2007-01-19,7.3538,7.3538,6.8412,7.3538,11300
2007-01-22,7.3538,7.3538,6.6853,6.6853,5000
2007-01-23,6.5739,6.6853,6.5516,6.6853,8300
2007-01-24,7.131,7.131,6.4625,6.5738,6100
2007-01-25,6.9081,7.0195,6.4624,6.4624,18500
2007-01-26,6.6852,6.9081,6.5961,6.6853,15500
2007-01-29,6.7076,6.9081,6.7076,6.8635,2700
2007-01-30,6.9081,7.0195,6.8635,6.9081,15300
2007-01-31,7.1309,7.1309,7.0195,7.1309,9300
2007-02-01,7.4874,7.4874,6.9081,7.2424,18600
2007-02-02,7.3538,7.3538,7.131,7.3315,7700
2007-02-05,7.1309,7.1309,7.0418,7.0418,2900
2007-02-06,6.5293,7.1309,6.5293,7.0195,4100
2007-02-07,6.9081,6.9081,6.9081,6.9081,2400
2007-02-08,6.9081,7.0195,6.9081,6.9081,10400
2007-02-09,7.1309,7.1309,6.9081,6.9081,6500
2007-02-12,7.0195,7.1309,6.9972,7.1309,6500
2007-02-13,7.0195,7.2424,7.0195,7.2424,5200
2007-02-14,7.131,7.4652,7.131,7.4652,16000
2007-02-15,7.4429,7.4652,7.3538,7.4652,17900
2007-02-26,7.5766,8.1783,7.5766,8.1337,13800
2007-02-27,8.8914,8.8914,8.2451,8.8914,28800
2007-02-28,9.5599,9.5599,9.5599,9.5599,9300
2007-03-01,10.429,10.4958,9.3593,10.4958,30800
2007-03-02,11.4094,11.4095,11.3649,11.4095,19000
2007-03-05,12.546,12.546,12.4791,12.546,35200
2007-03-06,13.7271,13.7716,12.5237,13.7716,30600
2007-03-07,15.0864,15.0864,14.4847,15.0864,32800
2007-03-08,16.5572,16.5572,14.3287,14.3287,33300
2007-03-09,13.9944,14.039000000000001,13.6825,13.9945,28500
2007-03-12,15.0864,15.3538,12.6129,13.1031,38200
2007-03-13,12.702,13.8162,12.0335,12.4791,44000
2007-03-14,12.5237,12.5237,11.5877,11.5878,26800
2007-03-15,11.5878,11.5878,10.8747,10.8747,8200
2007-03-16,9.8719,10.9193,9.8719,10.9192,86400
2007-03-19,11.2089,11.2089,10.0278,11.1421,135600
2007-03-20,11.7883,11.7883,11.0307,11.4318,115800
2007-03-21,12.1226,12.5237,11.8106,11.8106,25400
2007-03-22,12.2117,12.2117,11.5878,11.8106,15100
2007-03-23,11.4763,11.5878,10.741,11.1421,10100
2007-03-26,10.5627,10.5627,10.0279,10.0279,4400
2007-03-27,9.0697,9.0697,9.0697,9.0697,7700
2007-03-28,8.1783,9.9165,8.1783,9.9165,34400
2007-03-29,10.1171,10.1171,9.8051,10.117,34400
2007-03-30,11.0306,11.0307,10.585,11.0307,36600
2007-04-02,11.0307,11.0307,9.8719,9.8719,14500
2007-04-03,9.805,9.805,9.4262,9.4708,7100
2007-04-04,10.2507,10.2507,9.3594,10.0279,6000
2007-04-05,9.6936,9.8051,9.3594,9.649,8100
2007-04-06,9.2479,9.5153,8.9136,9.2479,14800
2007-04-09,9.3593,9.4708,9.3593,9.4708,3100
2007-04-10,9.4708,9.5599,9.3594,9.3594,2500
2007-04-11,9.4708,9.4708,9.1365,9.1365,1200
2007-04-12,9.1365,9.2034,8.3566,8.468,10400
2007-04-13,8.624,8.6908,8.2452,8.6908,7100
2007-04-16,8.6908,8.6908,7.7549,7.7549,5100
2007-04-17,7.3538,7.3538,7.0864,7.3315,21600
2007-04-18,6.6853,7.843999999999999,6.4178,7.843999999999999,15000
2007-04-19,8.156,8.156,8.156,8.156,9800
2007-04-20,8.9137,8.9137,7.9109,8.0,12100
2007-04-23,7.7994,8.0,7.5097,7.5766,10400
2007-04-24,7.6212,7.7994,7.4652,7.5766,4600
2007-04-25,8.0223,8.0669,7.688,7.9109,3300
2007-05-02,7.8886,7.8886,7.8886,7.8886,0
2007-05-03,7.5766,7.5766,7.2424,7.3538,5200
2007-05-04,7.2424,7.3538,7.1309,7.1309,3300
2007-05-07,7.3092,7.8886,7.2869,7.8886,5800
2007-05-08,8.0223,8.0223,7.9109,7.9109,6200
2007-05-09,7.5766,7.6881,7.3538,7.688,4900
2007-05-10,7.5766,7.5766,7.1309,7.2646,4500
2007-05-11,7.5766,7.7994,7.4652,7.5766,4900
2007-05-14,7.5766,7.688,7.1309,7.5766,5700
2007-05-15,7.376,7.4652,7.1309,7.1309,5300
2007-05-16,7.2423,7.2646,7.1309,7.1978,4100
2007-05-17,7.1309,7.1532,7.1309,7.1532,8900
2007-05-18,7.3538,7.3538,7.1309,7.2424,5800
2007-05-21,7.2424,7.2424,6.6853,7.1309,2500
2007-05-22,7.1309,7.2424,7.064,7.2424,16400
2007-05-23,7.9109,7.9109,7.1978,7.1978,8600
2007-05-24,7.3538,7.3538,7.1309,7.2201,6300
2007-05-25,6.507000000000001,7.0195,6.507000000000001,6.6853,5400
2007-05-28,7.131,7.131,6.6853,6.7967,9900
2007-05-29,7.131,7.131,6.9081,6.9081,8700
2007-05-30,6.8412,6.9081,6.8412,6.8412,900
2007-05-31,6.9081,7.0195,6.7966,6.9081,5200
2007-06-01,7.1309,7.1309,6.6853,6.9081,1600
2007-06-04,6.6853,6.819,6.6853,6.7298,8300
2007-06-05,6.2395,6.6853,6.2395,6.6853,4500
2007-06-06,6.6853,6.6853,6.507000000000001,6.5738,5700
2007-06-07,6.6852,6.6852,6.5069,6.662999999999999,5700
2007-06-08,6.4624,6.6853,6.4624,6.5961,3400
2007-06-11,6.6852,6.6852,6.4624,6.4624,2900
2007-06-12,6.4178,6.4178,6.2841,6.2841,1100
2007-06-13,6.2395,6.4624,6.2395,6.2396,4400
2007-06-14,6.2173,6.351,6.0167,6.0167,3500
2007-06-15,6.0167,6.2395,6.0167,6.1059,2900
2007-06-18,6.2842,6.2842,6.0167,6.0167,12500
2007-06-19,6.2395,6.2395,5.9944,6.1281,4400
2007-06-20,6.0167,6.2396,6.0167,6.2396,5300
2007-06-21,6.3956,6.3956,6.1282,6.1727,2700
2007-06-22,6.2841,6.2841,6.195,6.195,4200
2007-06-25,6.195,6.2396,6.195,6.2396,2300
2007-06-26,6.195,6.2173,6.1281,6.1281,5100
2007-06-27,6.1281,6.1504,6.0167,6.0167,3300
2007-06-28,6.0836,6.0836,5.7939,5.8162,4500
2007-06-29,5.7939,5.8162,5.7939,5.7939,3900
