Date,Open,High,Low,Close,Volume
2011-02-16,10.4658,10.4658,9.2582,10.4658,2500
2011-02-17,10.0633,10.0633,9.9425,9.9827,3000
2011-02-18,10.2645,10.2645,9.6607,9.6607,2300
2011-02-21,9.9827,9.9827,9.1777,9.1777,600
2011-02-22,9.701,9.701,9.701,9.701,100
2011-02-23,9.379,9.379,9.3789,9.3789,100
2011-02-24,10.0229,10.023,10.0229,10.023,100
2011-02-25,9.4595,9.4595,9.4594,9.4594,500
2011-02-28,9.6607,9.6607,9.6607,9.6607,100
2011-03-01,9.3789,9.3789,9.3387,9.3387,200
2011-03-02,9.0569,9.6607,9.0569,9.6607,500
2011-03-03,9.1777,9.1777,9.1777,9.1777,0
2011-03-04,8.7349,8.7349,8.5739,8.5739,900
2011-03-07,8.0909,8.0909,8.0908,8.0908,200
2011-03-08,8.0505,8.0506,8.0505,8.0506,500
2011-03-09,8.0506,8.0506,8.0506,8.0506,0
2011-03-10,7.6481,8.4531,7.6481,8.4531,700
2011-03-11,7.4065,8.0506,7.4065,8.0506,800
2011-03-14,8.0506,8.0506,8.0506,8.0506,100
2011-03-15,7.4871,7.4871,7.487,7.487,200
2011-03-16,8.0103,8.0103,8.0103,8.0103,200
2011-03-17,8.0506,8.5336,7.5273,7.5273,900
2011-03-18,7.3663,7.3663,7.3663,7.3663,1000
2011-03-21,7.8091,7.8091,7.8091,7.8091,100
2011-03-22,8.2519,8.2519,7.4468,7.4468,300
2011-03-23,7.7286,7.7286,7.7286,7.7286,0
2011-03-24,7.4468,7.4468,7.4468,7.4468,500
2011-03-25,7.004,7.8493,7.004,7.8493,300
2011-03-28,7.4468,7.4468,7.4468,7.4468,100
2011-03-29,7.4468,7.4468,7.4468,7.4468,0
2011-03-30,7.6078,7.6078,7.6078,7.6078,100
2011-03-31,7.8091,7.8091,7.8091,7.8091,100
2011-04-01,8.2519,8.2519,7.2858,7.4468,700
2011-04-04,7.5273,7.5273,7.5273,7.5273,100
2011-04-05,8.0103,8.0103,8.0103,8.0103,100
2011-04-06,7.9298,7.9298,7.9298,7.9298,100
2011-04-07,7.9298,7.9298,7.9298,7.9298,0
2011-04-08,7.4065,7.9298,7.4065,7.9298,200
2011-04-13,7.2455,7.2455,7.165,7.165,2400
2011-04-14,6.7222,6.7222,6.7222,6.7222,500
2011-04-15,6.7625,6.7625,6.2794,6.7625,1600
2011-04-18,6.199,6.199,6.0379,6.0379,900
2011-04-19,6.3599,6.4405,6.3599,6.4405,200
2011-04-20,6.4405,6.4405,6.4405,6.4405,100
2011-04-21,6.6418,6.6418,6.6417,6.6417,100
2011-04-22,6.7222,6.7222,6.7222,6.7222,100
2011-04-25,6.7625,6.7625,6.7625,6.7625,100
2011-04-26,6.7625,6.7625,6.7625,6.7625,0
2011-04-27,6.8481,6.8481,6.8481,6.8481,100
2011-04-28,6.9765,6.9766,6.9765,6.9766,100
2011-04-29,6.9766,6.9766,6.9766,6.9766,0
2011-05-04,6.9766,6.9766,6.9766,6.9766,0
2011-05-05,6.9766,6.9766,6.9766,6.9766,200
2011-05-06,7.0622,7.0622,7.0622,7.0622,100
2011-05-09,7.105,7.105,6.6341,6.6341,300
2011-05-10,7.1905,7.2334,7.1905,7.2334,1300
2011-05-11,7.2762,7.2762,7.2762,7.2762,100
2011-05-12,7.3618,7.3618,7.3618,7.3618,100
2011-05-13,7.6614,7.6614,7.6614,7.6614,100
2011-05-16,7.7042,7.7042,7.7042,7.7042,100
2011-05-17,7.7042,7.7042,7.7042,7.7042,0
2011-05-18,7.5329999999999995,7.5329999999999995,7.5329999999999995,7.5329999999999995,100
2011-05-19,7.5758,7.5758,7.5758,7.5758,100
2011-05-20,7.5758,7.5758,7.5758,7.5758,0
2011-05-23,7.6186,7.6186,7.6186,7.6186,100
2011-05-24,7.6186,7.6186,7.6186,7.6186,0
2011-05-25,7.6186,7.6186,7.6186,7.6186,0
2011-05-26,7.6186,7.6186,7.6186,7.6186,0
2011-05-27,7.6614,7.6614,7.6614,7.6614,100
2011-05-30,7.6614,7.6614,7.6614,7.6614,0
2011-05-31,7.4474,7.4474,7.4474,7.4474,100
2011-06-01,7.4474,7.4474,7.4474,7.4474,0
2011-06-02,7.7042,7.7042,7.7042,7.7042,100
2011-06-03,7.7042,7.7042,7.7042,7.7042,0
2011-06-06,7.7042,7.7042,7.7042,7.7042,0
2011-06-07,7.4902,7.4902,7.4902,7.4902,100
2011-06-08,7.4902,7.4902,7.4902,7.4902,0
2011-06-09,7.0622,7.4474,7.0622,7.4474,700
2011-06-10,7.1478,7.1478,7.1478,7.1478,100
2011-06-13,7.1478,7.1478,7.1478,7.1478,0
2011-06-14,7.1906,7.1906,6.6769,6.6769,400
2011-06-15,6.8481,6.8481,6.8481,6.8481,100
2011-06-16,6.4201,6.4201,6.4201,6.4201,500
2011-06-17,6.0349,6.0349,5.9921,5.9921,200
2011-06-20,6.3773,6.3773,6.3773,6.3773,100
2011-06-21,6.3345,6.3345,6.3345,6.3345,100
2011-06-22,6.5913,6.5913,6.5913,6.5913,100
2011-06-23,6.9765,6.9766,6.9765,6.9766,100
2011-06-24,6.5058,6.5058,6.5057,6.5057,100
2011-06-27,6.5057,6.5057,6.5057,6.5057,0
2011-06-28,6.1205,6.1205,6.1205,6.1205,400
2011-06-29,6.1205,6.1205,6.1205,6.1205,0
2011-06-30,6.1205,6.1205,6.1205,6.1205,200
2011-07-01,6.1205,6.1205,6.1205,6.1205,0
2011-07-04,5.6925,5.6925,5.6925,5.6925,4000
2011-07-05,5.9921,5.9921,5.3501,5.3501,300
2011-07-06,5.5641,5.5641,5.5641,5.5641,100
2011-07-07,5.7353,5.7353,5.7353,5.7353,100
2011-07-08,5.7353,5.7353,5.7353,5.7353,0
2011-07-11,5.3501,5.3501,5.3501,5.3501,5000
2011-07-12,5.3501,5.3501,5.3501,5.3501,0
2011-07-13,5.6925,5.6925,5.1361,5.1361,4600
2011-07-14,5.4785,5.5213,5.4785,5.5213,300
2011-07-15,5.8637,5.9065,5.8637,5.9065,900
2011-07-18,6.2489,6.2489,6.2489,6.2489,100
2011-07-19,6.2489,6.2489,6.2489,6.2489,0
2011-07-20,6.2489,6.2489,6.2489,6.2489,0
2011-07-21,6.2061,6.2061,6.2061,6.2061,100
2011-07-22,6.2061,6.2061,6.2061,6.2061,0
2011-07-25,6.2061,6.2061,6.2061,6.2061,0
2011-07-26,6.1205,6.1205,6.1205,6.1205,200
2011-07-27,6.4201,6.4201,6.4201,6.4201,200
2011-07-28,6.4201,6.4201,6.4201,6.4201,0
2011-07-29,5.9921,5.9921,5.9921,5.9921,200
2011-08-01,5.9921,5.9921,5.9921,5.9921,0
2011-08-02,5.6069,6.3345,5.6069,6.3345,500
2011-08-03,5.7781,5.7781,5.7781,5.7781,0
2011-08-04,5.7781,5.7781,5.7781,5.7781,0
2011-08-05,5.7781,5.7781,5.7781,5.7781,0
2011-08-08,5.7781,5.7781,5.7781,5.7781,0
2011-08-09,5.7781,5.7781,5.7781,5.7781,0
2011-08-10,5.4357,5.4357,5.4357,5.4357,200
2011-08-11,5.6497,5.6497,5.6497,5.6497,200
2011-08-12,5.2645,5.2645,5.2645,5.2645,3000
2011-08-15,4.9221,4.9221,4.9221,4.9221,7400
2011-08-16,5.2217,5.2217,5.2217,5.2217,200
2011-08-17,5.2217,5.2217,5.2217,5.2217,0
2011-08-18,5.4357,5.4357,5.4357,5.4357,200
2011-08-19,5.7353,5.7353,5.7353,5.7353,100
2011-08-22,5.7353,5.7353,5.7353,5.7353,0
2011-08-23,5.4357,5.4357,5.4357,5.4357,400
2011-08-24,5.4785,5.4785,5.4785,5.4785,100
