Date,Open,High,Low,Close,Volume
2011-09-15,6.0003,6.4868,4.8651,4.8651,4100
2011-09-16,5.6111,6.0003,5.6111,6.0003,800
2011-09-19,5.8706,5.8706,5.8705,5.8705,0
2011-09-20,5.8705,5.8705,5.8705,5.8705,0
2011-09-21,5.8381,5.8381,5.8381,5.8381,200
2011-09-22,5.6435,5.6435,5.6435,5.6435,500
2011-09-23,5.4165,5.4165,5.4165,5.4165,100
2011-09-26,5.3192,5.3192,5.1246,5.1246,2400
2011-09-27,5.1895,5.1895,4.8002,4.8002,1300
2011-09-28,4.8651,5.0272,4.5407,4.5408,2600
2011-09-29,4.8651,4.8651,4.8002,4.8002,5100
2011-09-30,4.8651,4.8651,4.5407,4.5408,4700
2011-10-03,4.5732,4.703,4.3786,4.7029,1800
2011-10-04,4.5732,4.5732,4.5407,4.5732,1500
2011-10-05,4.7029,4.7029,4.6705,4.7029,4300
2011-10-06,4.7029,4.7029,4.7029,4.7029,0
2011-10-07,4.8651,4.8651,4.8651,4.8651,10000
2011-10-10,4.7029,4.7029,4.7029,4.7029,100
2011-10-11,4.7029,4.7029,4.3786,4.3786,8000
2011-10-12,4.4110000000000005,4.4110000000000005,4.3786,4.3786,2400
2011-10-13,4.4759,4.4759,4.4759,4.4759,400
2011-10-14,4.4759,4.4759,4.4759,4.4759,2000
2011-10-17,4.5408,4.5408,4.5083,4.5083,1100
2011-10-18,4.5407,4.5407,4.3461,4.3462,2300
2011-10-19,4.4759,4.4759,4.4759,4.4759,100
2011-10-20,4.4759,4.4759,4.2813,4.2813,4300
2011-10-21,4.3462,4.3462,4.3462,4.3462,600
2011-10-24,4.4435,4.4435,4.4435,4.4435,100
2011-10-25,4.3786,4.3786,4.2164,4.2164,3600
2011-10-26,4.3137,4.3462,4.3137,4.3462,200
2011-10-27,4.2165,4.2165,4.2164,4.2164,1900
2011-10-28,4.4434,4.4434,4.2488,4.2488,5100
2011-10-31,4.2812,4.2813,4.2812,4.2813,1000
2011-11-01,4.3137,4.3137,4.184,4.184,4200
2011-11-02,4.1516,4.1516,4.1515,4.1515,900
2011-11-03,4.1515,4.1515,4.1515,4.1515,0
2011-11-04,4.2488,4.2488,4.2488,4.2488,1000
2011-11-07,4.4110000000000005,4.4110000000000005,4.4110000000000005,4.4110000000000005,100
2011-11-08,4.4110000000000005,4.4110000000000005,4.4110000000000005,4.4110000000000005,0
2011-11-09,4.4110000000000005,4.4110000000000005,4.4110000000000005,4.4110000000000005,0
2011-11-10,4.1515,4.1515,4.1515,4.1515,100
2011-11-11,4.0542,4.0542,4.0542,4.0542,300
2011-11-14,4.0542,4.0542,4.0542,4.0542,100
2011-11-15,4.0542,4.0542,4.0542,4.0542,1500
2011-11-16,4.0542,4.0542,4.0542,4.0542,0
2011-11-17,4.0542,4.0542,4.0542,4.0542,0
2011-11-18,4.0542,4.0542,4.0542,4.0542,0
2011-11-21,4.0542,4.0542,4.0542,4.0542,0
2011-11-22,4.2164,4.2164,4.2164,4.2164,100
2011-11-23,4.2164,4.2164,4.2164,4.2164,0
2011-11-24,4.2164,4.2164,4.2164,4.2164,0
2011-11-25,4.2164,4.2164,4.2164,4.2164,0
2011-11-28,4.2164,4.2164,4.2164,4.2164,3500
2011-11-29,4.2164,4.2164,4.2164,4.2164,0
2011-11-30,4.2164,4.2164,4.2164,4.2164,0
2011-12-01,4.3786,4.3786,4.3786,4.3786,200
2011-12-02,4.1191,4.1191,4.1191,4.1191,500
2011-12-05,4.3786,4.3786,4.3786,4.3786,100
2011-12-06,4.3786,4.3786,4.3786,4.3786,0
2011-12-07,4.3786,4.3786,4.3786,4.3786,0
2011-12-08,4.3786,4.3786,4.3786,4.3786,0
2011-12-09,4.3786,4.3786,4.3786,4.3786,0
2011-12-12,4.3786,4.3786,4.3786,4.3786,0
2011-12-13,4.3786,4.3786,4.3786,4.3786,0
2011-12-14,4.3786,4.3786,4.3786,4.3786,0
2011-12-15,4.3786,4.3786,4.3786,4.3786,100
2011-12-16,4.3786,4.3786,4.3786,4.3786,0
2011-12-19,4.3786,4.3786,4.3786,4.3786,0
2011-12-20,4.1191,4.1191,4.1191,4.1191,100
2011-12-21,4.2164,4.2164,4.2164,4.2164,100
2011-12-22,4.2164,4.2164,4.2164,4.2164,0
2011-12-23,4.4759,4.4759,4.4759,4.4759,100
2011-12-26,4.184,4.184,4.184,4.184,100
2011-12-27,4.184,4.184,4.184,4.184,0
2011-12-28,4.184,4.184,4.1839,4.1839,0
2011-12-29,4.1839,4.1839,4.1839,4.1839,0
2011-12-30,4.1839,4.1839,4.1839,4.1839,0
2012-01-03,4.1839,4.1839,4.1839,4.1839,100
2012-01-04,4.43,4.43,3.9026,3.9026,200
2012-01-05,4.1839,4.1839,4.1839,4.1839,0
2012-01-06,3.9026,4.1487,3.9026,4.1487,600
2012-01-09,4.1135,4.1135,4.1135,4.1135,0
2012-01-10,4.218999999999999,4.218999999999999,4.218999999999999,4.218999999999999,100
2012-01-11,4.218999999999999,4.218999999999999,4.218999999999999,4.218999999999999,0
2012-01-12,4.218999999999999,4.218999999999999,4.218999999999999,4.218999999999999,0
2012-01-13,4.5003,4.5003,4.5003,4.5003,100
2012-01-16,4.5003,4.5003,4.5003,4.5003,0
2012-01-17,4.5003,4.5003,4.5003,4.5003,0
2012-01-18,4.5003,4.5003,4.5003,4.5003,0
2012-01-19,4.7816,4.7816,4.7815,4.7815,100
2012-01-20,5.0979,5.098,5.0979,5.098,100
2012-01-30,5.098,5.098,5.098,5.098,0
2012-01-31,5.2738,5.2738,5.2738,5.2738,100
2012-02-01,5.2738,5.2738,5.2738,5.2738,0
2012-02-02,5.2738,5.2738,5.2738,5.2738,0
2012-02-03,5.2738,5.2738,5.2738,5.2738,0
2012-02-06,4.9222,4.9222,4.9222,4.9222,100
2012-02-07,4.9222,4.9222,4.9222,4.9222,0
2012-02-08,4.6058,4.7112,4.6058,4.7112,5100
2012-02-09,4.7112,4.7112,4.7112,4.7112,0
2012-02-10,4.7112,4.7112,4.7112,4.7112,0
2012-02-13,4.7112,4.7112,4.7112,4.7112,0
2012-02-14,4.7112,4.7112,4.7112,4.7112,0
2012-02-15,4.7112,4.7112,4.7112,4.7112,0
2012-02-16,4.7112,4.7112,4.7112,4.7112,0
2012-02-17,4.5706,4.5706,4.5706,4.5706,100
2012-02-20,4.887,4.887,4.887,4.887,100
2012-02-21,4.5706,4.5706,4.5706,4.5706,100
2012-02-22,4.5354,4.5354,4.5354,4.5354,300
2012-02-23,4.5354,4.5354,4.5354,4.5354,0
2012-02-24,4.5354,4.5354,4.5354,4.5354,0
2012-02-27,4.5354,4.5354,4.5354,4.5354,0
2012-02-28,4.3596,4.3596,4.3596,4.3596,100
2012-02-29,4.3596,4.3596,4.3596,4.3596,0
2012-03-01,4.3596,4.3596,4.3596,4.3596,0
2012-03-02,4.3948,4.3948,4.3948,4.3948,100
2012-03-05,4.6761,4.6761,4.2542,4.5706,13200
2012-03-06,4.2893,4.2893,4.218999999999999,4.218999999999999,2300
2012-03-07,4.0432,4.0432,3.9729,3.9729,1100
2012-03-08,4.0432,4.0432,4.0432,4.0432,3000
2012-03-09,3.7971,4.0784,3.7619,4.0784,5800
2012-03-12,4.218999999999999,4.218999999999999,4.218999999999999,4.218999999999999,7500
2012-03-13,4.3948,4.3948,4.218999999999999,4.218999999999999,5700
2012-03-14,4.3596,4.3596,4.3596,4.3596,600
2012-03-15,4.3596,4.3596,4.3596,4.3596,6700
2012-03-16,4.218999999999999,4.2542,4.218999999999999,4.2542,7000
2012-03-19,4.2542,4.2542,4.2542,4.2542,5700
2012-03-20,4.43,4.43,4.2894,4.3596,1700
2012-03-21,4.2541,4.3244,4.218999999999999,4.218999999999999,18100
2012-03-22,3.9889,4.1423,3.9888,3.9888,6800
2012-03-23,4.2956,4.2956,4.1039,4.1039,15000
2012-03-26,4.218999999999999,4.218999999999999,4.218999999999999,4.218999999999999,2300
2012-03-27,4.218999999999999,4.218999999999999,3.9505,3.9505,4200
2012-03-28,4.218999999999999,4.218999999999999,4.218999999999999,4.218999999999999,100
2012-03-29,4.218999999999999,4.218999999999999,4.218999999999999,4.218999999999999,3000
2012-03-30,4.218999999999999,4.218999999999999,4.218999999999999,4.218999999999999,0
2012-04-03,4.4108,4.4108,4.218999999999999,4.3724,2200
2012-04-04,4.3724,4.3724,4.3724,4.3724,0
2012-04-05,4.218999999999999,4.218999999999999,4.1423,4.1423,9000
2012-04-06,4.1423,4.1423,4.1423,4.1423,0
2012-04-09,3.9505,3.9505,3.9505,3.9505,100
2012-04-10,3.9505,3.9505,3.9505,3.9505,0
2012-04-11,3.9505,4.0656,3.8354,4.0656,17600
2012-04-12,4.218999999999999,4.2957,4.218999999999999,4.2957,18800
2012-04-13,4.2957,4.2957,4.2957,4.2957,1000
2012-04-16,4.2957,4.4108,4.2957,4.2957,8200
2012-04-17,4.4491,4.4875,4.4491,4.4875,8000
2012-04-18,4.6026,4.7176,4.6025,4.6025,10400
2012-04-19,4.4107,4.4107,4.4107,4.4107,2000
2012-04-20,4.6025,4.6025,4.2573,4.2573,11600
2012-04-23,4.2573,4.2573,4.2573,4.2573,0
2012-04-24,4.0272,4.0272,4.0272,4.0272,100
2012-04-25,4.2573,4.2957,4.2573,4.2957,5000
2012-04-26,4.4875,4.4875,4.4875,4.4875,100
2012-04-27,4.5259,4.6793,4.2957,4.6792,2600
2012-05-02,4.5258,4.5258,4.3724,4.3724,14400
2012-05-03,4.218999999999999,4.334,4.218999999999999,4.334,200
2012-05-04,4.4107,4.4875,4.4107,4.4875,41700
2012-05-07,4.4875,4.4875,4.4875,4.4875,1000
2012-05-08,4.4875,4.4875,4.4875,4.4875,9600
2012-05-09,4.218999999999999,4.7176,4.218999999999999,4.7176,13500
2012-05-10,4.4108,5.0244,4.4108,4.6792,9700
2012-05-11,4.6792,5.1778,4.6025,4.6409,21200
