Date,Open,High,Low,Close,Volume
2016-11-09,10.0373,10.5984,10.0373,10.5984,6100
2016-11-10,10.0373,10.0373,10.0373,10.0373,0
2016-11-11,11.5335,11.5336,11.5335,11.5336,200
2016-11-14,10.2867,10.2867,10.2867,10.2867,2000
2016-11-15,10.349,10.349,10.349,10.349,3800
2016-11-16,10.349,10.349,10.349,10.349,0
2016-11-17,10.349,10.349,10.349,10.349,0
2016-11-18,10.5984,11.2218,10.5984,10.5984,16400
2016-11-21,10.5984,10.5984,10.5984,10.5984,0
2016-11-22,10.5984,10.5984,10.5984,10.5984,0
2016-11-23,10.5984,10.5984,10.5984,10.5984,0
2016-11-24,10.5984,10.5984,10.5984,10.5984,0
2016-11-25,10.5361,10.5361,10.5361,10.5361,10000
2016-11-28,10.4738,10.4738,10.4737,10.4737,3800
2016-11-29,10.4737,10.4737,10.4737,10.4737,0
2016-11-30,10.2867,10.2867,10.2867,10.2867,400
2016-12-01,10.2867,10.2867,10.2867,10.2867,0
2016-12-02,10.2867,10.2867,10.2867,10.2867,0
2016-12-05,10.2867,10.2867,10.2867,10.2867,0
2016-12-06,10.2867,10.2867,10.2867,10.2867,0
2016-12-07,10.2867,10.2867,10.2867,10.2867,0
2016-12-08,10.2867,10.2867,10.2867,10.2867,0
2016-12-09,10.2867,10.2867,10.2867,10.2867,0
2016-12-12,10.2867,10.2867,10.2867,10.2867,0
2016-12-13,10.2867,10.2867,10.2867,10.2867,0
2016-12-14,10.2867,10.2867,10.2867,10.2867,0
2016-12-15,10.2867,10.2867,10.2867,10.2867,0
2016-12-16,10.2867,10.2867,10.2867,10.2867,0
2016-12-19,11.5336,11.5336,11.5336,11.5336,1000
2016-12-20,11.5336,11.5336,11.5336,11.5336,0
2016-12-21,11.2219,11.2219,11.2219,11.2219,3500
2016-12-22,11.2219,11.2219,11.2219,11.2219,0
2016-12-23,11.2219,11.2219,11.2219,11.2219,0
2016-12-26,11.2219,11.2219,11.2219,11.2219,0
2016-12-27,11.2219,11.2219,11.2219,11.2219,0
2016-12-28,11.2219,11.2219,11.2219,11.2219,0
2016-12-29,9.975,9.975,9.975,9.975,100
2016-12-30,9.975,9.975,9.975,9.975,0
2017-01-03,9.975,9.975,9.975,9.975,0
2017-01-04,9.975,9.975,9.975,9.975,0
2017-01-05,11.3466,11.3466,11.3465,11.3465,100
2017-01-06,11.3465,11.3465,11.3465,11.3465,0
2017-01-09,11.3465,11.3465,11.3465,11.3465,0
2017-01-10,11.3465,11.3465,11.3465,11.3465,0
2017-01-11,11.3465,11.3465,11.3465,11.3465,0
2017-01-12,11.3465,11.3465,11.3465,11.3465,0
2017-01-13,11.3465,11.3465,11.3465,11.3465,0
2017-01-16,11.5335,11.5336,11.5335,11.5336,100
2017-01-17,11.5959,11.5959,11.5959,11.5959,300
