Date,Open,High,Low,Close,Volume
2016-12-02,18.5942,18.5942,13.1425,13.1425,33300
2016-12-05,17.426,17.9127,16.2578,17.7181,42500
2016-12-06,17.134,17.134,17.0366,17.0366,2800
2016-12-07,16.3551,16.5498,16.1604,16.3551,19000
2016-12-08,16.5498,16.8419,16.5498,16.5498,25700
2016-12-09,16.5498,17.426,16.5498,16.8419,45200
2016-12-12,16.2578,17.5234,16.2578,17.0366,34561
2016-12-13,14.7975,16.5498,14.7975,16.5498,4500
2016-12-14,14.7001,16.0631,14.7001,16.0631,13000
2016-12-15,16.5499,16.5499,16.1604,16.1604,5000
2016-12-16,16.2578,16.5498,16.063,16.5498,5500
2016-12-19,16.5498,17.718,16.5498,17.0366,42300
2016-12-20,17.5234,20.1519,17.5234,20.1519,47120
2016-12-21,18.9837,20.736,18.789,19.4704,25052
2016-12-22,18.4969,19.373,18.2048,18.7889,9793
2016-12-23,18.4968,19.4704,18.4968,18.9836,46474
2016-12-26,18.4968,19.4704,18.4968,19.4704,37152
2016-12-27,18.5942,18.9836,18.5942,18.9836,3069
2016-12-28,18.4968,18.4968,16.1604,17.426,41400
2016-12-29,18.4969,18.4969,18.4969,18.4969,5000
2016-12-30,18.3022,18.3022,17.0366,17.5234,9800
2017-01-03,16.5499,16.5499,14.8949,16.5498,15562
2017-01-04,16.063,16.0631,16.063,16.0631,0
2017-01-05,18.3022,18.3996,18.3022,18.3995,232
2017-01-06,17.1,17.1,17.1,17.1,10000
2017-01-09,16.8,17.1,16.8,17.1,13030
2017-01-10,16.9,16.9,16.9,16.9,0
2017-01-11,16.9,16.9,16.9,16.9,0
2017-01-12,15.1,15.1,15.1,15.1,9000
2017-01-13,17.0,17.0,16.5,16.5,1215
2017-01-16,16.7,17.0,16.7,17.0,8200
2017-01-17,18.0,18.0,17.0,17.0,2100
2017-01-18,17.0,17.0,17.0,17.0,0
2017-01-19,15.1,17.8,15.1,17.8,17500
2017-01-20,15.1,15.3,14.9,15.3,19000
2017-01-23,17.0,17.1,17.0,17.1,2900
2017-01-24,15.6,19.5,15.6,19.5,25000
2017-01-25,18.0,18.0,18.0,18.0,100
2017-02-02,16.2,16.2,16.2,16.2,20000
2017-02-03,16.2,17.5,15.4,15.4,30100
2017-02-06,15.6,15.7,15.5,15.5,11300
2017-02-07,16.0,16.0,15.1,15.1,8000
2017-02-08,15.6,17.4,15.5,17.0,7800
2017-02-09,16.1,16.1,16.1,16.1,10000
2017-02-10,15.8,15.8,15.8,15.8,10000
2017-02-13,16.0,16.0,16.0,16.0,500
2017-02-14,16.0,17.0,13.6,17.0,27000
2017-02-15,16.5,16.5,15.7,16.0,25600
2017-02-16,16.1,16.1,16.0,16.0,8200
2017-02-17,16.0,17.9,15.1,17.7,65040
2017-02-20,17.4,17.7,17.4,17.7,25030
2017-02-21,18.0,20.2,18.0,20.2,40000
2017-02-22,19.0,19.8,16.7,16.7,78300
2017-02-23,17.0,17.0,17.0,17.0,1032
2017-02-24,16.5,16.5,16.5,16.5,918
2017-02-27,14.1,16.0,14.1,15.7,31500
2017-02-28,15.2,16.3,12.1,16.3,64760
2017-03-01,14.7,14.7,14.7,14.7,100
2017-03-02,16.9,16.9,15.6,16.9,100804
2017-03-03,15.8,15.8,15.6,15.6,45900
2017-03-06,14.3,17.8,13.5,14.0,62660
2017-03-07,13.7,15.7,13.7,15.7,5750
2017-03-08,14.4,14.4,14.4,14.4,40000
2017-03-09,14.5,16.5,14.5,14.7,34500
2017-03-10,16.3,17.1,15.3,15.3,87510
2017-03-13,17.7,17.7,17.7,17.7,20000
2017-03-14,15.3,17.6,15.3,16.0,30900
2017-03-15,16.1,16.1,16.1,16.1,0
2017-03-16,16.1,16.1,16.1,16.1,20
2017-03-17,14.3,14.3,14.3,14.3,29000
2017-03-20,16.4,16.4,16.4,16.4,5000
2017-03-21,15.1,15.1,15.1,15.1,17004
2017-03-22,17.0,17.0,16.1,16.1,46000
2017-03-23,16.2,16.2,16.0,16.0,46433
2017-03-24,14.7,14.7,14.0,14.0,66784
2017-03-27,13.7,13.7,13.7,13.7,20000
2017-03-28,13.5,14.0,12.4,14.0,24500
2017-03-29,14.3,14.3,14.3,14.3,100
2017-03-30,16.0,16.0,16.0,16.0,200
2017-03-31,16.0,16.0,16.0,16.0,0
2017-04-03,15.9,16.0,15.9,16.0,1000
2017-04-04,16.0,16.0,16.0,16.0,43
2017-04-05,15.9,16.0,15.9,16.0,2631
2017-04-07,15.9,15.9,15.8,15.9,5300
2017-04-10,15.0,15.0,15.0,15.0,1900
2017-04-11,15.0,15.0,15.0,15.0,0
2017-04-12,15.0,15.0,15.0,15.0,0
2017-04-13,13.3,16.0,13.3,16.0,10300
2017-04-14,15.9,15.9,15.9,15.9,100
2017-04-17,17.4,17.4,14.3,14.3,51924
2017-04-18,17.3,17.3,17.3,17.3,0
2017-04-19,17.3,17.3,17.3,17.3,0
2017-04-20,17.3,17.3,17.3,17.3,0
2017-04-21,17.3,17.3,17.3,17.3,0
2017-04-24,17.3,17.3,17.3,17.3,24
2017-04-25,17.3,17.3,17.3,17.3,0
2017-04-26,17.3,17.3,17.3,17.3,0
2017-04-27,15.0,15.0,14.8,14.8,11132
2017-04-28,15.0,15.0,15.0,15.0,0
2017-05-03,15.0,15.0,15.0,15.0,0
2017-05-04,15.0,15.0,15.0,15.0,0
2017-05-05,15.0,15.0,15.0,15.0,4400
2017-05-08,15.0,15.0,15.0,15.0,100
2017-05-09,15.0,15.0,15.0,15.0,0
2017-05-10,15.0,15.0,15.0,15.0,0
2017-05-11,15.4,15.5,15.4,15.5,1000
