Date,Open,High,Low,Close,Volume
2015-12-01,6.1024,6.263,6.1024,6.263,1300
2015-12-02,6.2309,6.2309,6.2308,6.2308,0
2015-12-03,6.2308,6.2308,6.2308,6.2308,0
2015-12-04,6.2308,6.2308,6.2308,6.2308,0
2015-12-07,6.2308,6.2308,6.2308,6.2308,0
2015-12-08,6.2308,6.2308,6.2308,6.2308,0
2015-12-09,6.2308,6.2308,6.2308,6.2308,0
2015-12-10,6.2308,6.2308,6.2308,6.2308,0
2015-12-11,6.7447,7.0659,6.7447,7.0659,2100
2015-12-14,7.0659,7.0659,7.0659,7.0659,0
2015-12-15,7.7083,7.7083,7.7083,7.7083,1000
2015-12-16,7.7083,7.7083,7.7083,7.7083,0
2015-12-17,8.6718,8.6718,8.6718,8.6718,100
2015-12-18,8.6718,8.6718,8.6718,8.6718,0
2015-12-21,8.6718,8.6718,8.6718,8.6718,0
2015-12-22,8.6718,8.6718,8.6718,8.6718,0
2015-12-23,8.6718,8.6718,8.6718,8.6718,0
2015-12-24,8.6718,8.993,8.6718,8.993,3000
2015-12-25,8.7682,8.7682,8.7681,8.7681,0
2015-12-28,8.7681,8.7681,8.7681,8.7681,0
2015-12-29,8.7681,8.7681,8.7681,8.7681,0
2015-12-30,8.7681,8.7681,8.7681,8.7681,0
2015-12-31,8.8323,8.8323,8.6717,8.6718,3900
2016-01-04,8.6718,8.6718,8.6718,8.6718,0
2016-01-05,8.6718,8.6718,8.6718,8.6718,0
2016-01-06,8.6718,8.6718,8.6718,8.6718,0
2016-01-07,8.6718,8.6718,8.6718,8.6718,0
2016-01-08,8.3506,8.3506,8.3506,8.3506,2000
2016-01-11,8.3506,8.3506,8.3506,8.3506,0
2016-01-12,8.3506,8.3506,8.3506,8.3506,0
2016-01-13,8.3506,8.3506,8.3506,8.3506,0
2016-01-14,7.098,8.8324,7.098,8.8324,200
2016-01-15,7.9652,7.9652,7.9652,7.9652,0
2016-01-18,7.9652,7.9652,7.9652,7.9652,0
2016-01-19,7.9652,7.9652,7.9652,7.9652,0
2016-01-20,8.993,8.993,8.993,8.993,100
2016-01-21,7.644,8.0295,7.644,8.0294,4100
2016-01-22,8.0294,8.0294,8.0294,8.0294,2000
2016-01-25,8.0294,8.0294,8.0294,8.0294,0
2016-01-26,8.0294,8.0294,8.0294,8.0294,0
2016-01-27,8.0294,8.0294,8.0294,8.0294,0
2016-01-28,8.0294,8.0294,8.0294,8.0294,0
2016-01-29,8.0294,8.0294,8.0294,8.0294,0
2016-02-01,8.0294,8.0294,8.0294,8.0294,0
2016-02-02,8.0294,8.0294,8.0294,8.0294,0
2016-02-03,8.0294,8.0294,8.0294,8.0294,0
2016-02-04,8.0294,8.0294,8.0294,8.0294,0
2016-02-05,8.0294,8.0294,8.0294,8.0294,0
2016-02-15,8.0294,8.0294,8.0294,8.0294,0
2016-02-16,8.0294,8.0294,8.0294,8.0294,0
2016-02-17,8.0294,8.0294,8.0294,8.0294,0
2016-02-18,8.0294,8.0294,8.0294,8.0294,0
2016-02-19,8.0294,8.0294,8.0294,8.0294,0
2016-02-22,8.0294,8.0294,8.0294,8.0294,0
2016-02-23,8.0294,8.0294,8.0294,8.0294,0
2016-02-24,8.0294,8.0294,8.0294,8.0294,0
2016-02-25,8.0294,8.0294,8.0294,8.0294,0
2016-02-26,8.0294,8.0294,8.0294,8.0294,0
2016-02-29,8.0294,8.0294,8.0294,8.0294,0
2016-03-01,8.0294,8.0294,8.0294,8.0294,0
2016-03-02,8.0294,8.0294,8.0294,8.0294,0
2016-03-03,8.8323,8.8324,8.8323,8.8324,200
2016-03-04,8.8324,8.8324,8.8324,8.8324,0
2016-03-07,8.8324,8.8324,8.8324,8.8324,0
2016-03-08,8.8324,8.8324,8.8324,8.8324,0
2016-03-09,7.5156,8.6718,7.5156,8.6718,2500
2016-03-10,8.0294,8.0294,8.0294,8.0294,100
2016-03-11,8.0294,8.0294,8.0294,8.0294,0
2016-03-14,7.0659,7.0659,7.0659,7.0659,100
2016-03-15,7.0659,7.0659,7.0659,7.0659,0
2016-03-16,7.0659,7.0659,7.0659,7.0659,0
2016-03-17,7.0659,7.0659,7.0659,7.0659,0
2016-03-18,7.0659,7.0659,7.0659,7.0659,0
2016-03-21,7.0659,7.0659,7.0659,7.0659,0
2016-03-22,7.0659,7.0659,7.0659,7.0659,0
2016-03-23,8.1258,8.1258,8.1258,8.1258,100
2016-03-24,8.1258,8.1258,8.1258,8.1258,0
2016-03-25,8.1258,8.1258,8.1258,8.1258,0
2016-03-28,8.1258,8.1258,8.1258,8.1258,0
2016-03-29,8.1258,8.1258,8.1258,8.1258,0
2016-03-30,8.1258,8.1258,8.1258,8.1258,0
2016-03-31,8.1258,8.1258,8.1258,8.1258,0
2016-04-01,8.1258,8.1258,8.1258,8.1258,0
2016-04-04,8.6718,9.3142,8.6718,9.3141,1900
2016-04-05,10.117,10.374,10.117,10.374,12000
2016-04-06,11.8835,11.8836,11.8835,11.8836,100
2016-04-07,10.1171,10.1171,10.1171,10.1171,100
2016-04-08,10.1171,10.1171,10.1171,10.1171,0
2016-04-11,8.6076,9.3784,8.6076,9.3784,300
2016-04-12,9.6353,9.6353,9.6353,9.6353,100
2016-04-13,9.6353,9.6353,9.6353,9.6353,0
2016-04-14,9.6353,9.6353,9.6353,9.6353,0
2016-04-15,9.6353,9.6353,9.6353,9.6353,0
2016-04-19,8.19,8.8324,8.19,8.19,6900
2016-04-20,8.5754,8.5754,8.5754,8.5754,0
2016-04-21,8.5754,8.5754,8.5754,8.5754,0
2016-04-22,8.5754,8.5754,8.5754,8.5754,0
2016-04-25,8.6718,8.6718,8.6718,8.6718,400
2016-04-26,8.6718,8.6718,8.6718,8.6718,100
2016-04-27,8.6718,8.6718,8.6718,8.6718,0
2016-04-28,8.6718,8.6718,8.6718,8.6718,2000
2016-04-29,8.6718,8.6718,8.6718,8.6718,0
2016-05-04,8.6718,8.6718,8.6718,8.6718,0
2016-05-05,8.6718,8.6718,8.6718,8.6718,0
2016-05-06,8.6718,8.6718,8.6718,8.6718,0
2016-05-09,8.6718,8.6718,8.6718,8.6718,0
2016-05-10,8.6718,8.6718,8.6718,8.6718,0
2016-05-11,8.6718,8.6718,8.6718,8.6718,0
2016-05-12,8.6718,8.6718,8.6718,8.6718,0
2016-05-13,9.9565,9.9565,9.9565,9.9565,100
2016-05-16,9.9565,9.9565,9.9565,9.9565,0
2016-05-17,8.8324,8.8324,8.8324,8.8324,200
2016-05-18,8.8324,8.8324,8.8324,8.8324,0
2016-05-19,8.8324,8.8324,8.8324,8.8324,0
2016-05-20,8.8324,8.8324,8.8324,8.8324,0
2016-05-23,8.8324,8.8324,8.8324,8.8324,0
2016-05-24,8.8324,8.8324,8.8324,8.8324,0
2016-05-25,8.8324,8.8324,8.8324,8.8324,0
2016-05-26,8.8324,8.8324,8.8324,8.8324,0
2016-05-27,10.1333,10.1334,10.1333,10.1334,100
2016-05-30,10.1334,10.1334,10.1334,10.1334,0
2016-05-31,10.1334,10.1334,10.1334,10.1334,0
2016-06-01,10.1334,10.1334,10.1334,10.1334,0
2016-06-02,10.1334,10.1334,10.1334,10.1334,0
2016-06-03,10.1334,10.1334,10.1334,10.1334,0
2016-06-06,8.6271,8.6271,8.627,8.627,100
2016-06-07,7.3946,7.3946,7.3946,7.3946,100
2016-06-08,7.3946,7.3946,7.3946,7.3946,0
2016-06-09,7.3946,7.3946,7.3946,7.3946,0
2016-06-10,7.3946,7.3946,7.3946,7.3946,0
2016-06-13,8.4901,8.4901,8.4901,8.4901,3000
2016-06-14,8.4901,8.4901,8.4901,8.4901,0
2016-06-15,8.4901,8.4901,8.4901,8.4901,0
2016-06-16,7.3604,7.3604,7.3604,7.3604,100
2016-06-17,7.3604,7.3604,7.3604,7.3604,0
2016-06-20,7.3604,7.3604,7.3604,7.3604,0
2016-06-21,8.4559,8.4559,8.4559,8.4559,3000
2016-06-22,8.4559,8.4559,8.4559,8.4559,0
2016-06-23,9.7226,9.7226,9.7225,9.7225,1000
2016-06-24,8.2847,10.8865,8.2847,10.8865,200
2016-06-27,9.2775,9.2775,8.2847,8.4216,5200
2016-06-28,8.5585,8.5586,8.5585,8.5586,1000
2016-06-29,8.5586,8.5586,8.5586,8.5586,0
2016-06-30,8.5586,8.5586,8.5586,8.5586,0
2016-07-01,8.5586,8.5586,8.5586,8.5586,0
2016-07-04,8.5586,8.5586,8.5586,8.5586,100
2016-07-05,8.5586,8.5586,8.5586,8.5586,10000
2016-07-06,8.5586,8.5586,8.5586,8.5586,0
2016-07-07,9.8253,9.8253,9.8252,9.8252,100
2016-07-08,9.8252,9.8252,9.8252,9.8252,0
2016-07-11,8.3531,8.3532,8.3531,8.3532,100
2016-07-12,8.3532,8.3532,8.3532,8.3532,0
2016-07-13,8.3532,8.3532,8.3532,8.3532,0
2016-07-14,8.3532,8.3532,8.3532,8.3532,0
2016-07-15,8.3532,8.3532,8.3532,8.3532,0
2016-07-18,8.3532,8.3532,8.3532,8.3532,0
2016-07-19,8.3532,8.3532,8.3532,8.3532,0
2016-07-20,8.3532,8.3532,8.3532,8.3532,0
2016-07-21,8.3532,8.3532,8.3532,8.3532,0
2016-07-22,8.318999999999999,8.318999999999999,8.3189,8.3189,100
2016-07-25,8.3189,8.3189,8.3189,8.3189,0
2016-07-26,9.5513,9.5514,9.5513,9.5514,600
2016-07-27,8.1478,8.1478,8.1478,8.1478,100
2016-07-28,8.1478,8.1478,8.1478,8.1478,0
2016-07-29,8.1478,8.1478,8.1478,8.1478,0
2016-08-01,8.1478,8.1478,8.1478,8.1478,0
2016-08-02,8.1478,8.1478,8.1478,8.1478,0
2016-08-03,9.346,9.346,9.346,9.346,1000
2016-08-04,9.346,9.346,9.346,9.346,2000
