Date,Open,High,Low,Close,Volume
2018-01-05,14.7,14.7,14.5,14.5,1500
2018-01-08,14.6,14.6,14.6,14.6,0
2018-01-09,14.6,14.6,14.6,14.6,0
2018-01-10,16.7,16.7,14.6,16.5,5500
2018-01-11,16.0,16.1,16.0,16.1,6800
2018-01-12,16.0,16.0,16.0,16.0,0
2018-01-15,16.0,16.0,16.0,16.0,0
2018-01-16,13.6,13.6,13.6,13.6,3300
2018-01-17,11.6,11.6,11.6,11.6,5700
2018-01-18,11.2,11.2,9.9,10.5,1900
2018-01-19,9.0,9.0,8.5,8.5,6300
2018-01-22,8.6,9.0,7.4,7.4,6600
2018-01-23,7.1,8.2,7.0,8.2,3200
2018-01-24,7.0,7.0,6.1,6.1,11600
2018-01-25,6.4,6.8,5.5,6.8,12100
2018-01-26,6.3,6.3,6.3,6.3,100
2018-01-29,7.0,7.0,5.4,5.4,1200
2018-01-30,5.9,6.0,4.8,4.8,4100
2018-01-31,6.0,6.0,6.0,6.0,100
2018-02-01,6.6,6.6,5.2,5.2,1900
2018-02-02,5.9,5.9,5.9,5.9,100
2018-02-05,5.3,5.3,5.3,5.3,100
2018-02-06,5.3,5.3,5.3,5.3,0
2018-02-07,5.3,5.3,5.3,5.3,0
2018-02-08,5.2,5.2,5.2,5.2,200
2018-02-09,5.8,5.8,5.8,5.8,100
2018-02-12,5.8,5.8,5.8,5.8,0
2018-02-13,5.8,5.8,5.8,5.8,0
2018-02-21,5.8,5.8,5.8,5.8,0
2018-02-22,5.8,5.8,5.8,5.8,500
2018-02-23,5.8,5.8,5.8,5.8,0
2018-02-26,5.8,5.8,5.8,5.8,0
2018-02-27,5.8,5.8,5.8,5.8,0
2018-02-28,5.8,5.8,5.8,5.8,3200
2018-03-01,5.8,5.8,5.8,5.8,0
2018-03-02,5.8,5.8,5.8,5.8,0
2018-03-05,5.5,5.5,5.5,5.5,5000
2018-03-06,5.5,5.5,5.5,5.5,0
2018-03-07,5.5,5.5,5.5,5.5,0
2018-03-08,5.5,5.5,5.5,5.5,0
2018-03-09,5.5,5.5,5.5,5.5,0
2018-03-12,6.0,6.0,6.0,6.0,200
2018-03-13,6.0,6.0,6.0,6.0,0
2018-03-14,6.0,6.0,6.0,6.0,0
2018-03-15,6.0,6.0,6.0,6.0,0
2018-03-16,6.0,6.0,6.0,6.0,0
2018-03-19,6.0,6.0,6.0,6.0,0
2018-03-20,5.5,5.5,5.5,5.5,1000
2018-03-21,5.5,5.5,5.5,5.5,0
2018-03-22,5.5,5.5,5.5,5.5,0
2018-03-23,4.7,4.7,4.7,4.7,100
2018-03-26,4.1,4.1,4.1,4.1,100
2018-03-27,4.5,4.5,4.5,4.5,200
2018-03-28,4.5,5.0,4.5,5.0,7000
2018-03-29,4.7,4.7,4.7,4.7,0
2018-03-30,4.7,4.7,4.7,4.7,0
2018-04-02,4.7,4.7,4.7,4.7,0
2018-04-03,4.7,4.7,4.7,4.7,0
2018-04-04,4.7,4.7,4.7,4.7,0
2018-04-05,4.7,4.7,4.7,4.7,0
2018-04-06,4.7,4.7,4.7,4.7,0
2018-04-09,4.7,4.7,4.7,4.7,0
2018-04-10,4.7,4.7,4.7,4.7,0
2018-04-11,4.7,4.7,4.7,4.7,0
2018-04-12,4.7,4.7,4.7,4.7,2500
