Date,Open,High,Low,Close,Volume
2007-10-17,35.9497,35.9497,35.9497,35.9497,0
2007-10-18,35.3966,35.3966,35.3966,35.3966,0
2007-10-23,35.3966,35.3966,35.3966,35.3966,0
2007-10-24,35.3966,35.3966,35.3966,35.3966,0
2007-10-25,35.3966,35.3966,35.3966,35.3966,0
2007-10-26,35.3966,35.3966,35.3966,35.3966,0
2007-10-29,35.3966,35.3966,35.3966,35.3966,0
2007-10-30,35.3966,35.3966,35.3966,35.3966,0
2007-10-31,34.8435,34.8435,34.8435,34.8435,0
2007-11-01,34.8435,34.8435,34.8435,34.8435,0
2007-11-02,34.8435,34.8435,34.8435,34.8435,0
2007-11-03,34.8435,34.8435,34.8435,34.8435,0
2007-11-06,34.8435,34.8435,34.8435,34.8435,0
2007-11-07,34.8435,34.8435,34.8435,34.8435,0
2007-11-08,49.7765,49.7765,49.7765,49.7765,0
2007-11-09,49.7765,49.7765,49.7765,49.7765,0
2007-11-12,49.7765,49.7765,49.7765,49.7765,0
2007-11-13,49.7765,49.7765,49.7765,49.7765,0
2007-11-14,49.7765,49.7765,49.7765,49.7765,0
2009-01-07,6.0838,6.4709,5.6966,6.2497,104200
2009-01-08,6.1944,6.1944,6.0838,6.0838,6600
2009-01-09,5.9732,6.1944,5.8073,6.1391,16000
2009-01-12,6.0838,6.3603,6.0838,6.1944,38200
2009-01-13,6.5262,6.5262,5.9732,6.0838,19500
2009-01-14,6.0838,6.0838,5.9179,5.9179,7900
2009-01-15,5.9179,5.9732,5.7519,5.7519,20100
2009-01-16,5.8072,5.8072,5.4754,5.586,21500
2009-01-19,5.7519,5.8072,5.5307,5.5307,35000
2009-01-20,5.5307,5.586,5.3648,5.3648,8900
2009-01-21,5.5307,5.6413,5.2542,5.3095,11100
2009-01-22,5.3648,5.4754,5.3648,5.4754,8000
2009-01-23,5.5307,5.5307,5.1989,5.1989,15000
2009-02-02,5.3095,5.5307,5.3095,5.3095,7600
2009-02-03,5.2542,5.4754,5.1436,5.1436,5500
2009-02-04,4.9224,5.033,4.9223,4.9223,15100
2009-02-05,4.9223,4.9223,4.6458,4.6458,18700
2009-02-06,4.8117,4.8117,4.8117,4.8117,1500
2009-02-09,4.6458,4.9223,4.4799,4.5905,2600
2009-02-10,4.7564,4.867,4.5352,4.5352,5500
2009-02-11,4.4246,4.4246,4.3693,4.3693,2400
2009-02-12,4.314,4.314,4.2033,4.2033,5500
2009-02-13,4.0374,4.3139,4.0374,4.2587,4000
2009-02-16,4.314,4.314,4.148,4.148,4900
2009-02-17,3.9821,3.9821,3.9821,3.9821,4700
2009-02-18,3.7609,3.7609,3.7056,3.7056,8100
2009-02-19,3.8715,3.8715,3.7056,3.8715,16300
