Date,Open,High,Low,Close,Volume
2009-12-17,14.8285,14.8285,14.8285,14.8285,590
2009-12-18,14.0871,14.0871,14.0871,14.0871,2460
2009-12-21,13.4384,13.4384,13.4383,13.4383,23290
2009-12-22,12.7896,12.7896,12.7896,12.7896,57680
2009-12-23,12.2335,13.3457,12.2335,13.3456,256210
2009-12-24,13.3456,13.9944,12.7895,13.9944,129650
2009-12-25,14.6431,14.6431,14.5505,14.6431,44200
2009-12-28,14.087,14.3651,13.9944,13.9944,73220
2009-12-29,13.3457,13.4383,13.3456,13.3456,33630
2009-12-30,12.8822,13.9017,12.8822,13.7164,130970
2009-12-31,13.9018,13.9018,13.0676,13.0676,108740
2010-01-04,13.7163,13.7164,13.6237,13.7164,62290
2010-01-05,13.3457,13.7164,13.0676,13.0676,92210
2010-01-06,12.5115,12.9749,12.4189,12.5115,124050
2010-01-07,12.5115,13.0676,12.5115,13.0676,77610
2010-01-08,13.7163,13.7163,12.4189,12.4189,63220
2010-01-11,12.975,12.975,12.0482,12.0482,95930
2010-01-12,12.2336,12.5116,11.6774,11.6774,42400
2010-01-13,12.1408,12.1408,11.1213,11.9555,38670
2010-01-14,12.2335,12.2335,11.3994,11.5848,25300
2010-01-15,11.6775,11.7702,11.1214,11.5848,22470
2010-01-18,11.7702,11.7702,11.0287,11.0287,17320
2010-01-19,11.0287,11.3994,10.8433,11.1214,16090
2010-01-20,11.1214,11.1214,10.5653,10.5653,25180
2010-01-21,10.1946,10.2873,10.1019,10.1019,25360
2010-01-22,9.9165,10.2873,9.6385,10.1019,9510
2010-01-25,10.2873,10.2873,9.6385,9.6385,23650
2010-01-26,9.9165,10.1019,9.9165,10.1019,22300
2010-01-27,10.1946,10.1946,9.6385,9.6385,23050
2010-01-28,9.8239,9.8239,9.1751,9.1751,34050
2010-01-29,9.2678,9.2678,8.8971,8.8971,12780
2010-02-01,8.8971,9.2678,8.8971,9.0825,25880
2010-02-02,9.4532,9.4532,9.2679,9.4532,25160
2010-02-03,9.6386,9.6386,9.2678,9.2678,12950
2010-02-04,9.0824,9.7312,9.0824,9.3605,9000
2010-02-05,9.2678,9.5459,9.1751,9.2678,18570
2010-02-08,9.2678,9.2678,9.0824,9.0825,2800
2010-02-09,9.2679,9.2679,8.9898,8.9898,25850
2010-02-10,8.9898,9.0825,8.9898,8.9898,42300
2010-02-11,8.8971,9.1752,8.8971,9.1751,8630
2010-02-12,9.2678,9.3605,9.0824,9.2678,8470
2010-02-22,9.7312,9.7312,9.2678,9.4532,12270
2010-02-23,9.2678,9.4532,9.0825,9.2678,15930
2010-02-24,9.1751,9.3605,8.9898,9.2678,7480
2010-02-25,9.1751,9.4532,9.1751,9.1751,17760
2010-02-26,9.1751,9.2678,9.1751,9.2678,4050
2010-03-01,9.1751,9.2678,9.0824,9.2678,62230
2010-03-02,9.2678,9.2678,9.0824,9.0825,6850
2010-03-03,9.0825,9.1752,8.8045,8.9898,37300
2010-03-04,9.1752,9.1752,8.9898,9.1751,27850
2010-03-05,9.0824,9.2678,8.9897,9.0825,40510
2010-03-08,9.0825,9.4532,9.0825,9.4532,59850
2010-03-09,9.4532,9.6386,9.2678,9.4532,24350
2010-03-10,9.4532,9.4532,9.2678,9.2678,33250
2010-03-11,9.2678,9.2678,9.1751,9.1751,22470
2010-03-12,9.1751,9.2678,9.0824,9.2678,55380
2010-03-15,9.3605,9.7312,9.3605,9.7312,130110
2010-03-16,9.8239,9.8239,9.5458,9.5458,87840
2010-03-17,9.5458,9.6385,9.4531,9.5458,61320
2010-03-18,9.7312,9.8238,9.4531,9.6385,48710
2010-03-19,9.5458,9.6385,9.4531,9.5458,31570
2010-03-22,9.4531,9.6385,9.2678,9.5458,22230
2010-03-23,9.7312,10.0092,9.2678,10.0092,214000
2010-03-24,10.4726,10.4726,10.4726,10.4726,32320
2010-03-25,10.936,10.936,10.658,10.936,361770
2010-03-26,11.1214,11.3994,11.1214,11.3994,247370
2010-03-29,11.1214,11.9555,10.8433,11.3994,209140
2010-03-30,11.4921,11.4921,10.936,10.936,113220
2010-03-31,10.5653,10.936,10.4726,10.8433,142340
2010-04-01,11.1213,11.1213,10.6579,11.0287,86060
2010-04-02,10.8433,10.8433,10.5653,10.5653,40860
2010-04-05,10.3799,10.5653,10.1946,10.1946,92900
2010-04-06,10.1946,10.5653,10.1019,10.2873,108550
2010-04-07,10.1946,10.4727,10.1946,10.4726,18100
2010-04-08,10.2872,10.4726,10.1946,10.3799,36640
2010-04-09,10.3799,10.5653,10.1945,10.3799,72700
2010-04-12,10.5653,10.8433,10.4726,10.7507,76640
2010-04-13,10.8434,10.8434,10.5653,10.5653,44660
2010-04-14,10.658,10.658,10.2873,10.3799,18480
2010-04-15,10.2872,10.5653,10.1945,10.3799,39440
2010-04-16,10.3799,10.5653,10.1945,10.3799,61610
2010-04-19,10.3799,10.3799,10.0092,10.3799,87550
2010-04-20,10.4726,10.5653,10.2872,10.4726,53100
2010-04-21,10.5653,10.936,10.5653,10.936,119810
2010-04-22,11.3994,11.3994,10.4726,10.7507,184240
2010-04-26,10.5653,10.7507,10.5653,10.7507,38310
2010-04-27,10.7507,10.7507,10.2873,10.658,189400
2010-04-28,10.5653,10.658,10.4726,10.5653,35750
2010-04-29,10.7507,10.7507,10.1946,10.4726,67820
2010-05-04,10.658,10.936,10.5653,10.936,133830
2010-05-05,11.1214,11.3994,11.0287,11.3994,315560
2010-05-06,11.9555,11.9555,11.9555,11.9555,18590
2010-05-07,12.5116,12.5116,12.2335,12.5115,405060
2010-05-10,12.7895,12.7895,11.9554,11.9555,430350
2010-05-11,11.9555,11.9555,11.4921,11.8628,174420
2010-05-12,11.5848,11.8628,11.4921,11.5848,160010
2010-05-13,11.4921,11.8628,11.3994,11.3994,137330
2010-05-14,11.6774,11.9555,11.6774,11.9555,138970
2010-05-17,12.4189,12.5116,11.5848,11.5848,145290
2010-05-18,11.5848,12.0482,11.4921,12.0482,110730
2010-05-19,12.0482,12.0482,11.4921,11.4921,123410
2010-05-20,10.936,11.4921,10.936,11.3067,65630
2010-05-21,10.7506,10.936,10.7506,10.7507,52470
2010-05-24,10.5653,11.2141,10.5653,11.2141,254420
2010-05-25,11.1214,11.2141,10.8433,10.8433,71100
2010-05-26,11.214,11.3067,11.0287,11.3067,52600
2010-05-27,11.0287,11.7701,11.0287,11.6774,111180
2010-05-28,11.9554,12.0481,11.7701,11.8628,67660
