Date,Open,High,Low,Close,Volume
2016-09-23,6.1436,6.1436,6.1436,6.1436,0
2016-09-26,6.1436,6.1436,6.1436,6.1436,0
2016-09-27,6.1436,6.1436,6.1436,6.1436,0
2016-09-28,6.1436,6.1436,6.1436,6.1436,0
2016-09-29,6.1436,6.1436,6.1436,6.1436,0
2016-09-30,8.601,8.601,8.601,8.601,100
2016-10-03,8.601,8.601,8.601,8.601,0
2016-10-04,8.601,8.601,8.601,8.601,0
2016-10-05,8.601,8.601,8.601,8.601,0
2016-10-06,8.601,8.601,8.601,8.601,0
2016-10-07,8.601,8.601,8.601,8.601,0
2016-10-10,8.601,8.601,8.601,8.601,0
2016-10-11,8.601,8.601,8.601,8.601,0
2016-10-12,8.601,8.601,8.601,8.601,0
2016-10-13,8.601,8.601,8.601,8.601,0
2016-10-14,7.3211,7.3211,7.3211,7.3211,100
2016-10-17,7.3211,7.3211,7.3211,7.3211,0
2016-10-18,7.3211,7.3211,7.3211,7.3211,0
2016-10-19,7.3211,7.3211,7.3211,7.3211,0
2016-10-20,7.3211,7.3211,7.3211,7.3211,0
2016-10-21,6.246,6.246,6.246,6.246,200
2016-10-24,6.246,6.246,6.246,6.246,0
2016-10-25,6.246,6.246,6.246,6.246,0
2016-10-26,6.246,6.246,6.246,6.246,0
2016-10-27,6.246,6.246,6.246,6.246,0
2016-10-28,6.246,6.246,6.246,6.246,0
2016-10-31,6.246,6.246,6.246,6.246,0
2016-11-01,6.246,6.246,6.246,6.246,0
2016-11-02,6.246,6.246,6.246,6.246,0
2016-11-03,6.246,6.246,6.246,6.246,0
2016-11-04,6.246,6.246,6.246,6.246,0
2016-11-07,6.246,6.246,6.246,6.246,0
2016-11-08,6.246,6.246,6.246,6.246,0
2016-11-09,6.246,6.246,6.246,6.246,0
2016-11-10,6.246,6.246,6.246,6.246,0
2016-11-11,6.246,6.246,6.246,6.246,0
2016-11-14,6.246,6.246,6.246,6.246,0
2016-11-15,6.246,6.246,6.246,6.246,0
2016-11-16,6.246,6.246,6.246,6.246,0
2016-11-17,6.246,6.246,6.246,6.246,0
2016-11-18,6.246,6.246,6.246,6.246,0
2016-11-21,6.246,6.246,6.246,6.246,0
2016-11-22,6.246,6.246,6.246,6.246,0
2016-11-23,6.246,6.246,6.246,6.246,0
2016-11-24,6.246,6.246,6.246,6.246,0
2016-11-25,6.246,6.246,6.246,6.246,0
2016-11-28,6.246,6.246,6.246,6.246,0
2016-11-29,6.246,6.246,6.246,6.246,0
2016-11-30,6.246,6.246,6.246,6.246,0
2016-12-01,6.246,6.246,6.246,6.246,0
2016-12-02,6.246,6.246,6.246,6.246,0
2016-12-05,6.246,6.246,6.246,6.246,0
2016-12-06,6.246,6.246,6.246,6.246,0
2016-12-07,6.246,6.246,6.246,6.246,0
2016-12-08,6.246,6.246,6.246,6.246,0
2016-12-09,6.246,6.246,6.246,6.246,0
2016-12-12,6.246,6.246,6.246,6.246,0
2016-12-13,6.246,6.246,6.246,6.246,0
2016-12-14,6.246,6.246,6.246,6.246,0
2016-12-15,6.246,6.246,6.246,6.246,0
