Date,Open,High,Low,Close,Volume
2005-03-21,4.5939,4.5939,4.5939,4.5939,25390
2005-03-22,4.5697,4.5697,4.5697,4.5697,24910
2005-03-23,4.4488,4.4488,4.3521,4.3521,21040
2005-03-24,4.1345,4.1345,4.1345,4.1345,17430
2005-03-25,3.9894,3.9894,3.9652,3.9652,52430
2005-03-28,3.9410000000000003,3.9410000000000003,3.9168,3.9169,26870
2005-03-29,3.8927,3.8927,3.8927,3.8927,36880
2005-03-30,4.0861,4.0861,4.0861,4.0861,49170
2005-03-31,4.1345,4.1345,4.1345,4.1345,21320
2005-04-01,4.1587,4.1587,4.1587,4.1587,20160
2005-04-04,4.1587,4.1587,4.1103,4.1103,15720
2005-04-05,4.1103,4.1103,4.0861,4.0861,7350
2005-04-06,4.0377,4.0378,4.0377,4.0378,24530
2005-04-07,4.0378,4.0378,4.0378,4.0378,57230
2005-04-08,3.9894,4.062,3.9894,4.0619,25870
2005-04-11,4.1103,4.1345,4.1103,4.1345,28030
2005-04-12,4.207,4.207,4.207,4.207,58210
2005-04-13,4.2795,4.2796,4.2795,4.2796,40100
2005-04-14,4.2796,4.2796,4.2312,4.2312,30920
2005-04-15,4.207,4.207,4.207,4.207,14690
2005-04-18,4.2312,4.2312,4.2312,4.2312,32450
2005-04-19,4.2554,4.2796,4.2554,4.2796,74330
2005-04-20,4.2796,4.2796,4.2796,4.2796,37440
2005-04-21,4.2071,4.2312,4.2071,4.2312,8750
2005-04-22,4.2554,4.2796,4.2554,4.2796,33070
2005-04-25,4.4247,4.473,4.4247,4.473,58320
2005-04-26,4.5939,4.5939,4.5213,4.5213,32350
2005-04-27,4.4971,4.4971,4.4488,4.4488,18810
2005-04-28,4.4246,4.4246,4.4004,4.4004,29190
2005-04-29,4.4246,4.4246,4.4246,4.4246,21300
2005-05-04,4.3279,4.3279,4.2312,4.2312,40640
2005-05-05,4.2796,4.3763,4.2796,4.3763,22820
2005-05-06,4.4005,4.4005,4.3521,4.3521,20000
2005-05-09,4.3279,4.3521,4.3279,4.3521,8820
2005-05-10,4.3763,4.3763,4.3521,4.3521,24450
2005-05-11,4.3279,4.3279,4.3037,4.3037,15000
2005-05-12,4.2312,4.3037,4.2312,4.3037,15010
2005-05-13,4.3279,4.3279,4.3279,4.3279,14560
2005-05-16,4.3279,4.3279,4.3037,4.3037,19020
2005-05-17,4.2553,4.2554,4.2553,4.2554,35010
2005-05-18,4.2554,4.2796,4.2554,4.2796,32200
2005-05-19,4.2796,4.2796,4.2554,4.2554,39300
2005-05-20,4.2312,4.2554,4.2312,4.2554,40200
2005-05-23,4.3038,4.3038,4.2554,4.2554,10600
2005-05-24,4.3279,4.3279,4.2796,4.2796,4230
2005-05-25,4.3038,4.3038,4.2796,4.2796,23640
