Date,Open,High,Low,Close,Volume
2017-06-15,40.1443,40.1443,39.4203,40.1443,144330
2017-06-16,42.5578,42.8796,40.2247,42.8796,98120
2017-06-19,43.4427,43.4427,42.8796,42.96,66750
2017-06-20,42.8796,42.96,42.6382,42.8796,77430
2017-06-21,40.2248,42.7992,40.2248,41.6728,37260
2017-06-22,40.626999999999995,41.0292,40.2247,40.3856,8850
2017-06-23,39.8225,39.8225,37.5699,37.5699,34380
2017-06-26,38.6157,38.6157,36.2023,37.1677,14080
2017-06-27,38.2135,38.4549,35.961,38.4548,12220
2017-06-28,36.6045,38.3744,35.8804,37.0068,17080
2017-06-29,39.5812,39.5812,36.2023,38.7766,140
2017-06-30,36.2022,41.0292,36.0815,39.8225,1340
2017-07-03,41.7533,41.7533,37.047,38.2135,1140
2017-07-04,36.2023,36.3632,35.5587,35.5587,23210
2017-07-05,35.5587,36.2023,33.105,33.105,6850
2017-07-06,32.1798,34.5933,31.4558,32.8234,16430
2017-07-07,34.5128,35.1162,33.0647,35.076,12500
2017-07-10,36.1218,36.1218,34.5933,35.7196,2530
2017-07-11,36.9263,36.9263,33.3866,34.5128,35550
2017-07-12,36.1218,36.1218,34.1106,36.0414,210
2017-07-13,36.0414,36.0414,33.7888,35.9609,10030
2017-07-14,34.5933,35.8,33.7888,35.8,4470
2017-07-17,34.9955,34.9955,33.3061,33.3061,13070
2017-07-18,33.7888,33.7888,32.9843,33.7888,5670
2017-07-19,33.2257,35.3978,33.2257,35.3978,470
2017-07-20,32.9843,32.9843,32.9441,32.9441,11780
2017-07-21,32.9843,32.9843,32.9843,32.9843,200
2017-07-24,34.9955,34.9955,32.9843,32.9843,20010
2017-07-25,33.7888,33.7888,32.9843,32.9843,2600
2017-07-26,32.9843,32.9843,32.2603,32.9843,920
2017-07-27,32.9843,32.9843,32.5821,32.9843,2160
2017-07-28,32.9843,32.9843,32.6625,32.6625,710
2017-07-31,31.6971,32.9843,31.6971,32.8234,230
2017-08-01,33.3865,33.3865,31.3753,31.3753,4770
2017-08-02,32.9843,32.9843,32.9843,32.9843,10
2017-08-03,31.3753,31.3753,31.3753,31.3753,10
2017-08-04,32.1798,32.1798,31.6971,31.6971,550
2017-08-07,32.5016,32.5016,32.5016,32.5016,10
2017-08-08,31.3753,32.582,31.3753,32.582,1570
2017-08-09,32.582,32.582,32.0993,32.0993,1980
2017-08-10,32.0993,32.0993,32.0993,32.0993,1380
2017-08-11,31.7775,32.0993,31.2144,32.0993,8280
2017-08-14,32.1797,32.1798,32.1797,32.1798,10
2017-08-15,31.2144,31.3753,31.2144,31.2144,1500
2017-08-16,33.3865,33.3865,32.1798,32.1798,11010
2017-08-17,34.191,34.191,31.3753,32.582,1660
2017-08-18,32.9842,32.9842,32.582,32.582,20
2017-08-21,31.2144,32.1798,31.2144,32.1798,1110
2017-08-22,34.191,34.191,31.2144,31.3753,640
2017-08-23,31.134,33.5474,31.134,33.5474,110
2017-08-24,33.5474,33.5474,31.2144,31.2144,2770
2017-08-25,31.3753,31.3753,29.3641,31.3753,7110
2017-08-28,33.5474,33.5474,32.1798,32.1798,530
2017-08-29,33.7888,33.7888,31.3753,31.3753,20
2017-08-30,31.3753,32.0189,31.0535,32.0189,1640
2017-08-31,31.0535,32.9038,31.0535,32.9038,40
2017-09-01,32.1798,32.1798,32.1798,32.1798,10
2017-09-05,32.1798,32.1798,32.1798,32.1798,0
2017-09-06,32.1798,32.1798,32.1798,32.1798,0
2017-09-07,32.1798,32.1798,32.1798,32.1798,10
2017-09-08,31.3753,32.1798,31.3753,32.1798,160
2017-09-11,33.7888,33.7888,32.0993,32.0993,20
2017-09-12,31.3753,31.3753,31.0535,31.0535,800
2017-09-13,31.3753,31.3753,30.973000000000003,30.973000000000003,1120
2017-09-14,31.0534,32.0189,30.973000000000003,32.0189,1780
2017-09-15,32.0189,32.0189,29.9272,30.1685,2450
2017-09-18,31.9384,31.9384,31.2948,31.2948,260
2017-09-19,31.2948,31.2948,31.2948,31.2948,0
2017-09-20,30.5708,31.2144,30.5708,30.973000000000003,930
2017-09-21,31.8579,32.0993,31.2948,31.6971,2420
2017-09-22,31.6971,31.7775,31.3753,31.7775,15020
2017-09-25,31.3753,31.7775,31.3753,31.7775,2010
2017-09-26,31.6971,31.7775,31.6971,31.7775,2350
2017-09-27,31.7775,31.7775,31.3753,31.3753,5050
2017-09-28,31.6971,31.6971,31.5362,31.6971,900
2017-09-29,31.0535,31.4558,30.5708,31.2948,1910
2017-10-02,31.697,31.6971,31.697,31.6971,10
2017-10-03,30.9731,31.3753,30.9731,31.3753,40
2017-10-04,30.9731,30.9731,30.8926,30.973000000000003,570
2017-10-05,30.8121,31.3753,30.5708,31.3753,2180
2017-10-06,31.6971,31.6971,31.3753,31.3753,110
2017-10-09,30.9731,30.9731,30.973000000000003,30.973000000000003,50
2017-10-10,30.973000000000003,30.973000000000003,30.5708,30.5708,300
2017-10-11,30.973000000000003,30.973000000000003,30.973000000000003,30.973000000000003,10
2017-10-12,30.973000000000003,30.973000000000003,30.973000000000003,30.973000000000003,0
2017-10-13,30.8926,30.8926,30.8926,30.8926,20
2017-10-16,30.8926,30.8926,30.8926,30.8926,0
2017-10-17,30.5708,30.5708,30.5708,30.5708,10
2017-10-18,30.4099,30.5708,28.5596,28.5596,5370
2017-10-19,30.5306,30.5306,30.5306,30.5306,10
2017-10-20,30.5306,30.5306,30.5306,30.5306,0
2017-10-23,30.1686,30.1686,28.9618,29.7663,1740
2017-10-24,30.8121,30.8121,29.3641,29.7663,6220
2017-10-25,30.0881,30.1685,28.64,28.9618,8140
2017-10-26,28.9618,28.9618,28.2378,28.2378,9220
2017-10-27,28.5596,28.8814,28.5596,28.5596,11910
2017-10-30,28.5596,28.64,28.5596,28.64,3230
2017-10-31,28.7204,29.7663,28.7204,29.0423,2630
2017-11-01,29.3641,29.3641,29.1227,29.1227,730
2017-11-02,29.1227,31.1339,28.64,31.1339,3450
2017-11-03,31.3752,33.3061,31.3752,33.3061,32200
2017-11-06,35.5989,35.5989,33.7888,35.3978,36770
2017-11-07,35.3978,35.3978,32.9843,35.3978,34680
2017-11-08,35.3978,35.3978,33.7888,34.5128,1910
2017-11-09,36.2849,36.2849,32.1501,35.3567,4050
2017-11-10,34.5972,34.5972,33.7534,34.5972,13530
2017-11-13,34.555,34.5972,34.555,34.5972,38240
2017-11-14,33.3314,34.5972,33.3314,34.5972,11930
2017-11-15,33.3314,33.3315,33.3314,33.3315,10
2017-11-16,34.1753,34.1753,33.3315,34.1753,6940
2017-11-17,33.7534,34.1753,32.9095,34.1753,370
2017-11-20,33.669000000000004,34.1753,33.669000000000004,34.1753,3910
2017-11-21,34.1753,34.1753,33.3315,34.1753,2190
2017-11-22,33.3315,33.3315,32.4876,32.4876,5670
2017-11-23,33.1627,33.1627,31.2218,32.9095,2180
2017-11-24,32.4876,33.1626,32.4876,33.0783,3010
2017-11-27,32.9095,33.1627,32.9095,32.9939,2150
2017-11-28,33.2471,33.2471,32.0657,32.4876,6620
2017-11-29,32.0657,33.0783,32.0657,32.0657,360
2017-11-30,33.2471,33.2471,33.0783,33.0783,5020
2017-12-01,32.1079,32.1079,32.0657,32.0657,3700
2017-12-04,32.9095,32.9095,32.0657,32.0657,2130
2017-12-05,32.0657,32.0657,32.0657,32.0657,2800
2017-12-06,31.2219,32.0657,31.2219,31.2219,2070
2017-12-07,31.0953,31.1375,30.3781,31.0531,7030
2017-12-08,31.0531,31.0531,30.7578,31.0531,3200
2017-12-11,30.7999,32.9095,30.2093,32.8252,17620
2017-12-12,30.6734,32.571999999999996,30.6734,31.2219,2020
2017-12-13,31.6438,31.6438,31.6438,31.6438,10
2017-12-14,30.8843,31.2219,30.8422,31.2219,1940
2017-12-15,31.1375,31.1375,30.589000000000002,30.8,130
2017-12-18,30.3781,31.3063,30.3781,31.3063,51350
2017-12-19,31.3063,31.3063,31.3063,31.3063,3880
2017-12-20,31.3063,31.3063,31.2219,31.2219,780
2017-12-21,31.2219,31.2219,31.2219,31.2219,1630
2017-12-22,31.2219,31.2219,30.8844,31.1797,11010
2017-12-25,30.9265,30.9265,30.8843,30.8843,300
2017-12-26,31.2218,31.2219,31.2218,31.2219,560
2017-12-27,30.9687,30.9687,30.8843,30.8843,1250
2017-12-28,31.2218,31.2218,31.1796,31.1797,750
2017-12-29,31.1797,31.1797,31.1797,31.1797,850
2018-01-02,31.1797,31.1797,31.1797,31.1797,0
2018-01-03,30.8422,31.2219,30.8,31.2219,3770
2018-01-04,31.2219,32.0657,31.2219,31.2219,16870
2018-01-05,31.6438,31.6438,31.6438,31.6438,190
2018-01-08,31.475,31.5594,29.6186,29.6186,15360
2018-01-09,31.6438,31.6438,29.8296,29.9561,5430
2018-01-10,29.9561,31.1375,29.5342,31.1375,11140
2018-01-11,30.8,30.8,30.0405,30.1249,3620
2018-01-12,30.0827,30.5468,30.0827,30.5468,6850
2018-01-15,30.5468,31.5594,30.5468,31.5594,4340
2018-01-16,30.6312,30.6312,30.4202,30.4202,1500
2018-01-17,31.2218,31.2218,30.4624,30.4624,50
2018-01-18,30.4624,30.4624,30.4624,30.4624,90
2018-01-19,30.378,30.8843,30.378,30.8843,1120
2018-01-22,30.4624,30.4624,30.2514,30.2515,4380
2018-01-25,32.3189,32.3611,32.0657,32.361,74160
2018-01-26,32.9095,34.1752,32.9095,33.7534,68920
2018-01-29,33.7534,33.7534,32.4876,32.4876,9500
2018-01-30,32.4876,33.3315,32.4032,33.3315,35620
2018-01-31,33.669000000000004,33.7112,32.9095,32.9095,510
2018-02-01,32.9095,32.9095,31.264,31.2641,6450
2018-02-02,31.2641,32.0236,31.2641,32.0235,2250
2018-02-05,31.2219,31.3062,31.0531,31.2219,23990
2018-02-06,31.2219,31.2219,30.9687,31.2219,33970
2018-02-07,32.9096,32.9096,31.2219,31.2219,1000
2018-02-08,31.6438,31.686,31.6438,31.6438,2060
2018-02-09,31.2219,31.6438,31.2219,31.6438,6180
2018-02-12,31.2219,32.0657,31.2219,32.0657,6160
2018-02-13,32.9095,32.9095,32.4876,32.9095,960
2018-02-21,33.7533,33.7533,32.0657,32.9095,3320
2018-02-22,33.1626,33.1626,32.2344,32.571999999999996,4970
2018-02-23,32.7408,33.3315,32.4876,33.3315,2540
2018-02-26,32.9096,33.3315,32.1501,32.1501,6490
2018-02-27,33.3315,33.3315,33.3315,33.3315,10
2018-02-28,32.994,32.994,32.9095,32.9095,1600
2018-03-01,32.3188,32.3189,32.3188,32.3189,10
2018-03-02,32.5721,32.5721,32.0657,32.0657,3200
2018-03-05,32.1501,33.2471,32.1501,32.9095,310
2018-03-06,32.571999999999996,32.6564,32.3188,32.571999999999996,1110
2018-03-07,32.571999999999996,32.9095,32.571999999999996,32.8252,4940
2018-03-08,32.9096,33.3315,32.9095,32.9095,32610
2018-03-09,33.247,33.669000000000004,33.247,33.3315,16070
2018-03-12,33.3315,33.7534,33.3315,33.7534,6800
2018-03-13,33.7534,34.1753,33.7534,34.1753,21220
2018-03-14,35.0191,35.4411,35.0191,35.441,16900
2018-03-15,34.4284,36.2849,34.4284,36.2849,16530
2018-03-16,34.6816,36.2849,34.6816,36.2849,100
2018-03-19,35.6942,35.6942,33.8378,33.8378,8350
2018-03-20,35.1036,35.1036,35.0191,35.0191,4290
2018-03-21,35.0191,35.3566,34.5972,34.5972,5840
2018-03-22,34.5972,34.6816,34.5972,34.6816,9590
2018-03-23,34.6816,35.6942,34.5972,35.6942,27970
2018-03-26,36.538000000000004,36.538000000000004,35.6942,35.6942,3360
2018-03-27,34.1753,35.9474,34.1753,34.5972,1830
2018-03-28,34.6816,34.6816,34.5972,34.6816,15050
2018-03-29,34.6816,34.6816,34.5972,34.5972,6800
2018-03-30,35.0191,35.0191,34.344,34.5972,61170
2018-04-02,34.5972,34.5972,34.1753,34.4284,4050
2018-04-03,34.5972,35.441,34.4284,34.5972,37440
2018-04-04,34.5972,35.6098,34.5972,35.441,22650
2018-04-05,35.441,37.8882,35.2722,37.8882,114610
2018-04-06,40.5041,40.5041,37.9726,38.8164,15270
2018-04-09,38.8164,38.8164,36.8756,37.0443,11150
2018-04-10,36.7068,37.1287,36.7068,37.0865,51950
2018-04-11,36.538000000000004,36.7912,35.6098,36.538000000000004,36580
2018-04-12,36.538000000000004,36.538000000000004,35.441,35.5254,12920
2018-04-13,37.0865,37.0865,35.441,35.6098,24680
2018-04-16,35.441,36.1161,34.1753,34.5972,39850
2018-04-17,35.863,35.863,35.1035,35.7786,13830
2018-04-18,37.9304,37.9304,35.7786,36.7068,80860
2018-04-19,36.7068,36.8756,35.6942,35.6942,21620
2018-04-20,34.8926,36.2005,34.8926,36.2005,3190
2018-04-23,35.6942,36.2005,33.669000000000004,33.669000000000004,61550
2018-04-24,32.1501,33.669000000000004,31.3485,32.1079,59730
2018-04-26,32.1079,32.9095,32.1079,32.1501,19720
2018-04-27,32.9096,32.9096,32.9095,32.9095,40
2018-05-02,33.1626,33.1626,32.0657,32.0657,12500
2018-05-03,32.0657,33.1627,32.0657,33.1627,12230
