Date,Open,High,Low,Close,Volume
2010-04-20,5.034,5.034,5.034,5.034,1000
2010-04-21,5.034,5.034,5.034,5.034,0
2010-04-22,5.4871,5.4871,5.034,5.034,300
2010-04-26,5.1347,5.1347,5.034,5.034,1000
2010-04-27,5.0843,5.0843,5.034,5.034,3000
2010-04-28,5.034,5.1347,5.034,5.034,6000
2010-04-29,5.5374,5.5374,4.5809,4.5809,3100
2010-05-04,5.034,5.034,5.034,5.034,7000
2010-05-05,4.9333,4.9333,4.883,4.883,800
2010-05-06,4.9333,4.9333,4.9333,4.9333,0
2010-05-07,5.034,5.1347,4.9333,5.034,19400
2010-05-10,5.5374,5.5374,5.5374,5.5374,700
2010-05-11,6.0911,6.0911,6.0408,6.0408,400
2010-05-12,6.0911,6.0912,6.0911,6.0912,0
2010-05-13,6.0409,6.0409,6.0408,6.0408,2000
2010-05-14,5.5374,5.5374,5.5374,5.5374,1000
2010-05-17,5.5374,5.5374,5.5374,5.5374,0
2010-05-18,5.5374,5.5374,5.5374,5.5374,0
2010-05-19,4.9837,4.9837,4.9837,4.9837,8200
2010-05-20,4.9837,4.9837,4.9837,4.9837,0
2010-05-21,4.7823,4.7823,4.5306,4.5306,5600
2010-05-24,5.034,5.034,4.5306,4.5306,1400
2010-05-25,4.8326,4.8326,4.8326,4.8326,0
2010-05-26,4.8326,4.8326,4.8326,4.8326,0
2010-05-27,4.8326,4.8326,4.8326,4.8326,0
2010-05-28,4.5306,4.5306,4.5306,4.5306,4600
2010-05-31,4.2789,4.2789,4.2789,4.2789,1000
2010-06-01,4.3796,4.6816,4.3796,4.3796,3250
2010-06-02,4.4803,4.4803,4.4803,4.4803,0
2010-06-03,4.3796,4.3796,4.3796,4.3796,1500
2010-06-04,4.3293,4.3293,4.3292,4.3292,2700
2010-06-07,4.1782,4.1782,4.1278,4.1279,12000
2010-06-08,4.0272,4.0272,3.7755,3.7755,17400
2010-06-09,4.2789,4.2789,4.2789,4.2789,4000
2010-06-10,4.5306,4.5306,4.5306,4.5306,5000
2010-06-11,4.9837,4.9837,4.9837,4.9837,10
2010-06-14,4.5306,4.5306,4.5306,4.5306,1500
2010-06-15,4.9837,4.9837,4.7823,4.7823,2020
2010-06-16,5.2354,5.2354,5.2354,5.2354,30
2010-06-17,5.6381,5.7388,5.6381,5.7388,35
2010-06-18,5.6885,5.6885,5.6884,5.6884,0
2010-06-21,6.1415,6.1415,5.1347,5.1347,220
2010-06-22,5.4367,5.4367,4.732,5.1347,3220
2010-06-23,5.034,5.4871,4.5306,4.732,1515
2010-06-24,4.4803,4.6817,4.4803,4.6816,11300
2010-06-25,4.1782,4.5809,4.1782,4.5306,4150
2010-06-28,4.2789,4.9837,4.2789,4.5306,9600
2010-06-29,4.2789,4.9837,4.1279,4.4299,9300
2010-06-30,4.7823,4.7823,4.0272,4.2286,2380
2010-07-01,4.883,4.883,4.0776,4.3796,5300
2010-07-02,4.883,4.883,4.581,4.883,70060
2010-07-05,5.2857,5.2857,5.1347,5.2857,80350
2010-07-06,5.7891,5.7891,5.7891,5.7891,82870
2010-07-07,6.3428,6.3428,5.2354,5.9401,32800
2010-07-08,5.6381,5.6381,5.5374,5.5374,16700
2010-07-09,5.5374,5.5374,4.9837,5.2857,68480
2010-07-12,5.7388,5.7388,5.034,5.2857,22000
2010-07-13,5.7388,5.7388,5.2857,5.4367,20180
2010-07-14,5.3864,5.3864,5.1347,5.2857,19390
2010-07-15,5.185,5.7891,5.185,5.7891,14600
2010-07-16,5.2354,5.7388,5.2354,5.7388,139100
2010-07-19,5.7891,5.9905,5.3864,5.7891,191600
2010-07-20,5.9905,5.9905,5.3864,5.4871,102200
2010-07-21,5.5374,5.6885,5.2354,5.2354,30500
2010-07-22,5.3361,5.3361,5.2354,5.2857,11500
2010-07-23,5.2354,5.2354,4.883,5.2354,44700
2010-07-26,5.2354,5.2354,4.9837,5.0843,41900
2010-07-27,5.034,5.034,4.9333,4.9333,56600
2010-07-28,5.0843,5.0843,4.7823,5.0843,67100
2010-07-29,4.8829,5.0843,4.8326,4.9837,29200
2010-07-30,5.034,5.1347,4.9334,5.1347,56900
2010-08-02,5.034,5.034,4.9837,4.9837,65000
2010-08-03,4.9334,4.9334,4.732,4.732,22200
2010-08-04,4.9334,4.9334,4.6313,4.7823,24400
2010-08-05,4.6816,4.8326,4.6816,4.7823,23700
2010-08-06,4.7823,4.8326,4.6313,4.6816,20000
2010-08-09,4.6816,4.7823,4.5306,4.7823,35500
2010-08-10,4.5809,4.5809,4.4803,4.5809,25600
2010-08-11,4.5306,4.6816,4.4802,4.5306,9800
2010-08-12,4.4299,4.5306,4.1782,4.3796,42400
2010-08-13,4.3293,4.5306,4.3293,4.5306,6100
2010-08-16,4.5306,4.732,4.5306,4.5306,26700
2010-08-17,4.6816,4.6816,4.4803,4.5306,28000
2010-08-18,4.5306,4.5306,4.4299,4.4299,18200
2010-08-19,4.4802,4.4802,4.4299,4.4299,7800
2010-08-20,4.4299,4.4802,4.3796,4.4299,21200
2010-08-23,4.4802,4.4802,4.3292,4.4299,28000
2010-08-24,4.3796,4.3796,4.0775,4.0775,45900
2010-08-25,4.0272,4.0272,3.7755,3.9265,42600
2010-08-26,3.8258,4.0272,3.8258,4.0272,12700
2010-08-27,3.9265,4.0775,3.7755,3.9265,18400
2010-08-30,4.0775,4.1782,4.0272,4.1782,18000
2010-08-31,4.1782,4.3796,4.1782,4.2789,11000
2010-09-01,4.2789,4.2789,4.0272,4.2789,11400
2010-09-06,4.1782,4.2789,4.1782,4.2286,19600
2010-09-07,4.2286,4.2286,4.0775,4.0775,1700
2010-09-08,4.0272,4.0272,4.0272,4.0272,4000
2010-09-09,4.0272,4.0272,3.8258,4.0272,24400
