Date,Open,High,Low,Close,Volume
2021-04-13,21.5,21.5,21.5,21.5,0
2021-04-14,21.5,21.5,21.5,21.5,0
2021-04-15,21.5,21.5,21.5,21.5,0
2021-04-16,21.5,21.5,21.5,21.5,0
2021-04-19,21.5,21.5,21.5,21.5,0
2021-04-20,21.5,21.5,21.5,21.5,0
2021-04-22,21.5,21.5,21.5,21.5,0
2021-04-23,21.5,21.5,21.5,21.5,0
2021-04-26,21.5,21.5,21.5,21.5,0
2021-04-27,21.5,21.5,21.5,21.5,0
2021-04-28,21.5,21.5,21.5,21.5,0
2021-04-29,21.5,21.5,21.5,21.5,0
2021-05-04,21.5,21.5,21.5,21.5,0
2021-05-05,21.5,21.5,21.5,21.5,0
2021-05-06,21.5,21.5,21.5,21.5,0
2021-05-07,21.5,21.5,21.5,21.5,0
2021-05-10,21.5,21.5,21.5,21.5,0
2021-05-11,21.5,21.5,21.5,21.5,0
2021-05-12,21.5,21.5,21.5,21.5,0
2021-05-13,21.5,21.5,21.5,21.5,0
2021-05-14,21.5,21.5,21.5,21.5,0
2021-05-17,21.5,21.5,21.5,21.5,0
2021-05-18,21.5,21.5,21.5,21.5,0
2021-05-19,21.5,21.5,21.5,21.5,0
2021-05-20,21.5,21.5,21.5,21.5,0
2021-05-21,21.5,21.5,21.5,21.5,0
2021-05-24,21.5,21.5,21.5,21.5,0
2021-05-25,21.5,21.5,21.5,21.5,0
2021-05-26,21.5,21.5,21.5,21.5,0
2021-05-27,21.5,21.5,21.5,21.5,0
2021-05-28,21.5,21.5,21.5,21.5,0
2021-05-31,21.5,21.5,21.5,21.5,0
2021-06-01,21.5,21.5,21.5,21.5,0
2021-06-02,21.5,21.5,21.5,21.5,0
2021-06-03,21.5,21.5,21.5,21.5,0
2021-06-04,21.5,21.5,21.5,21.5,0
2021-06-07,21.5,21.5,21.5,21.5,0
2021-06-08,21.5,21.5,21.5,21.5,0
2021-06-09,21.5,21.5,21.5,21.5,0
2021-06-10,21.5,21.5,21.5,21.5,0
2021-06-11,21.5,21.5,21.5,21.5,0
2021-06-14,21.5,21.5,21.5,21.5,0
2021-06-15,21.5,21.5,21.5,21.5,0
2021-06-16,21.5,21.5,21.5,21.5,0
2021-06-17,21.5,21.5,21.5,21.5,0
2021-06-18,21.5,21.5,21.5,21.5,0
2021-06-21,21.5,21.5,21.5,21.5,0
2021-06-22,21.5,21.5,21.5,21.5,0
2021-06-23,21.5,21.5,21.5,21.5,0
2021-06-24,21.5,21.5,21.5,21.5,0
2021-06-25,21.5,21.5,21.5,21.5,0
2021-06-28,21.5,21.5,21.5,21.5,0
2021-06-29,21.5,21.5,21.5,21.5,0
2021-06-30,21.5,21.5,21.5,21.5,0
2021-07-01,21.5,21.5,21.5,21.5,0
2021-07-02,21.5,21.5,21.5,21.5,0
2021-07-05,21.5,21.5,21.5,21.5,0
2021-07-06,21.5,21.5,21.5,21.5,0
2021-07-07,21.5,21.5,21.5,21.5,0
2021-07-08,21.5,21.5,21.5,21.5,0
2021-07-09,21.5,21.5,21.5,21.5,0
2021-07-12,21.5,21.5,21.5,21.5,0
2021-07-13,21.5,21.5,21.5,21.5,0
2021-07-14,21.5,21.5,21.5,21.5,0
2021-07-15,21.5,21.5,21.5,21.5,0
